Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317314	51.782552	125	3D+	09:51:52	06/13/2003	12
-1.317256	51.782547	124	3D+	09:51:53	06/13/2003	12
-1.317184	51.782561	124	3D+	09:51:54	06/13/2003	16
-1.317127	51.782594	124	3D+	09:51:55	06/13/2003	15
-1.3171	51.782633	123	3D+	09:51:56	06/13/2003	13
-1.317101	51.782678	123	3D+	09:51:57	06/13/2003	9
-1.317145	51.782698	123	3D+	09:51:58	06/13/2003	10
-1.317189	51.782691	122	3D+	09:51:59	06/13/2003	6
-1.317246	51.78266	121	3D+	09:52:00	06/13/2003	16
-1.317288	51.782622	120	3D+	09:52:01	06/13/2003	19
-1.317286	51.782539	120	3D+	09:52:02	06/13/2003	30
-1.31727	51.782482	120	3D+	09:52:03	06/13/2003	25
-1.317254	51.782449	120	3D+	09:52:04	06/13/2003	16
-1.317254	51.782437	120	3D+	09:52:05	06/13/2003	8
-1.317241	51.782476	119	3D+	09:52:06	06/13/2003	8
-1.317242	51.782509	119	3D+	09:52:07	06/13/2003	5
-1.317287	51.782553	119	3D+	09:52:08	06/13/2003	15
-1.317375	51.782591	118	3D+	09:52:09	06/13/2003	25
-1.317506	51.782597	117	3D+	09:52:10	06/13/2003	32
-1.317635	51.78257	117	3D+	09:52:11	06/13/2003	36
-1.317765	51.782531	117	3D+	09:52:12	06/13/2003	37
-1.317865	51.782472	117	3D+	09:52:13	06/13/2003	37
-1.317965	51.782426	117	3D+	09:52:14	06/13/2003	33
-1.31808	51.782418	118	3D+	09:52:15	06/13/2003	29
-1.318167	51.782422	119	3D+	09:52:16	06/13/2003	23
-1.31824	51.782447	119	3D+	09:52:17	06/13/2003	23
-1.318328	51.782489	121	3D+	09:52:18	06/13/2003	26
-1.318359	51.782559	121	3D+	09:52:19	06/13/2003	25
-1.318333	51.782655	121	3D+	09:52:20	06/13/2003	35
-1.31822	51.782752	122	3D+	09:52:21	06/13/2003	39
-1.318091	51.782829	123	3D+	09:52:22	06/13/2003	38
-1.317948	51.782888	122	3D+	09:52:23	06/13/2003	36
-1.317803	51.782895	123	3D+	09:52:24	06/13/2003	25
-1.317657	51.782845	124	3D+	09:52:25	06/13/2003	29
-1.317525	51.782794	124	3D+	09:52:26	06/13/2003	25
-1.317435	51.782718	125	3D+	09:52:27	06/13/2003	23
-1.317361	51.782654	125	3D+	09:52:28	06/13/2003	18
-1.317359	51.78259	126	3D+	09:52:29	06/13/2003	18
-1.317386	51.782532	126	3D+	09:52:30	06/13/2003	14
-1.3174	51.782512	126	3D+	09:52:31	06/13/2003	3
-1.317445	51.782556	126	3D+	09:52:32	06/13/2003	27
-1.317447	51.782627	126	3D+	09:52:33	06/13/2003	31
-1.317419	51.782677	127	3D+	09:52:34	06/13/2003	30
-1.317334	51.78273	126	3D+	09:52:35	06/13/2003	34
-1.317219	51.782764	126	3D+	09:52:36	06/13/2003	35
-1.317133	51.78281	126	3D+	09:52:37	06/13/2003	33
-1.317092	51.782868	126	3D+	09:52:38	06/13/2003	29
-1.317065	51.782945	125	3D+	09:52:39	06/13/2003	33
-1.317067	51.78301	125	3D+	09:52:40	06/13/2003	30
-1.317083	51.783062	124	3D+	09:52:41	06/13/2003	24
-1.317098	51.783076	123	3D+	09:52:42	06/13/2003	12
-1.317098	51.78305	122	3D+	09:52:43	06/13/2003	6
-1.317096	51.78298	122	3D+	09:52:44	06/13/2003	16
-1.317079	51.782917	121	3D+	09:52:45	06/13/2003	16
-1.317048	51.782848	121	3D+	09:52:46	06/13/2003	19
-1.316989	51.782791	121	3D+	09:52:47	06/13/2003	20
-1.316872	51.782767	120	3D+	09:52:48	06/13/2003	28
-1.3168	51.782749	119	3D+	09:52:49	06/13/2003	21
-1.316756	51.782737	119	3D+	09:52:50	06/13/2003	13
-1.31677	51.782737	119	3D+	09:52:51	06/13/2003	4
-1.316784	51.782719	118	3D+	09:52:52	06/13/2003	4
-1.316827	51.782693	118	3D+	09:52:53	06/13/2003	8
-1.316854	51.782635	118	3D+	09:52:54	06/13/2003	18
-1.31688	51.782507	118	3D+	09:52:55	06/13/2003	43
-1.316919	51.782372	118	3D+	09:52:56	06/13/2003	47
-1.316974	51.782249	119	3D+	09:52:57	06/13/2003	46
-1.317072	51.782133	119	3D+	09:52:58	06/13/2003	42
-1.317155	51.782022	119	3D+	09:52:59	06/13/2003	39
-1.317268	51.781931	120	3D+	09:53:00	06/13/2003	36
-1.317354	51.781878	121	3D+	09:53:01	06/13/2003	26
-1.317469	51.781857	121	3D+	09:53:02	06/13/2003	19
-1.317585	51.781881	122	3D+	09:53:03	06/13/2003	22
-1.317675	51.781976	122	3D+	09:53:04	06/13/2003	33
-1.317736	51.782077	122	3D+	09:53:05	06/13/2003	35
-1.317739	51.782185	123	3D+	09:53:06	06/13/2003	38
-1.317684	51.782294	124	3D+	09:53:07	06/13/2003	39
-1.3176	51.782403	124	3D+	09:53:08	06/13/2003	46
-1.317502	51.782512	125	3D+	09:53:09	06/13/2003	48
-1.317388	51.782591	124	3D+	09:53:10	06/13/2003	44
-1.31723	51.782643	125	3D+	09:53:11	06/13/2003	44
-1.317086	51.782683	125	3D+	09:53:12	06/13/2003	40
-1.316943	51.782742	125	3D+	09:53:13	06/13/2003	41
-1.316858	51.782813	125	3D+	09:53:14	06/13/2003	39
-1.316832	51.782903	125	3D+	09:53:15	06/13/2003	35
-1.316848	51.782967	124	3D+	09:53:16	06/13/2003	27
-1.316893	51.782999	124	3D+	09:53:17	06/13/2003	16
-1.31698	51.782993	123	3D+	09:53:18	06/13/2003	11
-1.317094	51.782941	123	3D+	09:53:19	06/13/2003	21
-1.317222	51.782844	123	3D+	09:53:20	06/13/2003	33
-1.31732	51.782735	122	3D+	09:53:21	06/13/2003	37
-1.317375	51.782619	122	3D+	09:53:22	06/13/2003	37
-1.317343	51.782512	121	3D+	09:53:23	06/13/2003	35
-1.317268	51.78243	121	3D+	09:53:24	06/13/2003	32
-1.317166	51.782393	120	3D+	09:53:25	06/13/2003	28
-1.317137	51.782375	119	3D+	09:53:26	06/13/2003	10
-1.317123	51.782407	119	3D+	09:53:27	06/13/2003	8
-1.31714	51.782472	118	3D+	09:53:28	06/13/2003	21
-1.317214	51.782548	118	3D+	09:53:29	06/13/2003	30
-1.317303	51.782592	118	3D+	09:53:30	06/13/2003	22
-1.317434	51.782629	118	3D+	09:53:31	06/13/2003	29
-1.317537	51.782679	118	3D+	09:53:32	06/13/2003	28
-1.317597	51.782749	118	3D+	09:53:33	06/13/2003	27
-1.317628	51.782826	118	3D+	09:53:34	06/13/2003	27
-1.317645	51.782901	119	3D+	09:53:35	06/13/2003	27
-1.317647	51.782966	118	3D+	09:53:36	06/13/2003	25
-1.317562	51.783032	118	3D+	09:53:37	06/13/2003	29
-1.317447	51.783071	118	3D+	09:53:38	06/13/2003	30
-1.317287	51.783053	118	3D+	09:53:39	06/13/2003	34
-1.317156	51.783022	118	3D+	09:53:40	06/13/2003	30
-1.317067	51.782978	118	3D+	09:53:41	06/13/2003	23
-1.317037	51.782915	118	3D+	09:53:42	06/13/2003	18
-1.317064	51.782845	117	3D+	09:53:43	06/13/2003	18
-1.317105	51.782792	118	3D+	09:53:44	06/13/2003	12
-1.317134	51.782779	118	3D+	09:53:45	06/13/2003	2
-1.317236	51.782811	118	3D+	09:53:46	06/13/2003	22
-1.317296	51.782867	118	3D+	09:53:47	06/13/2003	27
-1.317298	51.782925	118	3D+	09:53:48	06/13/2003	30
-1.3173	51.78299	117	3D+	09:53:49	06/13/2003	31
-1.317287	51.78304	118	3D+	09:53:50	06/13/2003	24
-1.31723	51.783073	118	3D+	09:53:51	06/13/2003	25
-1.317129	51.783081	117	3D+	09:53:52	06/13/2003	27
-1.317026	51.783056	118	3D+	09:53:53	06/13/2003	27
-1.316938	51.782994	117	3D+	09:53:54	06/13/2003	28
-1.316906	51.782897	118	3D+	09:53:55	06/13/2003	30
-1.316917	51.782789	117	3D+	09:53:56	06/13/2003	30
-1.316986	51.782679	118	3D+	09:53:57	06/13/2003	34
-1.317099	51.782582	117	3D+	09:53:58	06/13/2003	33
-1.317243	51.782523	118	3D+	09:53:59	06/13/2003	30
-1.317416	51.782521	118	3D+	09:54:00	06/13/2003	35
-1.31762	51.782544	118	3D+	09:54:01	06/13/2003	41
-1.317809	51.782574	118	3D+	09:54:02	06/13/2003	39
-1.317941	51.782636	119	3D+	09:54:03	06/13/2003	39
-1.318016	51.782705	119	3D+	09:54:04	06/13/2003	35
-1.318033	51.782788	120	3D+	09:54:05	06/13/2003	31
-1.317976	51.782846	120	3D+	09:54:06	06/13/2003	31
-1.317818	51.782898	120	3D+	09:54:07	06/13/2003	41
-1.317645	51.78292	120	3D+	09:54:08	06/13/2003	40
-1.317486	51.782934	120	3D+	09:54:09	06/13/2003	37
-1.317342	51.782955	119	3D+	09:54:10	06/13/2003	35
-1.317242	51.783001	119	3D+	09:54:11	06/13/2003	30
-1.317184	51.783022	118	3D+	09:54:12	06/13/2003	20
-1.317199	51.783016	118	3D+	09:54:13	06/13/2003	4
-1.317184	51.782991	117	3D+	09:54:14	06/13/2003	7
-1.317196	51.782921	117	3D+	09:54:15	06/13/2003	16
-1.31718	51.78287	116	3D+	09:54:16	06/13/2003	12
-1.317121	51.782813	116	3D+	09:54:17	06/13/2003	20
-1.317076	51.782763	116	3D+	09:54:18	06/13/2003	19
-1.317003	51.782752	115	3D+	09:54:19	06/13/2003	18
-1.316945	51.782752	115	3D+	09:54:20	06/13/2003	17
-1.316946	51.782759	115	3D+	09:54:21	06/13/2003	8
-1.316975	51.782772	115	3D+	09:54:22	06/13/2003	7
-1.317063	51.78281	114	3D+	09:54:23	06/13/2003	22
-1.317152	51.782859	115	3D+	09:54:24	06/13/2003	25
-1.317283	51.782885	114	3D+	09:54:25	06/13/2003	26
-1.3174	51.78291	113	3D+	09:54:26	06/13/2003	27
-1.317516	51.782921	113	3D+	09:54:27	06/13/2003	24
-1.317603	51.782902	112	3D+	09:54:28	06/13/2003	18
-1.317645	51.782851	112	3D+	09:54:29	06/13/2003	18
-1.317584	51.782775	112	3D+	09:54:30	06/13/2003	28
-1.317524	51.782693	112	3D+	09:54:31	06/13/2003	28
-1.317436	51.782643	111	3D+	09:54:32	06/13/2003	25
-1.317362	51.782612	111	3D+	09:54:33	06/13/2003	19
-1.317305	51.782618	112	3D+	09:54:34	06/13/2003	9
-1.317306	51.782645	111	3D+	09:54:35	06/13/2003	8
-1.31735	51.782676	110	3D+	09:54:36	06/13/2003	13
-1.317365	51.782709	110	3D+	09:54:37	06/13/2003	8
-1.31738	51.782715	110	3D+	09:54:38	06/13/2003	2
-1.317381	51.782735	109	3D+	09:54:39	06/13/2003	0
-1.317381	51.782742	109	3D+	09:54:40	06/13/2003	0
-1.317381	51.782748	109	3D+	09:54:41	06/13/2003	0
-1.317382	51.782755	109	3D+	09:54:42	06/13/2003	1
-1.317382	51.782767	109	3D+	09:54:43	06/13/2003	1
-1.317382	51.782767	109	3D+	09:54:44	06/13/2003	1
-1.317368	51.78278	109	3D+	09:54:45	06/13/2003	1
-1.317368	51.78278	109	3D+	09:54:46	06/13/2003	1
-1.317368	51.78278	109	3D+	09:54:47	06/13/2003	1
-1.317368	51.782787	108	3D+	09:54:48	06/13/2003	1
-1.317368	51.782793	109	3D+	09:54:49	06/13/2003	1
-1.317368	51.782793	109	3D+	09:54:50	06/13/2003	0
-1.317368	51.782793	109	3D+	09:54:51	06/13/2003	0
-1.317368	51.782805	109	3D+	09:54:52	06/13/2003	0
-1.317368	51.782805	109	3D+	09:54:53	06/13/2003	0
-1.317368	51.782805	109	3D+	09:54:54	06/13/2003	0
-1.317368	51.782811	110	3D+	09:54:55	06/13/2003	0
-1.317369	51.782818	110	3D+	09:54:56	06/13/2003	0
-1.317369	51.782824	110	3D+	09:54:57	06/13/2003	0
-1.317383	51.782823	110	3D+	09:54:58	06/13/2003	5
-1.317398	51.782849	111	3D+	09:54:59	06/13/2003	8
-1.317413	51.782861	111	3D+	09:55:00	06/13/2003	4
-1.317413	51.782861	111	3D+	09:55:01	06/13/2003	0
-1.317414	51.782868	110	3D+	09:55:02	06/13/2003	0
-1.317414	51.782868	110	3D+	09:55:03	06/13/2003	0
-1.317414	51.782868	110	3D+	09:55:04	06/13/2003	0
-1.317413	51.782867	112	3D+	09:55:05	06/13/2003	1
-1.317442	51.782861	111	3D+	09:55:06	06/13/2003	8
-1.317456	51.782841	111	3D+	09:55:07	06/13/2003	8
-1.31747	51.782814	112	3D+	09:55:08	06/13/2003	10
-1.31744	51.782802	112	3D+	09:55:09	06/13/2003	8
-1.317397	51.782802	112	3D+	09:55:10	06/13/2003	11
-1.317354	51.782828	112	3D+	09:55:11	06/13/2003	17
-1.317312	51.782879	113	3D+	09:55:12	06/13/2003	25
-1.317313	51.782924	113	3D+	09:55:13	06/13/2003	19
-1.317329	51.782956	113	3D+	09:55:14	06/13/2003	18
-1.317373	51.782981	113	3D+	09:55:15	06/13/2003	21
-1.31746	51.782992	113	3D+	09:55:16	06/13/2003	23
-1.317519	51.78303	114	3D+	09:55:17	06/13/2003	24
-1.317592	51.783061	114	3D+	09:55:18	06/13/2003	24
-1.317637	51.783098	114	3D+	09:55:19	06/13/2003	23
-1.317652	51.783136	115	3D+	09:55:20	06/13/2003	19
-1.317595	51.783156	114	3D+	09:55:21	06/13/2003	14
-1.317508	51.78315	115	3D+	09:55:22	06/13/2003	16
-1.317449	51.783131	115	3D+	09:55:23	06/13/2003	5
-1.317404	51.783074	115	3D+	09:55:24	06/13/2003	15
-1.317373	51.783023	116	3D+	09:55:25	06/13/2003	11
-1.317372	51.782965	116	3D+	09:55:26	06/13/2003	13
-1.317414	51.78292	116	3D+	09:55:27	06/13/2003	16
-1.317456	51.782887	116	3D+	09:55:28	06/13/2003	14
-1.317515	51.782899	116	3D+	09:55:29	06/13/2003	17
-1.317559	51.782924	117	3D+	09:55:30	06/13/2003	20
-1.317618	51.782955	117	3D+	09:55:31	06/13/2003	23
-1.317691	51.782987	116	3D+	09:55:32	06/13/2003	23
-1.317749	51.782993	116	3D+	09:55:33	06/13/2003	18
-1.317792	51.782966	117	3D+	09:55:34	06/13/2003	12
-1.317762	51.782928	116	3D+	09:55:35	06/13/2003	6
-1.317674	51.782884	116	3D+	09:55:36	06/13/2003	19
-1.317571	51.782841	116	3D+	09:55:37	06/13/2003	21
-1.317469	51.782822	117	3D+	09:55:38	06/13/2003	20
-1.317381	51.782803	117	3D+	09:55:39	06/13/2003	16
-1.317338	51.782797	118	3D+	09:55:40	06/13/2003	7
-1.317368	51.782836	117	3D+	09:55:41	06/13/2003	17
-1.317398	51.782886	118	3D+	09:55:42	06/13/2003	21
-1.317457	51.78293	118	3D+	09:55:43	06/13/2003	22
-1.317517	51.782975	117	3D+	09:55:44	06/13/2003	22
-1.317561	51.782994	117	3D+	09:55:45	06/13/2003	14
-1.317618	51.782968	117	3D+	09:55:46	06/13/2003	13
-1.317646	51.782923	117	3D+	09:55:47	06/13/2003	13
-1.317644	51.782878	117	3D+	09:55:48	06/13/2003	13
-1.317614	51.78284	117	3D+	09:55:49	06/13/2003	9
-1.317599	51.782821	117	3D+	09:55:50	06/13/2003	1
-1.317599	51.782808	117	3D+	09:55:51	06/13/2003	6
-1.317643	51.782833	117	3D+	09:55:52	06/13/2003	20
-1.317701	51.782839	117	3D+	09:55:53	06/13/2003	22
-1.317731	51.782866	116	3D+	09:55:54	06/13/2003	17
-1.317775	51.782878	116	3D+	09:55:55	06/13/2003	16
-1.317819	51.782884	115	3D+	09:55:56	06/13/2003	17
-1.317891	51.782883	115	3D+	09:55:57	06/13/2003	23
-1.317949	51.782858	115	3D+	09:55:58	06/13/2003	22
-1.317976	51.782807	114	3D+	09:55:59	06/13/2003	20
-1.31796	51.782749	114	3D+	09:56:00	06/13/2003	20
-1.317886	51.782687	113	3D+	09:56:01	06/13/2003	20
-1.317783	51.782649	114	3D+	09:56:02	06/13/2003	17
-1.317682	51.782632	113	3D+	09:56:03	06/13/2003	17
-1.317609	51.782633	113	3D+	09:56:04	06/13/2003	8
-1.317595	51.782645	113	3D+	09:56:05	06/13/2003	5
-1.317654	51.782677	113	3D+	09:56:06	06/13/2003	22
-1.317741	51.782696	113	3D+	09:56:07	06/13/2003	28
-1.317842	51.782657	112	3D+	09:56:08	06/13/2003	32
-1.317928	51.782631	112	3D+	09:56:09	06/13/2003	31
-1.317999	51.782585	112	3D+	09:56:10	06/13/2003	30
-1.318012	51.782522	111	3D+	09:56:11	06/13/2003	27
-1.317996	51.782477	111	3D+	09:56:12	06/13/2003	20
-1.317923	51.782452	111	3D+	09:56:13	06/13/2003	14
-1.317822	51.782454	111	3D+	09:56:14	06/13/2003	12
-1.31775	51.782467	111	3D+	09:56:15	06/13/2003	9
-1.317706	51.78248	111	3D+	09:56:16	06/13/2003	1
-1.317737	51.782532	110	3D+	09:56:17	06/13/2003	20
-1.317782	51.782576	110	3D+	09:56:18	06/13/2003	20
-1.317855	51.782601	111	3D+	09:56:19	06/13/2003	25
-1.317928	51.782619	110	3D+	09:56:20	06/13/2003	24
-1.318015	51.782618	110	3D+	09:56:21	06/13/2003	29
-1.318086	51.782578	111	3D+	09:56:22	06/13/2003	31
-1.318114	51.782528	111	3D+	09:56:23	06/13/2003	28
-1.318083	51.78247	111	3D+	09:56:24	06/13/2003	24
-1.317995	51.782439	111	3D+	09:56:25	06/13/2003	20
-1.317865	51.782428	111	3D+	09:56:26	06/13/2003	20
-1.317749	51.782429	111	3D+	09:56:27	06/13/2003	18
-1.317691	51.782455	111	3D+	09:56:28	06/13/2003	4
-1.317736	51.782499	111	3D+	09:56:29	06/13/2003	21
-1.317781	51.782544	111	3D+	09:56:30	06/13/2003	23
-1.317869	51.782582	110	3D+	09:56:31	06/13/2003	27
-1.317957	51.782607	110	3D+	09:56:32	06/13/2003	29
-1.318058	51.7826	110	3D+	09:56:33	06/13/2003	30
-1.318115	51.782561	109	3D+	09:56:34	06/13/2003	29
-1.318128	51.782516	109	3D+	09:56:35	06/13/2003	26
-1.318098	51.782479	109	3D+	09:56:36	06/13/2003	18
-1.31804	51.78246	109	3D+	09:56:37	06/13/2003	10
-1.317953	51.782461	109	3D+	09:56:38	06/13/2003	8
-1.317881	51.782474	109	3D+	09:56:39	06/13/2003	6
-1.317852	51.7825	109	3D+	09:56:40	06/13/2003	4
-1.317897	51.782544	109	3D+	09:56:41	06/13/2003	23
-1.317971	51.782594	110	3D+	09:56:42	06/13/2003	30
-1.318045	51.782638	110	3D+	09:56:43	06/13/2003	31
-1.318146	51.782644	110	3D+	09:56:44	06/13/2003	34
-1.318218	51.782611	110	3D+	09:56:45	06/13/2003	30
-1.318232	51.78261	110	3D+	09:56:46	06/13/2003	13
-1.318144	51.782579	110	3D+	09:56:47	06/13/2003	12
-1.318043	51.782575	109	3D+	09:56:48	06/13/2003	13
-1.317885	51.782603	108	3D+	09:56:49	06/13/2003	26
-1.317741	51.782643	108	3D+	09:56:50	06/13/2003	28
-1.317627	51.782714	108	3D+	09:56:51	06/13/2003	27
-1.317571	51.782772	108	3D+	09:56:52	06/13/2003	23
-1.317543	51.782805	108	3D+	09:56:53	06/13/2003	14
-1.317572	51.782817	108	3D+	09:56:54	06/13/2003	11
-1.317644	51.782804	108	3D+	09:56:55	06/13/2003	17
-1.317701	51.782771	109	3D+	09:56:56	06/13/2003	19
-1.317728	51.782713	109	3D+	09:56:57	06/13/2003	19
-1.317726	51.782654	110	3D+	09:56:58	06/13/2003	19
-1.317711	51.782616	109	3D+	09:56:59	06/13/2003	9
-1.317638	51.782603	111	3D+	09:57:00	06/13/2003	10
-1.317537	51.782617	111	3D+	09:57:01	06/13/2003	18
-1.317451	51.782656	111	3D+	09:57:02	06/13/2003	21
-1.317409	51.782714	111	3D+	09:57:03	06/13/2003	26
-1.31744	51.782776	112	3D+	09:57:04	06/13/2003	26
-1.317528	51.782813	112	3D+	09:57:05	06/13/2003	27
-1.317601	51.782832	112	3D+	09:57:06	06/13/2003	22
-1.317688	51.782844	112	3D+	09:57:07	06/13/2003	23
-1.317789	51.782817	112	3D+	09:57:08	06/13/2003	27
-1.317846	51.782792	112	3D+	09:57:09	06/13/2003	18
-1.317873	51.782727	112	3D+	09:57:10	06/13/2003	23
-1.317898	51.782611	112	3D+	09:57:11	06/13/2003	40
-1.31788	51.782489	113	3D+	09:57:12	06/13/2003	43
-1.317818	51.782361	114	3D+	09:57:13	06/13/2003	44
-1.317699	51.78224	114	3D+	09:57:14	06/13/2003	48
-1.31758	51.782139	114	3D+	09:57:15	06/13/2003	45
-1.317491	51.782081	116	3D+	09:57:16	06/13/2003	28
-1.317404	51.782082	115	3D+	09:57:17	06/13/2003	17
-1.317318	51.78212	116	3D+	09:57:18	06/13/2003	19
-1.317291	51.782185	115	3D+	09:57:19	06/13/2003	15
-1.317337	51.78228	116	3D+	09:57:20	06/13/2003	30
-1.317384	51.782382	116	3D+	09:57:21	06/13/2003	31
-1.317444	51.782477	116	3D+	09:57:22	06/13/2003	33
-1.317491	51.782579	116	3D+	09:57:23	06/13/2003	33
-1.317465	51.782682	116	3D+	09:57:24	06/13/2003	30
-1.31741	51.782785	116	3D+	09:57:25	06/13/2003	38
-1.317355	51.782881	117	3D+	09:57:26	06/13/2003	30
-1.317298	51.782939	117	3D+	09:57:27	06/13/2003	21
-1.317241	51.782952	117	3D+	09:57:28	06/13/2003	12
-1.317211	51.782946	117	3D+	09:57:29	06/13/2003	4
-1.31721	51.782906	118	3D+	09:57:30	06/13/2003	9
-1.317238	51.782861	118	3D+	09:57:31	06/13/2003	15
-1.317295	51.782823	118	3D+	09:57:32	06/13/2003	16
-1.317352	51.782802	119	3D+	09:57:33	06/13/2003	16
-1.317439	51.782814	119	3D+	09:57:34	06/13/2003	21
-1.317555	51.782825	119	3D+	09:57:35	06/13/2003	29
-1.317701	51.782843	119	3D+	09:57:36	06/13/2003	36
-1.317875	51.782829	119	3D+	09:57:37	06/13/2003	42
-1.318004	51.782808	119	3D+	09:57:38	06/13/2003	34
-1.318149	51.782819	120	3D+	09:57:39	06/13/2003	37
-1.318295	51.782837	119	3D+	09:57:40	06/13/2003	37
-1.318383	51.782873	120	3D+	09:57:41	06/13/2003	30
-1.318399	51.782918	120	3D+	09:57:42	06/13/2003	21
-1.31837	51.782944	120	3D+	09:57:43	06/13/2003	7
-1.318269	51.782945	120	3D+	09:57:44	06/13/2003	11
-1.318124	51.782934	120	3D+	09:57:45	06/13/2003	25
-1.317963	51.782891	120	3D+	09:57:46	06/13/2003	30
-1.317817	51.782835	120	3D+	09:57:47	06/13/2003	31
-1.317713	51.782766	119	3D+	09:57:48	06/13/2003	29
-1.317667	51.782684	119	3D+	09:57:49	06/13/2003	27
-1.317651	51.782626	119	3D+	09:57:50	06/13/2003	20
-1.317636	51.782601	118	3D+	09:57:51	06/13/2003	10
-1.317592	51.782576	118	3D+	09:57:52	06/13/2003	15
-1.317477	51.78261	118	3D+	09:57:53	06/13/2003	27
-1.317406	51.782643	117	3D+	09:57:54	06/13/2003	20
-1.317335	51.782683	116	3D+	09:57:55	06/13/2003	18
-1.317335	51.78269	116	3D+	09:57:56	06/13/2003	2
-1.317336	51.782704	114	3D+	09:57:57	06/13/2003	0
-1.317336	51.782711	114	3D+	09:57:58	06/13/2003	0
-1.317379	51.782717	115	3D+	09:57:59	06/13/2003	10
-1.317438	51.78273	113	3D+	09:58:00	06/13/2003	17
-1.317526	51.782754	114	3D+	09:58:01	06/13/2003	22
-1.317642	51.78276	113	3D+	09:58:02	06/13/2003	27
-1.317758	51.782759	113	3D+	09:58:03	06/13/2003	28
-1.317873	51.782738	114	3D+	09:58:04	06/13/2003	32
-1.317973	51.782692	114	3D+	09:58:05	06/13/2003	30
-1.318014	51.782621	114	3D+	09:58:06	06/13/2003	29
-1.317954	51.782552	114	3D+	09:58:07	06/13/2003	29
-1.317866	51.782495	114	3D+	09:58:08	06/13/2003	27
-1.317763	51.782469	115	3D+	09:58:09	06/13/2003	22
-1.317648	51.782483	115	3D+	09:58:10	06/13/2003	19
-1.317562	51.782522	115	3D+	09:58:11	06/13/2003	18
-1.31752	51.78258	115	3D+	09:58:12	06/13/2003	19
-1.317508	51.78265	115	3D+	09:58:13	06/13/2003	19
-1.317568	51.782726	116	3D+	09:58:14	06/13/2003	27
-1.317614	51.78282	117	3D+	09:58:15	06/13/2003	33
-1.317645	51.78291	117	3D+	09:58:16	06/13/2003	33
-1.317648	51.782993	117	3D+	09:58:17	06/13/2003	28
-1.317619	51.783024	118	3D+	09:58:18	06/13/2003	9
-1.317561	51.783017	119	3D+	09:58:19	06/13/2003	5
-1.317487	51.782973	119	3D+	09:58:20	06/13/2003	17
-1.317428	51.782922	120	3D+	09:58:21	06/13/2003	18
-1.317397	51.78287	120	3D+	09:58:22	06/13/2003	18
-1.317395	51.7828	120	3D+	09:58:23	06/13/2003	22
-1.317407	51.782717	120	3D+	09:58:24	06/13/2003	27
-1.317477	51.782639	120	3D+	09:58:25	06/13/2003	32
-1.317548	51.782568	120	3D+	09:58:26	06/13/2003	26
-1.317633	51.782522	120	3D+	09:58:27	06/13/2003	24
-1.31772	51.782496	120	3D+	09:58:28	06/13/2003	20
-1.317807	51.782508	120	3D+	09:58:29	06/13/2003	18
-1.317851	51.78252	120	3D+	09:58:30	06/13/2003	11
-1.317852	51.782558	121	3D+	09:58:31	06/13/2003	12
-1.31781	51.782616	121	3D+	09:58:32	06/13/2003	22
-1.317696	51.782675	121	3D+	09:58:33	06/13/2003	31
-1.317567	51.782734	121	3D+	09:58:34	06/13/2003	33
-1.317467	51.782792	121	3D+	09:58:35	06/13/2003	31
-1.317367	51.78282	120	3D+	09:58:36	06/13/2003	23
-1.317353	51.782827	119	3D+	09:58:37	06/13/2003	2
-1.317353	51.782827	119	3D+	09:58:38	06/13/2003	0
