Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.328831	51.821618	171	3D+	15:50:55	05/29/2003	54
-1.328812	51.821489	172	3D+	15:50:56	05/29/2003	52
-1.328765	51.821355	173	3D+	15:50:57	05/29/2003	51
-1.328674	51.821233	173	3D+	15:50:58	05/29/2003	51
-1.328583	51.821112	173	3D+	15:50:59	05/29/2003	52
-1.328478	51.820991	174	3D+	15:51:00	05/29/2003	53
-1.328359	51.820876	175	3D+	15:51:01	05/29/2003	54
-1.328225	51.820768	176	3D+	15:51:02	05/29/2003	54
-1.328091	51.82066	176	3D+	15:51:03	05/29/2003	55
-1.327972	51.820559	176	3D+	15:51:04	05/29/2003	50
-1.327896	51.82045	177	3D+	15:51:05	05/29/2003	44
-1.327893	51.820335	176	3D+	15:51:06	05/29/2003	41
-1.327947	51.8202	177	3D+	15:51:07	05/29/2003	53
-1.327971	51.820052	177	3D+	15:51:08	05/29/2003	55
-1.327996	51.819904	177	3D+	15:51:09	05/29/2003	56
-1.32802	51.819749	178	3D+	15:51:10	05/29/2003	57
-1.328074	51.819601	178	3D+	15:51:11	05/29/2003	58
-1.328156	51.819448	178	3D+	15:51:12	05/29/2003	59
-1.328224	51.819299	178	3D+	15:51:13	05/29/2003	59
-1.328263	51.819139	178	3D+	15:51:14	05/29/2003	60
-1.328258	51.818966	178	3D+	15:51:15	05/29/2003	65
-1.328239	51.818813	177	3D+	15:51:16	05/29/2003	61
-1.328192	51.818674	177	3D+	15:51:17	05/29/2003	56
-1.328101	51.818552	177	3D+	15:51:18	05/29/2003	52
-1.327968	51.818446	176	3D+	15:51:19	05/29/2003	53
-1.327748	51.818378	176	3D+	15:51:20	05/29/2003	57
-1.327529	51.818323	176	3D+	15:51:21	05/29/2003	57
-1.32731	51.818268	175	3D+	15:51:22	05/29/2003	57
-1.32709	51.818206	176	3D+	15:51:23	05/29/2003	56
-1.326914	51.818118	176	3D+	15:51:24	05/29/2003	56
-1.326765	51.818005	176	3D+	15:51:25	05/29/2003	57
-1.326646	51.817884	176	3D+	15:51:26	05/29/2003	58
-1.326526	51.81775	176	3D+	15:51:27	05/29/2003	59
-1.326392	51.81763	177	3D+	15:51:28	05/29/2003	58
-1.326243	51.817516	176	3D+	15:51:29	05/29/2003	58
-1.32608	51.817409	177	3D+	15:51:30	05/29/2003	57
-1.325932	51.817295	177	3D+	15:51:31	05/29/2003	58
-1.325812	51.817162	177	3D+	15:51:32	05/29/2003	59
-1.325707	51.817028	177	3D+	15:51:33	05/29/2003	62
-1.325586	51.816876	176	3D+	15:51:34	05/29/2003	64
-1.325495	51.81673	176	3D+	15:51:35	05/29/2003	64
-1.325418	51.816584	177	3D+	15:51:36	05/29/2003	63
-1.325327	51.816432	176	3D+	15:51:37	05/29/2003	62
-1.325207	51.816304	177	3D+	15:51:38	05/29/2003	59
-1.325044	51.816185	176	3D+	15:51:39	05/29/2003	60
-1.324867	51.816084	176	3D+	15:51:40	05/29/2003	62
-1.324661	51.815984	176	3D+	15:51:41	05/29/2003	63
-1.324441	51.815911	174	3D+	15:51:42	05/29/2003	63
-1.324193	51.815856	174	3D+	15:51:43	05/29/2003	62
-1.323945	51.815814	174	3D+	15:51:44	05/29/2003	64
-1.323685	51.815806	172	3D+	15:51:45	05/29/2003	64
-1.323424	51.815828	171	3D+	15:51:46	05/29/2003	63
-1.323179	51.815871	170	3D+	15:51:47	05/29/2003	63
-1.322919	51.815906	170	3D+	15:51:48	05/29/2003	63
-1.322673	51.815928	169	3D+	15:51:49	05/29/2003	62
-1.322427	51.815925	168	3D+	15:51:50	05/29/2003	61
-1.32218	51.815916	168	3D+	15:51:51	05/29/2003	60
-1.321947	51.815886	168	3D+	15:51:52	05/29/2003	58
-1.321729	51.815851	167	3D+	15:51:53	05/29/2003	58
-1.321496	51.815821	167	3D+	15:51:54	05/29/2003	57
-1.321263	51.815791	167	3D+	15:51:55	05/29/2003	57
-1.321044	51.815736	167	3D+	15:51:56	05/29/2003	57
-1.320853	51.815661	167	3D+	15:51:57	05/29/2003	58
-1.320676	51.815568	166	3D+	15:51:58	05/29/2003	59
-1.320499	51.815467	166	3D+	15:51:59	05/29/2003	58
-1.320322	51.815372	167	3D+	15:52:00	05/29/2003	57
-1.320146	51.815284	167	3D+	15:52:01	05/29/2003	56
-1.319955	51.815209	167	3D+	15:52:02	05/29/2003	55
-1.319779	51.815134	167	3D+	15:52:03	05/29/2003	54
-1.319616	51.815046	167	3D+	15:52:04	05/29/2003	54
-1.319468	51.814938	168	3D+	15:52:05	05/29/2003	55
-1.319349	51.814837	168	3D+	15:52:06	05/29/2003	49
-1.319274	51.814735	168	3D+	15:52:07	05/29/2003	47
-1.31927	51.814613	168	3D+	15:52:08	05/29/2003	44
-1.31934	51.814504	168	3D+	15:52:09	05/29/2003	42
-1.319495	51.814355	168	3D+	15:52:10	05/29/2003	64
-1.31965	51.814195	167	3D+	15:52:11	05/29/2003	68
-1.31979	51.814033	167	3D+	15:52:12	05/29/2003	68
-1.319901	51.813866	166	3D+	15:52:13	05/29/2003	67
-1.320027	51.813699	166	3D+	15:52:14	05/29/2003	66
-1.320124	51.813533	165	3D+	15:52:15	05/29/2003	66
-1.320206	51.813366	164	3D+	15:52:16	05/29/2003	64
-1.320274	51.813205	164	3D+	15:52:17	05/29/2003	63
-1.320356	51.813033	163	3D+	15:52:18	05/29/2003	67
-1.32041	51.812867	162	3D+	15:52:19	05/29/2003	64
-1.320434	51.812714	162	3D+	15:52:20	05/29/2003	61
-1.320517	51.81256	161	3D+	15:52:21	05/29/2003	62
-1.320629	51.812406	160	3D+	15:52:22	05/29/2003	64
-1.320769	51.812251	160	3D+	15:52:23	05/29/2003	67
-1.32091	51.812104	159	3D+	15:52:24	05/29/2003	68
-1.321065	51.811949	158	3D+	15:52:25	05/29/2003	68
-1.321162	51.811789	157	3D+	15:52:26	05/29/2003	65
-1.321259	51.811635	157	3D+	15:52:27	05/29/2003	65
-1.321327	51.811469	156	3D+	15:52:28	05/29/2003	66
-1.321366	51.811303	155	3D+	15:52:29	05/29/2003	65
-1.321391	51.811149	155	3D+	15:52:30	05/29/2003	61
-1.321415	51.811002	155	3D+	15:52:31	05/29/2003	60
-1.321454	51.810841	155	3D+	15:52:32	05/29/2003	59
-1.321436	51.810707	155	3D+	15:52:33	05/29/2003	56
-1.321388	51.810572	156	3D+	15:52:34	05/29/2003	53
-1.321298	51.810446	155	3D+	15:52:35	05/29/2003	53
-1.321207	51.810319	155	3D+	15:52:36	05/29/2003	55
-1.32113	51.810185	155	3D+	15:52:37	05/29/2003	56
-1.321025	51.810064	155	3D+	15:52:38	05/29/2003	54
-1.320906	51.809961	157	3D+	15:52:39	05/29/2003	52
-1.320729	51.809866	158	3D+	15:52:40	05/29/2003	58
-1.320523	51.809784	158	3D+	15:52:41	05/29/2003	60
-1.320304	51.809735	159	3D+	15:52:42	05/29/2003	60
-1.320072	51.809718	159	3D+	15:52:43	05/29/2003	56
-1.319868	51.809719	160	3D+	15:52:44	05/29/2003	51
-1.319679	51.809701	161	3D+	15:52:45	05/29/2003	50
-1.319519	51.809663	161	3D+	15:52:46	05/29/2003	47
-1.319342	51.809594	162	3D+	15:52:47	05/29/2003	53
-1.319195	51.809517	164	3D+	15:52:48	05/29/2003	50
-1.319119	51.809408	165	3D+	15:52:49	05/29/2003	50
-1.319072	51.809292	166	3D+	15:52:50	05/29/2003	51
-1.319054	51.809183	166	3D+	15:52:51	05/29/2003	48
-1.31905	51.809066	168	3D+	15:52:52	05/29/2003	45
-1.31909	51.808956	169	3D+	15:52:53	05/29/2003	48
-1.319202	51.808818	170	3D+	15:52:54	05/29/2003	58
-1.319329	51.808695	171	3D+	15:52:55	05/29/2003	57
-1.319498	51.808545	171	3D+	15:52:56	05/29/2003	69
-1.319668	51.808396	172	3D+	15:52:57	05/29/2003	71
-1.319808	51.808242	171	3D+	15:52:58	05/29/2003	66
-1.319905	51.808073	172	3D+	15:52:59	05/29/2003	71
-1.319972	51.8079	172	3D+	15:53:00	05/29/2003	68
-1.319983	51.807752	172	3D+	15:53:01	05/29/2003	61
-1.319936	51.807638	172	3D+	15:53:02	05/29/2003	48
-1.319846	51.807555	173	3D+	15:53:03	05/29/2003	42
-1.319713	51.807479	173	3D+	15:53:04	05/29/2003	42
-1.319595	51.80739	173	3D+	15:53:05	05/29/2003	45
-1.319519	51.807294	174	3D+	15:53:06	05/29/2003	48
-1.319458	51.80718	174	3D+	15:53:07	05/29/2003	49
-1.319411	51.807065	174	3D+	15:53:08	05/29/2003	50
-1.319393	51.806932	173	3D+	15:53:09	05/29/2003	55
-1.319389	51.806797	173	3D+	15:53:10	05/29/2003	57
-1.319342	51.80667	173	3D+	15:53:11	05/29/2003	54
-1.31928	51.80655	172	3D+	15:53:12	05/29/2003	53
-1.319248	51.806423	171	3D+	15:53:13	05/29/2003	53
-1.31923	51.806295	171	3D+	15:53:14	05/29/2003	54
-1.31924	51.806155	171	3D+	15:53:15	05/29/2003	55
-1.319265	51.806014	170	3D+	15:53:16	05/29/2003	57
-1.319247	51.805874	170	3D+	15:53:17	05/29/2003	58
-1.319185	51.805741	169	3D+	15:53:18	05/29/2003	58
-1.319094	51.805602	168	3D+	15:53:19	05/29/2003	59
-1.319003	51.805463	168	3D+	15:53:20	05/29/2003	60
-1.318956	51.805317	166	3D+	15:53:21	05/29/2003	60
-1.318908	51.805165	166	3D+	15:53:22	05/29/2003	60
-1.31886	51.80502	164	3D+	15:53:23	05/29/2003	61
-1.318798	51.804867	164	3D+	15:53:24	05/29/2003	63
-1.318721	51.804728	163	3D+	15:53:25	05/29/2003	58
-1.318645	51.804601	163	3D+	15:53:26	05/29/2003	55
-1.318598	51.804475	161	3D+	15:53:27	05/29/2003	51
-1.31858	51.804348	161	3D+	15:53:28	05/29/2003	53
-1.318619	51.804189	160	3D+	15:53:29	05/29/2003	62
-1.318644	51.804023	159	3D+	15:53:30	05/29/2003	62
-1.318639	51.80387	158	3D+	15:53:31	05/29/2003	62
-1.31865	51.803711	157	3D+	15:53:32	05/29/2003	63
-1.318703	51.803545	156	3D+	15:53:33	05/29/2003	64
-1.318757	51.803386	155	3D+	15:53:34	05/29/2003	64
-1.318825	51.803232	154	3D+	15:53:35	05/29/2003	64
-1.318951	51.803072	153	3D+	15:53:36	05/29/2003	66
-1.319077	51.80293	153	3D+	15:53:37	05/29/2003	66
-1.319189	51.802776	152	3D+	15:53:38	05/29/2003	65
-1.319271	51.802617	151	3D+	15:53:39	05/29/2003	64
-1.319325	51.802463	150	3D+	15:53:40	05/29/2003	64
-1.319364	51.802297	150	3D+	15:53:41	05/29/2003	64
-1.31936	51.802139	148	3D+	15:53:42	05/29/2003	63
-1.319355	51.801973	147	3D+	15:53:43	05/29/2003	64
-1.319365	51.801807	147	3D+	15:53:44	05/29/2003	65
-1.319389	51.801649	145	3D+	15:53:45	05/29/2003	65
-1.319443	51.801482	145	3D+	15:53:46	05/29/2003	65
-1.31954	51.801323	143	3D+	15:53:47	05/29/2003	68
-1.319607	51.801156	143	3D+	15:53:48	05/29/2003	67
-1.319647	51.800997	141	3D+	15:53:49	05/29/2003	62
-1.319628	51.800852	140	3D+	15:53:50	05/29/2003	60
-1.319581	51.800712	139	3D+	15:53:51	05/29/2003	57
-1.31949	51.800585	139	3D+	15:53:52	05/29/2003	55
-1.319371	51.800471	139	3D+	15:53:53	05/29/2003	54
-1.319251	51.800358	139	3D+	15:53:54	05/29/2003	54
-1.319146	51.800231	138	3D+	15:53:55	05/29/2003	53
-1.319071	51.800117	138	3D+	15:53:56	05/29/2003	53
-1.318966	51.800003	138	3D+	15:53:57	05/29/2003	52
-1.318832	51.799902	138	3D+	15:53:58	05/29/2003	50
-1.318685	51.799826	138	3D+	15:53:59	05/29/2003	49
-1.318538	51.799751	138	3D+	15:54:00	05/29/2003	47
-1.318405	51.799669	138	3D+	15:54:01	05/29/2003	46
-1.3183	51.799561	138	3D+	15:54:02	05/29/2003	48
-1.31821	51.799452	139	3D+	15:54:03	05/29/2003	49
-1.318149	51.799344	140	3D+	15:54:04	05/29/2003	45
-1.318145	51.799229	140	3D+	15:54:05	05/29/2003	45
-1.3182	51.799106	140	3D+	15:54:06	05/29/2003	49
-1.318326	51.798957	140	3D+	15:54:07	05/29/2003	63
-1.318496	51.798815	140	3D+	15:54:08	05/29/2003	67
-1.318709	51.798679	139	3D+	15:54:09	05/29/2003	69
-1.318908	51.798542	140	3D+	15:54:10	05/29/2003	69
-1.319093	51.798394	139	3D+	15:54:11	05/29/2003	70
-1.319277	51.798233	138	3D+	15:54:12	05/29/2003	72
-1.319432	51.798073	136	3D+	15:54:13	05/29/2003	72
-1.319557	51.797906	136	3D+	15:54:14	05/29/2003	71
-1.319669	51.797739	135	3D+	15:54:15	05/29/2003	69
-1.319766	51.797573	134	3D+	15:54:16	05/29/2003	66
-1.319834	51.797419	134	3D+	15:54:17	05/29/2003	64
-1.319916	51.797258	134	3D+	15:54:18	05/29/2003	63
-1.31997	51.797099	133	3D+	15:54:19	05/29/2003	62
-1.320038	51.796945	132	3D+	15:54:20	05/29/2003	63
-1.320105	51.796779	131	3D+	15:54:21	05/29/2003	64
-1.320145	51.796625	131	3D+	15:54:22	05/29/2003	63
-1.320169	51.796452	131	3D+	15:54:23	05/29/2003	66
-1.320121	51.796312	130	3D+	15:54:24	05/29/2003	58
-1.320074	51.796173	130	3D+	15:54:25	05/29/2003	56
-1.320041	51.796038	130	3D+	15:54:26	05/29/2003	56
-1.320007	51.795891	130	3D+	15:54:27	05/29/2003	56
-1.319974	51.795751	130	3D+	15:54:28	05/29/2003	56
-1.319956	51.795616	130	3D+	15:54:29	05/29/2003	56
-1.319966	51.795469	130	3D+	15:54:30	05/29/2003	58
-1.319991	51.795321	130	3D+	15:54:31	05/29/2003	59
-1.320029	51.795166	131	3D+	15:54:32	05/29/2003	61
-1.320112	51.795012	131	3D+	15:54:33	05/29/2003	64
-1.320195	51.794864	131	3D+	15:54:34	05/29/2003	63
-1.320234	51.794711	131	3D+	15:54:35	05/29/2003	62
-1.320215	51.794563	131	3D+	15:54:36	05/29/2003	58
-1.320153	51.794429	131	3D+	15:54:37	05/29/2003	56
-1.320091	51.794295	131	3D+	15:54:38	05/29/2003	56
-1.319986	51.794176	130	3D+	15:54:39	05/29/2003	54
-1.319881	51.794067	131	3D+	15:54:40	05/29/2003	51
-1.319762	51.793966	131	3D+	15:54:41	05/29/2003	50
-1.319601	51.793885	130	3D+	15:54:42	05/29/2003	49
-1.319411	51.793855	130	3D+	15:54:43	05/29/2003	48
-1.319252	51.793869	130	3D+	15:54:44	05/29/2003	38
-1.319109	51.793923	130	3D+	15:54:45	05/29/2003	34
-1.318953	51.794027	129	3D+	15:54:46	05/29/2003	47
-1.318796	51.794124	130	3D+	15:54:47	05/29/2003	48
-1.318639	51.794222	130	3D+	15:54:48	05/29/2003	48
-1.318483	51.794319	130	3D+	15:54:49	05/29/2003	47
-1.318355	51.794435	130	3D+	15:54:50	05/29/2003	47
-1.318287	51.794564	131	3D+	15:54:51	05/29/2003	48
-1.318203	51.794693	131	3D+	15:54:52	05/29/2003	48
-1.318135	51.794821	131	3D+	15:54:53	05/29/2003	48
-1.31811	51.794962	131	3D+	15:54:54	05/29/2003	50
-1.318143	51.795102	132	3D+	15:54:55	05/29/2003	50
-1.318205	51.795254	133	3D+	15:54:56	05/29/2003	58
-1.318325	51.795393	133	3D+	15:54:57	05/29/2003	57
-1.318473	51.795513	133	3D+	15:54:58	05/29/2003	56
-1.318693	51.795594	133	3D+	15:54:59	05/29/2003	57
-1.318911	51.795624	133	3D+	15:55:00	05/29/2003	52
-1.319114	51.795627	134	3D+	15:55:01	05/29/2003	47
-1.319286	51.79556	135	3D+	15:55:02	05/29/2003	46
-1.319384	51.795444	135	3D+	15:55:03	05/29/2003	39
-1.319395	51.795316	135	3D+	15:55:04	05/29/2003	35
-1.319275	51.795163	135	3D+	15:55:05	05/29/2003	49
-1.319154	51.795005	135	3D+	15:55:06	05/29/2003	51
-1.319034	51.794858	135	3D+	15:55:07	05/29/2003	51
-1.318913	51.7947	135	3D+	15:55:08	05/29/2003	51
-1.318779	51.794566	136	3D+	15:55:09	05/29/2003	50
-1.318644	51.794433	136	3D+	15:55:10	05/29/2003	50
-1.318481	51.794313	136	3D+	15:55:11	05/29/2003	49
-1.318304	51.794212	136	3D+	15:55:12	05/29/2003	48
-1.318128	51.794124	136	3D+	15:55:13	05/29/2003	47
-1.317966	51.794036	136	3D+	15:55:14	05/29/2003	47
-1.317817	51.793923	136	3D+	15:55:15	05/29/2003	48
-1.317712	51.793789	136	3D+	15:55:16	05/29/2003	51
-1.317635	51.793643	136	3D+	15:55:17	05/29/2003	55
-1.317587	51.793483	136	3D+	15:55:18	05/29/2003	58
-1.317568	51.793311	136	3D+	15:55:19	05/29/2003	61
-1.317577	51.793138	136	3D+	15:55:20	05/29/2003	64
-1.317587	51.792965	136	3D+	15:55:21	05/29/2003	64
-1.317553	51.7928	135	3D+	15:55:22	05/29/2003	61
-1.317533	51.792633	136	3D+	15:55:23	05/29/2003	60
-1.317558	51.792473	136	3D+	15:55:24	05/29/2003	60
-1.31764	51.792325	136	3D+	15:55:25	05/29/2003	62
-1.317708	51.792158	135	3D+	15:55:26	05/29/2003	63
-1.317732	51.791991	136	3D+	15:55:27	05/29/2003	62
-1.317713	51.791831	136	3D+	15:55:28	05/29/2003	60
-1.317665	51.791678	135	3D+	15:55:29	05/29/2003	59
-1.317632	51.791519	135	3D+	15:55:30	05/29/2003	60
-1.317627	51.791364	136	3D+	15:55:31	05/29/2003	61
-1.317637	51.791206	135	3D+	15:55:32	05/29/2003	61
-1.317618	51.791046	135	3D+	15:55:33	05/29/2003	61
-1.317599	51.790886	135	3D+	15:55:34	05/29/2003	61
-1.317565	51.790726	135	3D+	15:55:35	05/29/2003	61
-1.317546	51.790574	134	3D+	15:55:36	05/29/2003	61
-1.317556	51.790413	134	3D+	15:55:37	05/29/2003	61
-1.317566	51.79026	133	3D+	15:55:38	05/29/2003	62
-1.31762	51.7901	133	3D+	15:55:39	05/29/2003	63
-1.317673	51.789934	133	3D+	15:55:40	05/29/2003	64
-1.317741	51.789767	132	3D+	15:55:41	05/29/2003	67
-1.317838	51.789608	131	3D+	15:55:42	05/29/2003	68
-1.317876	51.789442	130	3D+	15:55:43	05/29/2003	66
-1.317872	51.789282	130	3D+	15:55:44	05/29/2003	63
-1.317853	51.789129	129	3D+	15:55:45	05/29/2003	61
-1.317834	51.788976	129	3D+	15:55:46	05/29/2003	58
-1.317816	51.788836	128	3D+	15:55:47	05/29/2003	56
-1.317811	51.788688	129	3D+	15:55:48	05/29/2003	57
-1.317822	51.788541	129	3D+	15:55:49	05/29/2003	58
-1.317832	51.788395	128	3D+	15:55:50	05/29/2003	57
-1.317814	51.788255	127	3D+	15:55:51	05/29/2003	57
-1.317809	51.788102	126	3D+	15:55:52	05/29/2003	60
-1.31779	51.787949	126	3D+	15:55:53	05/29/2003	61
-1.317786	51.787796	125	3D+	15:55:54	05/29/2003	61
-1.317767	51.787643	125	3D+	15:55:55	05/29/2003	60
-1.317748	51.787491	124	3D+	15:55:56	05/29/2003	59
-1.317744	51.787338	123	3D+	15:55:57	05/29/2003	60
-1.317755	51.787197	123	3D+	15:55:58	05/29/2003	58
-1.317721	51.78705	123	3D+	15:55:59	05/29/2003	57
-1.317688	51.78691	123	3D+	15:56:00	05/29/2003	57
-1.317684	51.786757	122	3D+	15:56:01	05/29/2003	58
-1.31768	51.78661	122	3D+	15:56:02	05/29/2003	59
-1.317661	51.78647	122	3D+	15:56:03	05/29/2003	58
-1.317642	51.786322	122	3D+	15:56:04	05/29/2003	58
-1.317595	51.786183	122	3D+	15:56:05	05/29/2003	58
-1.317533	51.786036	122	3D+	15:56:06	05/29/2003	58
-1.317485	51.785896	121	3D+	15:56:07	05/29/2003	58
-1.317452	51.785749	121	3D+	15:56:08	05/29/2003	59
-1.317419	51.785609	121	3D+	15:56:09	05/29/2003	56
-1.317414	51.785462	121	3D+	15:56:10	05/29/2003	55
-1.317468	51.785314	121	3D+	15:56:11	05/29/2003	61
-1.31758	51.785172	121	3D+	15:56:12	05/29/2003	62
-1.317677	51.785011	121	3D+	15:56:13	05/29/2003	65
-1.317745	51.78487	121	3D+	15:56:14	05/29/2003	58
-1.317741	51.784722	121	3D+	15:56:15	05/29/2003	57
-1.317751	51.784575	121	3D+	15:56:16	05/29/2003	57
-1.317761	51.784427	121	3D+	15:56:17	05/29/2003	56
-1.317772	51.784292	122	3D+	15:56:18	05/29/2003	55
-1.317767	51.784145	122	3D+	15:56:19	05/29/2003	55
-1.317778	51.784005	121	3D+	15:56:20	05/29/2003	54
-1.317759	51.78387	122	3D+	15:56:21	05/29/2003	54
-1.317726	51.783736	122	3D+	15:56:22	05/29/2003	54
-1.317679	51.783596	122	3D+	15:56:23	05/29/2003	55
-1.317603	51.783474	122	3D+	15:56:24	05/29/2003	53
-1.317498	51.78336	122	3D+	15:56:25	05/29/2003	50
-1.317407	51.783245	123	3D+	15:56:26	05/29/2003	50
-1.317346	51.783123	124	3D+	15:56:27	05/29/2003	51
-1.317299	51.783009	123	3D+	15:56:28	05/29/2003	47
-1.317296	51.782906	123	3D+	15:56:29	05/29/2003	39
-1.317322	51.782797	124	3D+	15:56:30	05/29/2003	41
-1.317376	51.782675	123	3D+	15:56:31	05/29/2003	48
-1.317474	51.782546	123	3D+	15:56:32	05/29/2003	52
-1.317572	51.782436	124	3D+	15:56:33	05/29/2003	49
-1.317685	51.782339	123	3D+	15:56:34	05/29/2003	42
-1.317828	51.782267	123	3D+	15:56:35	05/29/2003	42
-1.318001	51.782227	123	3D+	15:56:36	05/29/2003	40
-1.318146	51.782226	123	3D+	15:56:37	05/29/2003	30
-1.318248	51.782257	123	3D+	15:56:38	05/29/2003	18
-1.318338	51.782346	123	3D+	15:56:39	05/29/2003	28
-1.318384	51.782435	123	3D+	15:56:40	05/29/2003	22
-1.318387	51.782538	123	3D+	15:56:41	05/29/2003	26
-1.318317	51.782628	122	3D+	15:56:42	05/29/2003	28
-1.318218	51.782681	121	3D+	15:56:43	05/29/2003	24
-1.318087	51.782696	122	3D+	15:56:44	05/29/2003	31
-1.317971	51.782672	121	3D+	15:56:45	05/29/2003	33
-1.31784	51.782648	121	3D+	15:56:46	05/29/2003	35
-1.317709	51.782631	120	3D+	15:56:47	05/29/2003	34
-1.317578	51.78262	119	3D+	15:56:48	05/29/2003	32
-1.317447	51.782596	119	3D+	15:56:49	05/29/2003	33
-1.317345	51.782547	118	3D+	15:56:50	05/29/2003	36
-1.317256	51.782485	117	3D+	15:56:51	05/29/2003	37
-1.317182	51.782415	117	3D+	15:56:52	05/29/2003	37
-1.31715	51.782333	116	3D+	15:56:53	05/29/2003	36
-1.31722	51.782237	116	3D+	15:56:54	05/29/2003	42
-1.317334	51.782172	115	3D+	15:56:55	05/29/2003	37
-1.317493	51.782133	115	3D+	15:56:56	05/29/2003	36
-1.317638	51.782125	114	3D+	15:56:57	05/29/2003	27
-1.31774	51.782144	114	3D+	15:56:58	05/29/2003	15
-1.317829	51.782208	113	3D+	15:56:59	05/29/2003	20
-1.317903	51.782284	113	3D+	15:57:00	05/29/2003	18
-1.317906	51.782386	113	3D+	15:57:01	05/29/2003	24
-1.317851	51.782484	112	3D+	15:57:02	05/29/2003	31
-1.317752	51.782568	112	3D+	15:57:03	05/29/2003	35
-1.317638	51.782639	112	3D+	15:57:04	05/29/2003	33
-1.317523	51.782653	113	3D+	15:57:05	05/29/2003	29
-1.317422	51.782662	112	3D+	15:57:06	05/29/2003	26
-1.317335	51.782662	112	3D+	15:57:07	05/29/2003	20
-1.317306	51.782675	112	3D+	15:57:08	05/29/2003	9
-1.317292	51.78269	111	3D+	15:57:09	05/29/2003	1
-1.317293	51.782702	111	3D+	15:57:10	05/29/2003	0
-1.317308	51.782715	111	3D+	15:57:11	05/29/2003	4
-1.317323	51.782747	111	3D+	15:57:12	05/29/2003	9
-1.317323	51.78276	111	3D+	15:57:13	05/29/2003	3
-1.317324	51.782772	111	3D+	15:57:14	05/29/2003	0
