Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.353474	51.822663	129	3D+	09:59:56	05/29/2003	0
-1.353473	51.822636	130	3D+	09:59:57	05/29/2003	10
-1.353458	51.822599	130	3D+	09:59:58	05/29/2003	14
-1.353427	51.82256	131	3D+	09:59:59	05/29/2003	18
-1.353382	51.822502	131	3D+	10:00:00	05/29/2003	23
-1.353278	51.822426	131	3D+	10:00:01	05/29/2003	35
-1.353159	51.822331	132	3D+	10:00:02	05/29/2003	45
-1.353026	51.82223	132	3D+	10:00:03	05/29/2003	49
-1.352849	51.822155	132	3D+	10:00:04	05/29/2003	49
-1.352703	51.822111	132	3D+	10:00:05	05/29/2003	42
-1.352558	51.822126	132	3D+	10:00:06	05/29/2003	33
-1.352501	51.822164	132	3D+	10:00:07	05/29/2003	20
-1.352532	51.822221	132	3D+	10:00:08	05/29/2003	15
-1.352664	51.822283	133	3D+	10:00:09	05/29/2003	29
-1.352796	51.822319	134	3D+	10:00:10	05/29/2003	21
-1.35297	51.82233	134	3D+	10:00:11	05/29/2003	26
-1.353142	51.822269	136	3D+	10:00:12	05/29/2003	36
-1.353415	51.822189	136	3D+	10:00:13	05/29/2003	60
-1.353717	51.822101	138	3D+	10:00:14	05/29/2003	67
-1.354005	51.822064	140	3D+	10:00:15	05/29/2003	62
-1.354294	51.822014	142	3D+	10:00:16	05/29/2003	61
-1.354582	51.821959	143	3D+	10:00:17	05/29/2003	60
-1.354841	51.821889	145	3D+	10:00:18	05/29/2003	61
-1.355099	51.821808	147	3D+	10:00:19	05/29/2003	61
-1.355313	51.821701	149	3D+	10:00:20	05/29/2003	62
-1.355527	51.821589	149	3D+	10:00:21	05/29/2003	59
-1.355755	51.821476	152	3D+	10:00:22	05/29/2003	65
-1.355969	51.821362	154	3D+	10:00:23	05/29/2003	63
-1.356198	51.821262	155	3D+	10:00:24	05/29/2003	63
-1.356427	51.821194	157	3D+	10:00:25	05/29/2003	55
-1.356716	51.821164	159	3D+	10:00:26	05/29/2003	65
-1.357035	51.821146	160	3D+	10:00:27	05/29/2003	71
-1.357368	51.821135	161	3D+	10:00:28	05/29/2003	72
-1.357672	51.821142	163	3D+	10:00:29	05/29/2003	68
-1.357991	51.821162	165	3D+	10:00:30	05/29/2003	71
-1.358297	51.821197	166	3D+	10:00:31	05/29/2003	69
-1.35856	51.821257	167	3D+	10:00:32	05/29/2003	64
-1.35875	51.82133	168	3D+	10:00:33	05/29/2003	51
-1.358898	51.821423	170	3D+	10:00:34	05/29/2003	46
-1.358973	51.821548	172	3D+	10:00:35	05/29/2003	45
-1.358991	51.821649	174	3D+	10:00:36	05/29/2003	33
-1.358936	51.82175	175	3D+	10:00:37	05/29/2003	36
-1.358822	51.821853	176	3D+	10:00:38	05/29/2003	37
-1.358708	51.82193	177	3D+	10:00:39	05/29/2003	29
-1.358535	51.821955	178	3D+	10:00:40	05/29/2003	30
-1.358404	51.82195	179	3D+	10:00:41	05/29/2003	22
-1.358286	51.821899	180	3D+	10:00:42	05/29/2003	21
-1.358211	51.821816	181	3D+	10:00:43	05/29/2003	27
-1.358237	51.821713	181	3D+	10:00:44	05/29/2003	32
-1.358334	51.821577	181	3D+	10:00:45	05/29/2003	45
-1.358475	51.821428	181	3D+	10:00:46	05/29/2003	57
-1.358732	51.821285	181	3D+	10:00:47	05/29/2003	71
-1.358988	51.821134	182	3D+	10:00:48	05/29/2003	74
-1.359231	51.820998	181	3D+	10:00:49	05/29/2003	71
-1.359517	51.820873	182	3D+	10:00:50	05/29/2003	76
-1.359848	51.820774	181	3D+	10:00:51	05/29/2003	81
-1.360165	51.8207	181	3D+	10:00:52	05/29/2003	78
-1.360454	51.820691	181	3D+	10:00:53	05/29/2003	69
-1.360758	51.820662	181	3D+	10:00:54	05/29/2003	72
-1.361047	51.820621	181	3D+	10:00:55	05/29/2003	70
-1.36135	51.820572	181	3D+	10:00:56	05/29/2003	75
-1.36161	51.820506	181	3D+	10:00:57	05/29/2003	66
-1.361824	51.820414	181	3D+	10:00:58	05/29/2003	60
-1.361965	51.820272	181	3D+	10:00:59	05/29/2003	61
-1.362018	51.820106	180	3D+	10:01:00	05/29/2003	60
-1.362013	51.819933	180	3D+	10:01:01	05/29/2003	60
-1.36195	51.819761	180	3D+	10:01:02	05/29/2003	58
-1.361799	51.819583	180	3D+	10:01:03	05/29/2003	66
-1.361678	51.819392	180	3D+	10:01:04	05/29/2003	69
-1.36157	51.819201	180	3D+	10:01:05	05/29/2003	69
-1.361492	51.81901	181	3D+	10:01:06	05/29/2003	70
-1.361399	51.818825	180	3D+	10:01:07	05/29/2003	69
-1.361278	51.818636	179	3D+	10:01:08	05/29/2003	73
-1.361142	51.818452	178	3D+	10:01:09	05/29/2003	70
-1.360992	51.818301	178	3D+	10:01:10	05/29/2003	66
-1.360815	51.818175	177	3D+	10:01:11	05/29/2003	59
-1.36061	51.818127	176	3D+	10:01:12	05/29/2003	47
-1.36048	51.818129	176	3D+	10:01:13	05/29/2003	26
-1.360409	51.818194	176	3D+	10:01:14	05/29/2003	14
-1.360413	51.818298	174	3D+	10:01:15	05/29/2003	22
-1.360475	51.818439	173	3D+	10:01:16	05/29/2003	36
-1.360596	51.81858	172	3D+	10:01:17	05/29/2003	42
-1.360789	51.818732	172	3D+	10:01:18	05/29/2003	61
-1.361026	51.818871	171	3D+	10:01:19	05/29/2003	63
-1.36132	51.818991	169	3D+	10:01:20	05/29/2003	71
-1.361612	51.819072	169	3D+	10:01:21	05/29/2003	70
-1.361918	51.819103	167	3D+	10:01:22	05/29/2003	66
-1.362265	51.819068	167	3D+	10:01:23	05/29/2003	77
-1.362613	51.819046	166	3D+	10:01:24	05/29/2003	79
-1.362962	51.819063	164	3D+	10:01:25	05/29/2003	79
-1.363312	51.819105	163	3D+	10:01:26	05/29/2003	79
-1.363662	51.81916	162	3D+	10:01:27	05/29/2003	82
-1.363997	51.819203	161	3D+	10:01:28	05/29/2003	77
-1.364275	51.819277	161	3D+	10:01:29	05/29/2003	71
-1.364524	51.819358	160	3D+	10:01:30	05/29/2003	66
-1.364716	51.819465	160	3D+	10:01:31	05/29/2003	61
-1.364807	51.819587	159	3D+	10:01:32	05/29/2003	52
-1.364796	51.819702	159	3D+	10:01:33	05/29/2003	44
-1.364654	51.819819	159	3D+	10:01:34	05/29/2003	47
-1.364468	51.819904	160	3D+	10:01:35	05/29/2003	44
-1.364223	51.819944	160	3D+	10:01:36	05/29/2003	45
-1.363947	51.819935	159	3D+	10:01:37	05/29/2003	49
-1.363699	51.819886	160	3D+	10:01:38	05/29/2003	46
-1.363435	51.819799	160	3D+	10:01:39	05/29/2003	55
-1.363171	51.819698	161	3D+	10:01:40	05/29/2003	60
-1.362906	51.819591	161	3D+	10:01:41	05/29/2003	62
-1.362685	51.819465	162	3D+	10:01:42	05/29/2003	60
-1.362506	51.819325	163	3D+	10:01:43	05/29/2003	58
-1.362385	51.819152	164	3D+	10:01:44	05/29/2003	60
-1.362306	51.818948	164	3D+	10:01:45	05/29/2003	70
-1.362184	51.818752	164	3D+	10:01:46	05/29/2003	71
-1.362076	51.818548	164	3D+	10:01:47	05/29/2003	73
-1.361926	51.818364	163	3D+	10:01:48	05/29/2003	73
-1.361761	51.818175	162	3D+	10:01:49	05/29/2003	74
-1.361596	51.817987	161	3D+	10:01:50	05/29/2003	76
-1.361445	51.817797	159	3D+	10:01:51	05/29/2003	76
-1.361295	51.817608	158	3D+	10:01:52	05/29/2003	76
-1.361159	51.817425	158	3D+	10:01:53	05/29/2003	72
-1.361052	51.817248	157	3D+	10:01:54	05/29/2003	68
-1.360975	51.81707	156	3D+	10:01:55	05/29/2003	68
-1.360955	51.81688	154	3D+	10:01:56	05/29/2003	66
-1.360992	51.816663	153	3D+	10:01:57	05/29/2003	79
-1.361029	51.81644	152	3D+	10:01:58	05/29/2003	81
-1.361007	51.816191	151	3D+	10:01:59	05/29/2003	90
-1.360971	51.815962	151	3D+	10:02:00	05/29/2003	87
-1.360908	51.815779	149	3D+	10:02:01	05/29/2003	70
-1.360788	51.81564	148	3D+	10:02:02	05/29/2003	61
-1.360611	51.815546	148	3D+	10:02:03	05/29/2003	55
-1.360421	51.815504	148	3D+	10:02:04	05/29/2003	49
-1.360291	51.815505	148	3D+	10:02:05	05/29/2003	28
-1.360192	51.815571	147	3D+	10:02:06	05/29/2003	17
-1.360122	51.815667	147	3D+	10:02:07	05/29/2003	25
-1.360082	51.815795	148	3D+	10:02:08	05/29/2003	29
-1.360087	51.815962	147	3D+	10:02:09	05/29/2003	48
-1.360107	51.816153	148	3D+	10:02:10	05/29/2003	55
-1.360171	51.816343	149	3D+	10:02:11	05/29/2003	57
-1.360263	51.81652	150	3D+	10:02:12	05/29/2003	58
-1.360399	51.816691	151	3D+	10:02:13	05/29/2003	61
-1.360592	51.816849	151	3D+	10:02:14	05/29/2003	67
-1.360785	51.816994	151	3D+	10:02:15	05/29/2003	66
-1.360992	51.817127	151	3D+	10:02:16	05/29/2003	66
-1.361198	51.817227	151	3D+	10:02:17	05/29/2003	59
-1.361417	51.817269	151	3D+	10:02:18	05/29/2003	54
-1.361649	51.817255	150	3D+	10:02:19	05/29/2003	54
-1.36185	51.817177	149	3D+	10:02:20	05/29/2003	58
-1.362484	51.816562	149	3D+	10:02:26	05/29/2003	32
-1.362525	51.816484	150	3D+	10:02:27	05/29/2003	31
-1.362639	51.81642	149	3D+	10:02:28	05/29/2003	41
-1.362769	51.816393	149	3D+	10:02:29	05/29/2003	42
-1.362928	51.816386	148	3D+	10:02:30	05/29/2003	47
-1.363118	51.816423	147	3D+	10:02:31	05/29/2003	49
-1.363309	51.816505	147	3D+	10:02:32	05/29/2003	61
-1.363501	51.8166	146	3D+	10:02:33	05/29/2003	63
-1.36365	51.816734	144	3D+	10:02:34	05/29/2003	65
-1.363785	51.816875	143	3D+	10:02:35	05/29/2003	62
-1.36392	51.817002	142	3D+	10:02:36	05/29/2003	57
-1.363998	51.817163	141	3D+	10:02:37	05/29/2003	62
-1.364104	51.817318	139	3D+	10:02:38	05/29/2003	66
-1.364226	51.81749	138	3D+	10:02:39	05/29/2003	70
-1.364303	51.817639	136	3D+	10:02:40	05/29/2003	61
-1.364351	51.817767	135	3D+	10:02:41	05/29/2003	50
-1.364341	51.817922	134	3D+	10:02:42	05/29/2003	57
-1.364317	51.818077	134	3D+	10:02:43	05/29/2003	57
-1.364278	51.818206	132	3D+	10:02:44	05/29/2003	52
-1.364137	51.818337	131	3D+	10:02:45	05/29/2003	56
-1.36401	51.818479	132	3D+	10:02:46	05/29/2003	59
-1.363928	51.818622	130	3D+	10:02:47	05/29/2003	59
-1.363918	51.818769	130	3D+	10:02:48	05/29/2003	60
-1.363952	51.818949	130	3D+	10:02:49	05/29/2003	71
-1.364001	51.819133	130	3D+	10:02:50	05/29/2003	77
-1.364065	51.819325	130	3D+	10:02:51	05/29/2003	79
-1.364129	51.819504	130	3D+	10:02:52	05/29/2003	73
-1.364063	51.819728	130	3D+	10:02:53	05/29/2003	75
-1.364025	51.819914	131	3D+	10:02:54	05/29/2003	62
-1.364086	51.820021	131	3D+	10:02:55	05/29/2003	46
-1.364189	51.820065	131	3D+	10:02:56	05/29/2003	35
-1.364333	51.820038	131	3D+	10:02:57	05/29/2003	35
-1.364534	51.819989	133	3D+	10:02:58	05/29/2003	49
-1.364822	51.819916	133	3D+	10:02:59	05/29/2003	71
-1.365111	51.819873	134	3D+	10:03:00	05/29/2003	72
-1.365415	51.819869	135	3D+	10:03:01	05/29/2003	71
-1.365691	51.819866	135	3D+	10:03:02	05/29/2003	64
-1.365952	51.819881	136	3D+	10:03:03	05/29/2003	63
-1.366171	51.819936	136	3D+	10:03:04	05/29/2003	58
-1.366318	51.820005	137	3D+	10:03:05	05/29/2003	48
-1.366379	51.820106	137	3D+	10:03:06	05/29/2003	39
-1.366383	51.820214	137	3D+	10:03:07	05/29/2003	38
-1.366314	51.820356	138	3D+	10:03:08	05/29/2003	49
-1.366202	51.820485	138	3D+	10:03:09	05/29/2003	51
-1.36609	51.820626	138	3D+	10:03:10	05/29/2003	52
-1.366007	51.820768	139	3D+	10:03:11	05/29/2003	55
-1.36594	51.82093	137	3D+	10:03:12	05/29/2003	59
-1.365887	51.821091	137	3D+	10:03:13	05/29/2003	61
-1.365804	51.821239	137	3D+	10:03:14	05/29/2003	57
-1.365722	51.821382	136	3D+	10:03:15	05/29/2003	56
-1.365596	51.821531	135	3D+	10:03:16	05/29/2003	60
-1.36541	51.821623	135	3D+	10:03:17	05/29/2003	52
-1.365209	51.821676	136	3D+	10:03:18	05/29/2003	51
-1.364992	51.821716	136	3D+	10:03:19	05/29/2003	51
-1.364761	51.821744	136	3D+	10:03:20	05/29/2003	51
-1.364529	51.821759	136	3D+	10:03:21	05/29/2003	52
-1.364311	51.821755	136	3D+	10:03:22	05/29/2003	49
-1.364078	51.821731	137	3D+	10:03:23	05/29/2003	54
-1.363874	51.821687	138	3D+	10:03:24	05/29/2003	53
-1.363712	51.821611	139	3D+	10:03:25	05/29/2003	47
-1.363636	51.821503	139	3D+	10:03:26	05/29/2003	42
-1.363617	51.821366	141	3D+	10:03:27	05/29/2003	48
-1.363669	51.821186	141	3D+	10:03:28	05/29/2003	63
-1.363765	51.821005	142	3D+	10:03:29	05/29/2003	65
-1.36389	51.82083	143	3D+	10:03:30	05/29/2003	68
-1.36403	51.820648	144	3D+	10:03:31	05/29/2003	69
-1.364184	51.820492	145	3D+	10:03:32	05/29/2003	64
-1.364413	51.82038	146	3D+	10:03:33	05/29/2003	63
-1.364642	51.820305	147	3D+	10:03:34	05/29/2003	55
-1.364932	51.820289	147	3D+	10:03:35	05/29/2003	59
-1.365179	51.820306	147	3D+	10:03:36	05/29/2003	50
-1.365413	51.820367	148	3D+	10:03:37	05/29/2003	50
-1.365619	51.82046	149	3D+	10:03:38	05/29/2003	51
-1.365826	51.820605	149	3D+	10:03:39	05/29/2003	62
-1.365991	51.820775	149	3D+	10:03:40	05/29/2003	66
-1.366141	51.820953	149	3D+	10:03:41	05/29/2003	67
-1.366277	51.821125	149	3D+	10:03:42	05/29/2003	67
-1.366427	51.821295	150	3D+	10:03:43	05/29/2003	66
-1.366606	51.821459	151	3D+	10:03:44	05/29/2003	67
-1.366799	51.821604	151	3D+	10:03:45	05/29/2003	68
-1.366992	51.821749	151	3D+	10:03:46	05/29/2003	66
-1.36717	51.821888	151	3D+	10:03:47	05/29/2003	63
-1.367377	51.822018	153	3D+	10:03:48	05/29/2003	63
-1.367555	51.822164	153	3D+	10:03:49	05/29/2003	65
-1.367705	51.822315	153	3D+	10:03:50	05/29/2003	66
-1.367869	51.822473	154	3D+	10:03:51	05/29/2003	67
-1.368019	51.822631	154	3D+	10:03:52	05/29/2003	67
-1.368125	51.822783	154	3D+	10:03:53	05/29/2003	64
-1.368202	51.822948	155	3D+	10:03:54	05/29/2003	61
-1.36825	51.8231	156	3D+	10:03:55	05/29/2003	59
-1.368283	51.823233	157	3D+	10:03:56	05/29/2003	49
-1.368243	51.823354	158	3D+	10:03:57	05/29/2003	46
-1.36813	51.823458	158	3D+	10:03:58	05/29/2003	45
-1.367959	51.823561	159	3D+	10:03:59	05/29/2003	51
-1.367802	51.823664	160	3D+	10:04:00	05/29/2003	52
-1.367675	51.823779	161	3D+	10:04:01	05/29/2003	51
-1.367577	51.823894	163	3D+	10:04:02	05/29/2003	50
-1.367522	51.824021	164	3D+	10:04:03	05/29/2003	50
-1.367525	51.824147	166	3D+	10:04:04	05/29/2003	51
-1.367587	51.824274	166	3D+	10:04:05	05/29/2003	54
-1.367678	51.824412	168	3D+	10:04:06	05/29/2003	59
-1.367827	51.824531	169	3D+	10:04:07	05/29/2003	64
-1.36796	51.82465	170	3D+	10:04:08	05/29/2003	59
-1.368037	51.824795	172	3D+	10:04:09	05/29/2003	59
-1.368055	51.824928	173	3D+	10:04:10	05/29/2003	56
-1.368031	51.825068	173	3D+	10:04:11	05/29/2003	54
-1.367991	51.825202	174	3D+	10:04:12	05/29/2003	54
-1.367922	51.825336	175	3D+	10:04:13	05/29/2003	55
-1.367854	51.825465	175	3D+	10:04:14	05/29/2003	54
-1.36777	51.825586	176	3D+	10:04:15	05/29/2003	52
-1.367657	51.825689	178	3D+	10:04:16	05/29/2003	48
-1.367515	51.825791	179	3D+	10:04:17	05/29/2003	49
-1.367416	51.825901	179	3D+	10:04:18	05/29/2003	50
-1.367333	51.826022	180	3D+	10:04:19	05/29/2003	53
-1.367264	51.826163	181	3D+	10:04:20	05/29/2003	57
-1.367225	51.826317	181	3D+	10:04:21	05/29/2003	59
-1.367259	51.826464	181	3D+	10:04:22	05/29/2003	62
-1.367336	51.826616	182	3D+	10:04:23	05/29/2003	63
-1.367442	51.826775	182	3D+	10:04:24	05/29/2003	67
-1.367563	51.826926	182	3D+	10:04:25	05/29/2003	70
-1.367727	51.827072	182	3D+	10:04:26	05/29/2003	69
-1.367933	51.827166	182	3D+	10:04:27	05/29/2003	63
-1.368181	51.827227	183	3D+	10:04:28	05/29/2003	62
-1.368458	51.82725	182	3D+	10:04:29	05/29/2003	65
-1.368732	51.827209	182	3D+	10:04:30	05/29/2003	61
-1.36905	51.82718	182	3D+	10:04:31	05/29/2003	72
-1.369384	51.827183	182	3D+	10:04:32	05/29/2003	76
-1.369718	51.827199	182	3D+	10:04:33	05/29/2003	77
-1.370009	51.827228	182	3D+	10:04:34	05/29/2003	73
-1.370243	51.827283	182	3D+	10:04:35	05/29/2003	59
-1.370405	51.827364	182	3D+	10:04:36	05/29/2003	52
-1.370481	51.82746	182	3D+	10:04:37	05/29/2003	44
-1.370499	51.827593	183	3D+	10:04:38	05/29/2003	53
-1.370518	51.827746	183	3D+	10:04:39	05/29/2003	57
-1.37058	51.827885	184	3D+	10:04:40	05/29/2003	58
-1.370657	51.828032	184	3D+	10:04:41	05/29/2003	59
-1.370705	51.828177	185	3D+	10:04:42	05/29/2003	57
-1.370738	51.828317	185	3D+	10:04:43	05/29/2003	56
-1.370786	51.828457	186	3D+	10:04:44	05/29/2003	57
-1.370877	51.828596	187	3D+	10:04:45	05/29/2003	58
-1.371011	51.828722	187	3D+	10:04:46	05/29/2003	62
-1.371189	51.828835	187	3D+	10:04:47	05/29/2003	63
-1.37138	51.828936	187	3D+	10:04:48	05/29/2003	63
-1.3716	51.828998	187	3D+	10:04:49	05/29/2003	59
-1.371833	51.829027	187	3D+	10:04:50	05/29/2003	58
-1.372108	51.829018	186	3D+	10:04:51	05/29/2003	62
-1.372383	51.82897	187	3D+	10:04:52	05/29/2003	66
-1.372656	51.828891	186	3D+	10:04:53	05/29/2003	69
-1.372899	51.828781	186	3D+	10:04:54	05/29/2003	68
-1.373084	51.828651	186	3D+	10:04:55	05/29/2003	60
-1.373167	51.828502	186	3D+	10:04:56	05/29/2003	52
-1.373205	51.828317	186	3D+	10:04:57	05/29/2003	61
-1.373184	51.828106	185	3D+	10:04:58	05/29/2003	69
-1.373076	51.82789	185	3D+	10:04:59	05/29/2003	74
-1.372939	51.827694	184	3D+	10:05:00	05/29/2003	70
-1.372746	51.827543	183	3D+	10:05:01	05/29/2003	64
-1.372511	51.827436	184	3D+	10:05:02	05/29/2003	60
-1.372263	51.827388	183	3D+	10:05:03	05/29/2003	55
-1.372031	51.827393	181	3D+	10:05:04	05/29/2003	48
-1.371873	51.827447	180	3D+	10:05:05	05/29/2003	34
-1.371804	51.827532	179	3D+	10:05:06	05/29/2003	28
-1.371821	51.827616	178	3D+	10:05:07	05/29/2003	18
-1.371911	51.827706	177	3D+	10:05:08	05/29/2003	29
-1.372089	51.827833	176	3D+	10:05:09	05/29/2003	48
-1.372295	51.827922	174	3D+	10:05:10	05/29/2003	49
-1.372545	51.827998	173	3D+	10:05:11	05/29/2003	52
-1.372808	51.828054	172	3D+	10:05:12	05/29/2003	54
-1.373113	51.828065	171	3D+	10:05:13	05/29/2003	66
-1.373431	51.828005	170	3D+	10:05:14	05/29/2003	72
-1.373749	51.827963	169	3D+	10:05:15	05/29/2003	70
-1.374068	51.82796	170	3D+	10:05:16	05/29/2003	67
-1.374402	51.827975	170	3D+	10:05:17	05/29/2003	74
-1.374722	51.828004	170	3D+	10:05:18	05/29/2003	73
-1.37497	51.828053	169	3D+	10:05:19	05/29/2003	60
-1.375162	51.828148	168	3D+	10:05:20	05/29/2003	52
-1.375267	51.828281	168	3D+	10:05:21	05/29/2003	52
-1.375317	51.828455	167	3D+	10:05:22	05/29/2003	56
-1.375249	51.828623	166	3D+	10:05:23	05/29/2003	56
-1.375211	51.82879	166	3D+	10:05:24	05/29/2003	57
-1.375202	51.82897	165	3D+	10:05:25	05/29/2003	59
-1.375236	51.829131	164	3D+	10:05:26	05/29/2003	59
-1.375314	51.829316	164	3D+	10:05:27	05/29/2003	68
-1.375407	51.829489	163	3D+	10:05:28	05/29/2003	65
-1.375513	51.829653	164	3D+	10:05:29	05/29/2003	65
-1.375591	51.829825	164	3D+	10:05:30	05/29/2003	63
-1.37561	51.829985	164	3D+	10:05:31	05/29/2003	57
-1.3756	51.830138	165	3D+	10:05:32	05/29/2003	55
-1.375605	51.830291	165	3D+	10:05:33	05/29/2003	55
-1.375639	51.830449	167	3D+	10:05:34	05/29/2003	58
-1.375687	51.830608	167	3D+	10:05:35	05/29/2003	60
-1.375735	51.830773	168	3D+	10:05:36	05/29/2003	62
-1.375783	51.830926	168	3D+	10:05:37	05/29/2003	59
-1.375788	51.831079	169	3D+	10:05:38	05/29/2003	56
-1.375763	51.831207	169	3D+	10:05:39	05/29/2003	49
-1.375664	51.831316	170	3D+	10:05:40	05/29/2003	47
-1.375479	51.831408	170	3D+	10:05:41	05/29/2003	51
-1.375219	51.831467	171	3D+	10:05:42	05/29/2003	57
-1.374943	51.83147	170	3D+	10:05:43	05/29/2003	57
-1.374682	51.831484	172	3D+	10:05:44	05/29/2003	57
-1.374422	51.831518	173	3D+	10:05:45	05/29/2003	57
-1.374177	51.831565	174	3D+	10:05:46	05/29/2003	57
-1.373916	51.831591	175	3D+	10:05:47	05/29/2003	57
-1.373654	51.831587	175	3D+	10:05:48	05/29/2003	58
-1.373393	51.831576	176	3D+	10:05:49	05/29/2003	57
-1.373116	51.831553	177	3D+	10:05:50	05/29/2003	62
-1.372853	51.831484	178	3D+	10:05:51	05/29/2003	65
-1.372603	51.83139	179	3D+	10:05:52	05/29/2003	66
-1.372339	51.831284	179	3D+	10:05:53	05/29/2003	70
-1.372045	51.831185	179	3D+	10:05:54	05/29/2003	78
-1.371753	51.831105	178	3D+	10:05:55	05/29/2003	73
-1.371461	51.831051	178	3D+	10:05:56	05/29/2003	72
-1.37117	51.831035	178	3D+	10:05:57	05/29/2003	67
-1.370895	51.831051	178	3D+	10:05:58	05/29/2003	66
-1.370649	51.831073	177	3D+	10:05:59	05/29/2003	60
-1.370418	51.831101	177	3D+	10:06:00	05/29/2003	53
-1.370203	51.831168	177	3D+	10:06:01	05/29/2003	59
-1.369958	51.831229	176	3D+	10:06:02	05/29/2003	60
-1.369712	51.831275	177	3D+	10:06:03	05/29/2003	61
-1.369467	51.831323	177	3D+	10:06:04	05/29/2003	60
-1.369222	51.831369	178	3D+	10:06:05	05/29/2003	60
-1.368976	51.83139	179	3D+	10:06:06	05/29/2003	60
-1.368729	51.831398	179	3D+	10:06:07	05/29/2003	59
-1.368482	51.831382	179	3D+	10:06:08	05/29/2003	62
-1.368234	51.831352	179	3D+	10:06:09	05/29/2003	61
-1.368001	51.831316	180	3D+	10:06:10	05/29/2003	59
-1.36778	51.831228	180	3D+	10:06:11	05/29/2003	62
-1.367545	51.831109	180	3D+	10:06:12	05/29/2003	73
-1.367338	51.830996	180	3D+	10:06:13	05/29/2003	66
-1.367118	51.830891	179	3D+	10:06:14	05/29/2003	65
-1.366854	51.830811	179	3D+	10:06:15	05/29/2003	72
-1.366591	51.830756	178	3D+	10:06:16	05/29/2003	68
-1.366359	51.830741	177	3D+	10:06:17	05/29/2003	56
-1.366143	51.830788	177	3D+	10:06:18	05/29/2003	54
-1.365957	51.830862	175	3D+	10:06:19	05/29/2003	51
-1.365829	51.830966	175	3D+	10:06:20	05/29/2003	46
-1.36582	51.831121	174	3D+	10:06:21	05/29/2003	51
-1.365839	51.831288	174	3D+	10:06:22	05/29/2003	54
-1.365859	51.83146	174	3D+	10:06:23	05/29/2003	54
-1.365835	51.83162	174	3D+	10:06:24	05/29/2003	53
-1.36581	51.831774	174	3D+	10:06:25	05/29/2003	54
-1.365771	51.831922	174	3D+	10:06:26	05/29/2003	53
-1.365674	51.832056	175	3D+	10:06:27	05/29/2003	54
-1.365532	51.832173	175	3D+	10:06:28	05/29/2003	53
-1.365361	51.832265	175	3D+	10:06:29	05/29/2003	54
-1.36519	51.832369	175	3D+	10:06:30	05/29/2003	56
-1.365019	51.832481	174	3D+	10:06:31	05/29/2003	57
-1.364834	51.832573	173	3D+	10:06:32	05/29/2003	58
-1.364633	51.832647	172	3D+	10:06:33	05/29/2003	57
-1.364432	51.832701	171	3D+	10:06:34	05/29/2003	51
-1.36423	51.832736	170	3D+	10:06:35	05/29/2003	50
-1.364056	51.832745	170	3D+	10:06:36	05/29/2003	42
-1.363866	51.832702	170	3D+	10:06:37	05/29/2003	45
-1.363661	51.832629	168	3D+	10:06:38	05/29/2003	52
-1.363427	51.832549	168	3D+	10:06:39	05/29/2003	61
-1.363163	51.832481	167	3D+	10:06:40	05/29/2003	64
-1.362901	51.832434	166	3D+	10:06:41	05/29/2003	64
-1.362639	51.832417	166	3D+	10:06:42	05/29/2003	64
-1.362379	51.83244	166	3D+	10:06:43	05/29/2003	64
-1.362119	51.832468	166	3D+	10:06:44	05/29/2003	65
-1.361859	51.832509	166	3D+	10:06:45	05/29/2003	63
-1.361628	51.832569	166	3D+	10:06:46	05/29/2003	63
-1.361412	51.832621	168	3D+	10:06:47	05/29/2003	60
-1.361166	51.832662	168	3D+	10:06:48	05/29/2003	61
-1.360921	51.832715	168	3D+	10:06:49	05/29/2003	65
-1.360676	51.832786	170	3D+	10:06:50	05/29/2003	68
-1.360431	51.83284	170	3D+	10:06:51	05/29/2003	64
-1.3602	51.832873	171	3D+	10:06:52	05/29/2003	60
-1.359954	51.832889	171	3D+	10:06:53	05/29/2003	59
-1.359721	51.832883	173	3D+	10:06:54	05/29/2003	58
-1.359502	51.832846	174	3D+	10:06:55	05/29/2003	55
-1.359281	51.832739	174	3D+	10:06:56	05/29/2003	65
-1.359117	51.832599	175	3D+	10:06:57	05/29/2003	61
-1.35901	51.832433	175	3D+	10:06:58	05/29/2003	60
-1.358932	51.83226	176	3D+	10:06:59	05/29/2003	60
-1.358941	51.83206	177	3D+	10:07:00	05/29/2003	68
-1.359021	51.831842	177	3D+	10:07:01	05/29/2003	71
-1.359073	51.831636	178	3D+	10:07:02	05/29/2003	69
-1.359067	51.831444	178	3D+	10:07:03	05/29/2003	68
-1.359033	51.831259	177	3D+	10:07:04	05/29/2003	63
-1.35894	51.83108	178	3D+	10:07:05	05/29/2003	67
-1.358848	51.830921	178	3D+	10:07:06	05/29/2003	65
-1.358684	51.830781	179	3D+	10:07:07	05/29/2003	64
-1.358521	51.830648	179	3D+	10:07:08	05/29/2003	63
-1.358357	51.830516	179	3D+	10:07:09	05/29/2003	64
-1.358165	51.830403	179	3D+	10:07:10	05/29/2003	64
-1.357958	51.830295	179	3D+	10:07:11	05/29/2003	64
-1.35778	51.830168	180	3D+	10:07:12	05/29/2003	63
-1.357617	51.830048	180	3D+	10:07:13	05/29/2003	61
-1.357511	51.829913	182	3D+	10:07:14	05/29/2003	59
-1.357434	51.829766	182	3D+	10:07:15	05/29/2003	57
-1.3574	51.829612	183	3D+	10:07:16	05/29/2003	57
