Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.360315	51.826374	142	3D+	12:57:12	05/29/2003	55
-1.360217	51.82649	142	3D+	12:57:13	05/29/2003	53
-1.360089	51.826594	142	3D+	12:57:14	05/29/2003	53
-1.359933	51.826692	142	3D+	12:57:15	05/29/2003	52
-1.359776	51.826776	142	3D+	12:57:16	05/29/2003	52
-1.359634	51.82688	142	3D+	12:57:17	05/29/2003	54
-1.359462	51.826972	142	3D+	12:57:18	05/29/2003	55
-1.359276	51.82705	142	3D+	12:57:19	05/29/2003	56
-1.359075	51.82711	142	3D+	12:57:20	05/29/2003	55
-1.358859	51.827157	142	3D+	12:57:21	05/29/2003	55
-1.358642	51.827192	141	3D+	12:57:22	05/29/2003	56
-1.358425	51.82722	142	3D+	12:57:23	05/29/2003	55
-1.358224	51.827285	142	3D+	12:57:24	05/29/2003	56
-1.358008	51.82734	141	3D+	12:57:25	05/29/2003	56
-1.357791	51.827368	141	3D+	12:57:26	05/29/2003	54
-1.357575	51.827401	142	3D+	12:57:27	05/29/2003	54
-1.357357	51.827416	142	3D+	12:57:28	05/29/2003	53
-1.35714	51.827411	143	3D+	12:57:29	05/29/2003	54
-1.356921	51.827387	143	3D+	12:57:30	05/29/2003	54
-1.356717	51.827345	143	3D+	12:57:31	05/29/2003	55
-1.356483	51.827295	144	3D+	12:57:32	05/29/2003	57
-1.356265	51.827278	144	3D+	12:57:33	05/29/2003	55
-1.356047	51.827274	144	3D+	12:57:34	05/29/2003	55
-1.355829	51.827275	146	3D+	12:57:35	05/29/2003	54
-1.355655	51.827289	146	3D+	12:57:36	05/29/2003	43
-1.355526	51.827322	147	3D+	12:57:37	05/29/2003	36
-1.355397	51.827386	147	3D+	12:57:38	05/29/2003	41
-1.355283	51.827488	149	3D+	12:57:39	05/29/2003	47
-1.355155	51.827578	150	3D+	12:57:40	05/29/2003	44
-1.355012	51.827649	151	3D+	12:57:41	05/29/2003	43
-1.354869	51.827713	152	3D+	12:57:42	05/29/2003	45
-1.354711	51.827778	152	3D+	12:57:43	05/29/2003	46
-1.354568	51.827861	154	3D+	12:57:44	05/29/2003	47
-1.354455	51.827958	155	3D+	12:57:45	05/29/2003	45
-1.354371	51.82808	155	3D+	12:57:46	05/29/2003	50
-1.354288	51.828214	156	3D+	12:57:47	05/29/2003	53
-1.354277	51.828347	157	3D+	12:57:48	05/29/2003	51
-1.354252	51.828481	158	3D+	12:57:49	05/29/2003	48
-1.354226	51.828602	159	3D+	12:57:50	05/29/2003	47
-1.3542	51.828703	161	3D+	12:57:51	05/29/2003	40
-1.35413	51.828792	162	3D+	12:57:52	05/29/2003	36
-1.353986	51.82883	163	3D+	12:57:53	05/29/2003	37
-1.353826	51.828818	165	3D+	12:57:54	05/29/2003	36
-1.353679	51.828768	165	3D+	12:57:55	05/29/2003	36
-1.353531	51.828685	166	3D+	12:57:56	05/29/2003	42
-1.353338	51.828558	167	3D+	12:57:57	05/29/2003	57
-1.353189	51.828405	168	3D+	12:57:58	05/29/2003	60
-1.353082	51.828239	168	3D+	12:57:59	05/29/2003	63
-1.353033	51.828053	169	3D+	12:58:00	05/29/2003	65
-1.352998	51.827874	170	3D+	12:58:01	05/29/2003	62
-1.352978	51.827694	170	3D+	12:58:02	05/29/2003	62
-1.353016	51.8275	172	3D+	12:58:03	05/29/2003	68
-1.353126	51.827326	172	3D+	12:58:04	05/29/2003	65
-1.35331	51.827169	173	3D+	12:58:05	05/29/2003	72
-1.353493	51.827	173	3D+	12:58:06	05/29/2003	71
-1.353633	51.826824	175	3D+	12:58:07	05/29/2003	69
-1.353758	51.826656	176	3D+	12:58:08	05/29/2003	65
-1.353884	51.8265	177	3D+	12:58:09	05/29/2003	63
-1.354039	51.826356	178	3D+	12:58:10	05/29/2003	63
-1.354238	51.826225	179	3D+	12:58:11	05/29/2003	65
-1.354482	51.826132	179	3D+	12:58:12	05/29/2003	67
-1.354755	51.826039	180	3D+	12:58:13	05/29/2003	69
-1.355029	51.825985	180	3D+	12:58:14	05/29/2003	70
-1.355317	51.82593	181	3D+	12:58:15	05/29/2003	70
-1.355591	51.825864	180	3D+	12:58:16	05/29/2003	70
-1.355864	51.825778	180	3D+	12:58:17	05/29/2003	70
-1.356122	51.825685	180	3D+	12:58:18	05/29/2003	69
-1.356381	51.825606	180	3D+	12:58:19	05/29/2003	69
-1.356655	51.82554	179	3D+	12:58:20	05/29/2003	71
-1.356943	51.825474	179	3D+	12:58:21	05/29/2003	72
-1.357217	51.825407	178	3D+	12:58:22	05/29/2003	72
-1.35749	51.825334	178	3D+	12:58:23	05/29/2003	72
-1.357778	51.825255	177	3D+	12:58:24	05/29/2003	72
-1.358052	51.825194	178	3D+	12:58:25	05/29/2003	70
-1.358327	51.82516	177	3D+	12:58:26	05/29/2003	70
-1.358616	51.825144	177	3D+	12:58:27	05/29/2003	67
-1.358893	51.825168	176	3D+	12:58:28	05/29/2003	71
-1.359185	51.825222	176	3D+	12:58:29	05/29/2003	71
-1.359462	51.825283	176	3D+	12:58:30	05/29/2003	72
-1.359754	51.825325	176	3D+	12:58:31	05/29/2003	72
-1.36006	51.825361	176	3D+	12:58:32	05/29/2003	76
-1.360379	51.825364	175	3D+	12:58:33	05/29/2003	77
-1.360683	51.825355	175	3D+	12:58:34	05/29/2003	76
-1.360972	51.825314	175	3D+	12:58:35	05/29/2003	71
-1.361231	51.825228	175	3D+	12:58:36	05/29/2003	72
-1.361504	51.825149	174	3D+	12:58:37	05/29/2003	75
-1.361807	51.825083	173	3D+	12:58:38	05/29/2003	77
-1.362125	51.825041	173	3D+	12:58:39	05/29/2003	78
-1.36243	51.825032	173	3D+	12:58:40	05/29/2003	76
-1.36272	51.825048	172	3D+	12:58:41	05/29/2003	73
-1.362997	51.825077	172	3D+	12:58:42	05/29/2003	69
-1.363245	51.825125	173	3D+	12:58:43	05/29/2003	67
-1.363493	51.825173	174	3D+	12:58:44	05/29/2003	65
-1.363755	51.825202	174	3D+	12:58:45	05/29/2003	66
-1.36403	51.825204	175	3D+	12:58:46	05/29/2003	68
-1.364319	51.825176	175	3D+	12:58:47	05/29/2003	69
-1.364594	51.825135	175	3D+	12:58:48	05/29/2003	71
-1.364883	51.825093	175	3D+	12:58:49	05/29/2003	73
-1.365171	51.82502	175	3D+	12:58:50	05/29/2003	74
-1.365444	51.824954	174	3D+	12:58:51	05/29/2003	75
-1.365747	51.824874	174	3D+	12:58:52	05/29/2003	77
-1.36602	51.824783	173	3D+	12:58:53	05/29/2003	77
-1.366278	51.824672	172	3D+	12:58:54	05/29/2003	77
-1.366506	51.824536	172	3D+	12:58:55	05/29/2003	77
-1.366749	51.824412	171	3D+	12:58:56	05/29/2003	74
-1.366993	51.824321	170	3D+	12:58:57	05/29/2003	70
-1.367252	51.824254	171	3D+	12:58:58	05/29/2003	68
-1.367497	51.8242	170	3D+	12:58:59	05/29/2003	66
-1.367772	51.824179	170	3D+	12:59:00	05/29/2003	67
-1.368047	51.82415	170	3D+	12:59:01	05/29/2003	69
-1.368321	51.824084	169	3D+	12:59:02	05/29/2003	70
-1.368565	51.824005	168	3D+	12:59:03	05/29/2003	71
-1.368824	51.823927	168	3D+	12:59:04	05/29/2003	71
-1.369083	51.823861	167	3D+	12:59:05	05/29/2003	70
-1.369343	51.8238	167	3D+	12:59:06	05/29/2003	68
-1.369618	51.823779	167	3D+	12:59:07	05/29/2003	68
-1.369894	51.82379	166	3D+	12:59:08	05/29/2003	68
-1.370171	51.823826	165	3D+	12:59:09	05/29/2003	69
-1.370462	51.823849	164	3D+	12:59:10	05/29/2003	70
-1.370739	51.823885	164	3D+	12:59:11	05/29/2003	70
-1.371016	51.823934	163	3D+	12:59:12	05/29/2003	69
-1.371265	51.824015	162	3D+	12:59:13	05/29/2003	69
-1.3715	51.82411	162	3D+	12:59:14	05/29/2003	68
-1.371678	51.824235	162	3D+	12:59:15	05/29/2003	65
-1.371799	51.824376	161	3D+	12:59:16	05/29/2003	62
-1.371905	51.824522	161	3D+	12:59:17	05/29/2003	64
-1.371996	51.824668	161	3D+	12:59:18	05/29/2003	63
-1.372029	51.824803	161	3D+	12:59:19	05/29/2003	55
-1.372033	51.824936	162	3D+	12:59:20	05/29/2003	53
-1.371994	51.825064	162	3D+	12:59:21	05/29/2003	49
-1.371939	51.825178	164	3D+	12:59:22	05/29/2003	47
-1.371855	51.825282	164	3D+	12:59:23	05/29/2003	45
-1.3718	51.825396	165	3D+	12:59:24	05/29/2003	46
-1.371789	51.825518	164	3D+	12:59:25	05/29/2003	49
-1.371779	51.825652	165	3D+	12:59:26	05/29/2003	53
-1.371782	51.825779	166	3D+	12:59:27	05/29/2003	52
-1.371801	51.825907	166	3D+	12:59:28	05/29/2003	48
-1.371877	51.826021	166	3D+	12:59:29	05/29/2003	49
-1.371995	51.826103	167	3D+	12:59:30	05/29/2003	41
-1.372141	51.826139	167	3D+	12:59:31	05/29/2003	35
-1.37233	51.826149	168	3D+	12:59:32	05/29/2003	39
-1.372546	51.826107	169	3D+	12:59:33	05/29/2003	46
-1.372762	51.826035	169	3D+	12:59:34	05/29/2003	47
-1.372918	51.825923	170	3D+	12:59:35	05/29/2003	46
-1.373029	51.825787	170	3D+	12:59:36	05/29/2003	46
-1.373097	51.825619	171	3D+	12:59:37	05/29/2003	53
-1.373076	51.825415	171	3D+	12:59:38	05/29/2003	67
-1.373069	51.825203	172	3D+	12:59:39	05/29/2003	69
-1.373048	51.824985	172	3D+	12:59:40	05/29/2003	71
-1.372998	51.824781	172	3D+	12:59:41	05/29/2003	68
-1.372935	51.824595	173	3D+	12:59:42	05/29/2003	64
-1.372871	51.82441	172	3D+	12:59:43	05/29/2003	63
-1.372836	51.824224	173	3D+	12:59:44	05/29/2003	64
-1.372787	51.824039	173	3D+	12:59:45	05/29/2003	64
-1.372709	51.823855	173	3D+	12:59:46	05/29/2003	67
-1.372645	51.82367	172	3D+	12:59:47	05/29/2003	68
-1.372596	51.823478	172	3D+	12:59:48	05/29/2003	69
-1.372605	51.823287	171	3D+	12:59:49	05/29/2003	70
-1.372643	51.823102	171	3D+	12:59:50	05/29/2003	69
-1.372739	51.82291	170	3D+	12:59:51	05/29/2003	73
-1.372834	51.822711	170	3D+	12:59:52	05/29/2003	76
-1.37293	51.822519	169	3D+	12:59:53	05/29/2003	76
-1.373041	51.822327	168	3D+	12:59:54	05/29/2003	75
-1.373152	51.822142	166	3D+	12:59:55	05/29/2003	74
-1.373262	51.821962	165	3D+	12:59:56	05/29/2003	73
-1.37333	51.821783	164	3D+	12:59:57	05/29/2003	70
-1.373353	51.821597	164	3D+	12:59:58	05/29/2003	68
-1.373333	51.821419	163	3D+	12:59:59	05/29/2003	68
-1.373285	51.821249	161	3D+	13:00:00	05/29/2003	64
-1.373164	51.821092	160	3D+	13:00:01	05/29/2003	68
-1.373044	51.820928	159	3D+	13:00:02	05/29/2003	69
-1.372937	51.820756	159	3D+	13:00:03	05/29/2003	70
-1.372831	51.820592	158	3D+	13:00:04	05/29/2003	68
-1.372696	51.820453	157	3D+	13:00:05	05/29/2003	63
-1.372533	51.820333	158	3D+	13:00:06	05/29/2003	61
-1.372355	51.820227	157	3D+	13:00:07	05/29/2003	59
-1.372164	51.820139	157	3D+	13:00:08	05/29/2003	58
-1.371958	51.820057	158	3D+	13:00:09	05/29/2003	58
-1.371781	51.819957	157	3D+	13:00:10	05/29/2003	58
-1.371619	51.819862	158	3D+	13:00:11	05/29/2003	54
-1.371456	51.819761	158	3D+	13:00:12	05/29/2003	54
-1.371351	51.819653	159	3D+	13:00:13	05/29/2003	50
-1.371303	51.819506	159	3D+	13:00:14	05/29/2003	54
-1.371312	51.819321	158	3D+	13:00:15	05/29/2003	68
-1.371321	51.819141	159	3D+	13:00:16	05/29/2003	68
-1.371301	51.818961	159	3D+	13:00:17	05/29/2003	66
-1.371238	51.818796	158	3D+	13:00:18	05/29/2003	65
-1.371146	51.818637	158	3D+	13:00:19	05/29/2003	64
-1.370997	51.818497	159	3D+	13:00:20	05/29/2003	62
-1.370848	51.818377	160	3D+	13:00:21	05/29/2003	60
-1.370685	51.818276	159	3D+	13:00:22	05/29/2003	57
-1.370494	51.818176	159	3D+	13:00:23	05/29/2003	60
-1.370303	51.818083	159	3D+	13:00:24	05/29/2003	61
-1.370097	51.817983	158	3D+	13:00:25	05/29/2003	62
-1.369905	51.817889	158	3D+	13:00:26	05/29/2003	62
-1.3697	51.817796	157	3D+	13:00:27	05/29/2003	62
-1.369494	51.817703	156	3D+	13:00:28	05/29/2003	63
-1.369288	51.817598	155	3D+	13:00:29	05/29/2003	63
-1.369096	51.817492	154	3D+	13:00:30	05/29/2003	64
-1.368919	51.817373	153	3D+	13:00:31	05/29/2003	65
-1.368741	51.817248	153	3D+	13:00:32	05/29/2003	65
-1.368564	51.817135	152	3D+	13:00:33	05/29/2003	63
-1.368372	51.817029	152	3D+	13:00:34	05/29/2003	61
-1.368181	51.816948	151	3D+	13:00:35	05/29/2003	59
-1.367947	51.816893	151	3D+	13:00:36	05/29/2003	58
-1.367729	51.816858	150	3D+	13:00:37	05/29/2003	58
-1.367496	51.81681	149	3D+	13:00:38	05/29/2003	58
-1.367292	51.816775	148	3D+	13:00:39	05/29/2003	56
-1.367073	51.816758	149	3D+	13:00:40	05/29/2003	52
-1.366855	51.816741	149	3D+	13:00:41	05/29/2003	54
-1.366652	51.816743	149	3D+	13:00:42	05/29/2003	52
-1.366508	51.816764	148	3D+	13:00:43	05/29/2003	39
-1.366408	51.816823	148	3D+	13:00:44	05/29/2003	32
-1.366339	51.816908	147	3D+	13:00:45	05/29/2003	36
-1.366328	51.817043	147	3D+	13:00:46	05/29/2003	46
-1.366318	51.817165	146	3D+	13:00:47	05/29/2003	41
-1.36632	51.817261	147	3D+	13:00:48	05/29/2003	30
-1.366265	51.817346	145	3D+	13:00:49	05/29/2003	31
-1.36618	51.81741	146	3D+	13:00:50	05/29/2003	29
-1.36605	51.817444	146	3D+	13:00:51	05/29/2003	32
-1.365876	51.81744	145	3D+	13:00:52	05/29/2003	38
-1.365686	51.817385	145	3D+	13:00:53	05/29/2003	49
-1.365495	51.817291	144	3D+	13:00:54	05/29/2003	53
-1.36529	51.817211	143	3D+	13:00:55	05/29/2003	53
-1.365098	51.817123	143	3D+	13:00:56	05/29/2003	53
-1.364907	51.817037	142	3D+	13:00:57	05/29/2003	55
-1.364702	51.81695	142	3D+	13:00:58	05/29/2003	57
-1.364496	51.816869	141	3D+	13:00:59	05/29/2003	56
-1.364291	51.816795	142	3D+	13:01:00	05/29/2003	55
-1.364086	51.816714	141	3D+	13:01:01	05/29/2003	56
-1.363894	51.816619	142	3D+	13:01:02	05/29/2003	57
-1.363688	51.816532	142	3D+	13:01:03	05/29/2003	57
-1.363497	51.816451	141	3D+	13:01:04	05/29/2003	57
-1.363278	51.816384	141	3D+	13:01:05	05/29/2003	56
-1.363073	51.816303	140	3D+	13:01:06	05/29/2003	59
-1.362867	51.81621	139	3D+	13:01:07	05/29/2003	59
-1.362661	51.816112	138	3D+	13:01:08	05/29/2003	63
-1.362426	51.816019	137	3D+	13:01:09	05/29/2003	64
-1.362207	51.815939	136	3D+	13:01:10	05/29/2003	64
-1.361987	51.815871	136	3D+	13:01:11	05/29/2003	58
-1.361768	51.815816	136	3D+	13:01:12	05/29/2003	56
-1.361549	51.815761	135	3D+	13:01:13	05/29/2003	55
-1.361331	51.815744	136	3D+	13:01:14	05/29/2003	53
-1.361128	51.815752	136	3D+	13:01:15	05/29/2003	50
-1.360924	51.815747	137	3D+	13:01:16	05/29/2003	50
-1.360721	51.815749	136	3D+	13:01:17	05/29/2003	51
-1.360504	51.815765	136	3D+	13:01:18	05/29/2003	52
-1.360317	51.815817	137	3D+	13:01:19	05/29/2003	50
-1.36016	51.8159	138	3D+	13:01:20	05/29/2003	51
-1.360018	51.816004	138	3D+	13:01:21	05/29/2003	54
-1.35989	51.816101	139	3D+	13:01:22	05/29/2003	50
-1.359719	51.816186	139	3D+	13:01:23	05/29/2003	53
-1.359532	51.816251	139	3D+	13:01:24	05/29/2003	52
-1.35936	51.816324	139	3D+	13:01:25	05/29/2003	53
-1.359203	51.816408	140	3D+	13:01:26	05/29/2003	53
-1.359031	51.816493	140	3D+	13:01:27	05/29/2003	54
-1.35883	51.816558	141	3D+	13:01:28	05/29/2003	53
-1.358643	51.816618	140	3D+	13:01:29	05/29/2003	53
-1.358427	51.816658	141	3D+	13:01:30	05/29/2003	54
-1.358224	51.816673	141	3D+	13:01:31	05/29/2003	52
-1.358005	51.816637	141	3D+	13:01:32	05/29/2003	51
-1.3578	51.816569	141	3D+	13:01:33	05/29/2003	52
-1.357608	51.816431	140	3D+	13:01:34	05/29/2003	64
-1.357415	51.81628	139	3D+	13:01:35	05/29/2003	67
-1.357222	51.816142	139	3D+	13:01:36	05/29/2003	65
-1.357001	51.816011	138	3D+	13:01:37	05/29/2003	68
-1.356781	51.8159	136	3D+	13:01:38	05/29/2003	66
-1.356518	51.815833	135	3D+	13:01:39	05/29/2003	67
-1.356256	51.815811	135	3D+	13:01:40	05/29/2003	63
-1.356039	51.815826	135	3D+	13:01:41	05/29/2003	55
-1.355837	51.81586	134	3D+	13:01:42	05/29/2003	52
-1.35565	51.815913	135	3D+	13:01:43	05/29/2003	51
-1.355448	51.815966	135	3D+	13:01:44	05/29/2003	51
-1.355261	51.816006	135	3D+	13:01:45	05/29/2003	51
-1.355074	51.816071	136	3D+	13:01:46	05/29/2003	50
-1.354887	51.816124	137	3D+	13:01:47	05/29/2003	53
-1.354701	51.816202	137	3D+	13:01:48	05/29/2003	53
-1.354514	51.816267	138	3D+	13:01:49	05/29/2003	51
-1.354342	51.816332	139	3D+	13:01:50	05/29/2003	49
-1.354169	51.816383	141	3D+	13:01:51	05/29/2003	48
-1.353981	51.816423	141	3D+	13:01:52	05/29/2003	49
-1.353793	51.816462	143	3D+	13:01:53	05/29/2003	49
-1.353576	51.816482	143	3D+	13:01:54	05/29/2003	53
-1.353358	51.816471	144	3D+	13:01:55	05/29/2003	55
-1.353126	51.816484	146	3D+	13:01:56	05/29/2003	57
-1.352924	51.816525	146	3D+	13:01:57	05/29/2003	55
-1.352694	51.816578	147	3D+	13:01:58	05/29/2003	61
-1.352478	51.816643	147	3D+	13:01:59	05/29/2003	60
-1.352306	51.816708	148	3D+	13:02:00	05/29/2003	51
-1.352207	51.816805	148	3D+	13:02:01	05/29/2003	44
-1.352196	51.816933	149	3D+	13:02:02	05/29/2003	47
-1.352243	51.817066	150	3D+	13:02:03	05/29/2003	48
-1.352377	51.817185	151	3D+	13:02:04	05/29/2003	52
-1.352512	51.817311	151	3D+	13:02:05	05/29/2003	53
-1.352674	51.817423	153	3D+	13:02:06	05/29/2003	55
-1.352837	51.817541	154	3D+	13:02:07	05/29/2003	56
-1.352942	51.817668	154	3D+	13:02:08	05/29/2003	53
-1.353004	51.8178	155	3D+	13:02:09	05/29/2003	49
-1.353037	51.817928	156	3D+	13:02:10	05/29/2003	49
-1.35307	51.818061	157	3D+	13:02:11	05/29/2003	50
-1.353117	51.818193	158	3D+	13:02:12	05/29/2003	51
-1.353193	51.81832	158	3D+	13:02:13	05/29/2003	54
-1.35327	51.818467	158	3D+	13:02:14	05/29/2003	58
-1.353318	51.818619	159	3D+	13:02:15	05/29/2003	58
-1.353337	51.818766	159	3D+	13:02:16	05/29/2003	57
-1.353327	51.818907	159	3D+	13:02:17	05/29/2003	55
-1.353257	51.819028	160	3D+	13:02:18	05/29/2003	52
-1.353174	51.81915	161	3D+	13:02:19	05/29/2003	52
-1.35312	51.819291	161	3D+	13:02:20	05/29/2003	53
-1.35311	51.819432	161	3D+	13:02:21	05/29/2003	55
-1.353114	51.819572	162	3D+	13:02:22	05/29/2003	57
-1.353118	51.819719	162	3D+	13:02:23	05/29/2003	58
-1.353094	51.819872	162	3D+	13:02:24	05/29/2003	58
-1.353054	51.820013	163	3D+	13:02:25	05/29/2003	57
-1.352986	51.820149	162	3D+	13:02:26	05/29/2003	57
-1.352947	51.820295	163	3D+	13:02:27	05/29/2003	58
-1.352936	51.820443	163	3D+	13:02:28	05/29/2003	59
-1.352955	51.820596	164	3D+	13:02:29	05/29/2003	58
-1.352974	51.820743	164	3D+	13:02:30	05/29/2003	58
-1.352979	51.820896	164	3D+	13:02:31	05/29/2003	59
-1.352983	51.821036	165	3D+	13:02:32	05/29/2003	57
-1.352929	51.821184	165	3D+	13:02:33	05/29/2003	61
-1.35286	51.821305	165	3D+	13:02:34	05/29/2003	52
-1.352718	51.821402	166	3D+	13:02:35	05/29/2003	49
-1.352532	51.82148	167	3D+	13:02:36	05/29/2003	53
-1.352316	51.821533	167	3D+	13:02:37	05/29/2003	54
-1.352084	51.821561	167	3D+	13:02:38	05/29/2003	54
-1.351838	51.821577	167	3D+	13:02:39	05/29/2003	55
-1.351606	51.82159	168	3D+	13:02:40	05/29/2003	54
-1.351374	51.821592	170	3D+	13:02:41	05/29/2003	53
-1.351141	51.821587	170	3D+	13:02:42	05/29/2003	53
-1.350895	51.821589	171	3D+	13:02:43	05/29/2003	56
-1.350663	51.821622	172	3D+	13:02:44	05/29/2003	55
-1.350447	51.821662	172	3D+	13:02:45	05/29/2003	54
-1.350245	51.821721	174	3D+	13:02:46	05/29/2003	53
-1.350043	51.821766	175	3D+	13:02:47	05/29/2003	51
-1.349841	51.821812	176	3D+	13:02:48	05/29/2003	51
-1.349624	51.821838	177	3D+	13:02:49	05/29/2003	50
-1.349406	51.821839	178	3D+	13:02:50	05/29/2003	52
-1.349188	51.821822	179	3D+	13:02:51	05/29/2003	54
-1.348941	51.821793	179	3D+	13:02:52	05/29/2003	57
-1.348708	51.821776	179	3D+	13:02:53	05/29/2003	56
-1.348461	51.821752	180	3D+	13:02:54	05/29/2003	60
-1.348227	51.82171	180	3D+	13:02:55	05/29/2003	61
-1.347979	51.821666	181	3D+	13:02:56	05/29/2003	60
-1.347774	51.821591	181	3D+	13:02:57	05/29/2003	59
-1.347553	51.821504	181	3D+	13:02:58	05/29/2003	61
-1.347333	51.821416	181	3D+	13:02:59	05/29/2003	62
-1.347127	51.821311	180	3D+	13:03:00	05/29/2003	64
-1.346935	51.821198	180	3D+	13:03:01	05/29/2003	63
-1.346772	51.821072	179	3D+	13:03:02	05/29/2003	65
-1.346665	51.820906	180	3D+	13:03:03	05/29/2003	67
-1.34656	51.820749	178	3D+	13:03:04	05/29/2003	66
-1.346453	51.82059	178	3D+	13:03:05	05/29/2003	65
-1.346333	51.820438	178	3D+	13:03:06	05/29/2003	65
-1.346198	51.820299	177	3D+	13:03:07	05/29/2003	64
-1.346049	51.820166	177	3D+	13:03:08	05/29/2003	61
-1.345915	51.820046	178	3D+	13:03:09	05/29/2003	58
-1.345767	51.819938	178	3D+	13:03:10	05/29/2003	56
-1.345604	51.819837	178	3D+	13:03:11	05/29/2003	53
-1.345442	51.819762	178	3D+	13:03:12	05/29/2003	52
-1.345265	51.819667	179	3D+	13:03:13	05/29/2003	56
-1.345103	51.819561	178	3D+	13:03:14	05/29/2003	57
-1.34494	51.819466	179	3D+	13:03:15	05/29/2003	56
-1.344734	51.819378	179	3D+	13:03:16	05/29/2003	60
-1.344544	51.819303	179	3D+	13:03:17	05/29/2003	58
-1.344326	51.8193	178	3D+	13:03:18	05/29/2003	54
-1.344094	51.81929	178	3D+	13:03:19	05/29/2003	56
-1.343861	51.81928	177	3D+	13:03:20	05/29/2003	57
-1.34363	51.819308	177	3D+	13:03:21	05/29/2003	56
-1.343429	51.819362	176	3D+	13:03:22	05/29/2003	55
-1.343228	51.819435	176	3D+	13:03:23	05/29/2003	57
-1.343057	51.819546	176	3D+	13:03:24	05/29/2003	57
-1.342886	51.819651	175	3D+	13:03:25	05/29/2003	58
-1.3427	51.819729	176	3D+	13:03:26	05/29/2003	55
-1.342498	51.819776	176	3D+	13:03:27	05/29/2003	54
-1.342282	51.819804	176	3D+	13:03:28	05/29/2003	53
-1.342093	51.819806	176	3D+	13:03:29	05/29/2003	45
-1.341917	51.81973	176	3D+	13:03:30	05/29/2003	52
-1.341727	51.819681	177	3D+	13:03:31	05/29/2003	52
-1.341522	51.819631	177	3D+	13:03:32	05/29/2003	54
-1.341303	51.819601	177	3D+	13:03:33	05/29/2003	55
-1.34107	51.819572	177	3D+	13:03:34	05/29/2003	55
-1.340852	51.819553	179	3D+	13:03:35	05/29/2003	55
-1.340635	51.819555	179	3D+	13:03:36	05/29/2003	55
-1.340447	51.819588	180	3D+	13:03:37	05/29/2003	49
-1.340347	51.819652	180	3D+	13:03:38	05/29/2003	33
-1.340321	51.819761	181	3D+	13:03:39	05/29/2003	37
-1.340384	51.819926	182	3D+	13:03:40	05/29/2003	57
-1.34049	51.820103	183	3D+	13:03:41	05/29/2003	62
-1.340626	51.820274	183	3D+	13:03:42	05/29/2003	64
-1.34079	51.820445	183	3D+	13:03:43	05/29/2003	66
-1.340941	51.820628	184	3D+	13:03:44	05/29/2003	69
-1.341062	51.820807	184	3D+	13:03:45	05/29/2003	68
-1.341155	51.820998	183	3D+	13:03:46	05/29/2003	70
-1.341218	51.821177	183	3D+	13:03:47	05/29/2003	66
-1.341223	51.821337	183	3D+	13:03:48	05/29/2003	57
-1.34117	51.82149	184	3D+	13:03:49	05/29/2003	57
-1.341132	51.821665	182	3D+	13:03:50	05/29/2003	64
-1.341093	51.821833	182	3D+	13:03:51	05/29/2003	65
-1.34107	51.822007	180	3D+	13:03:52	05/29/2003	66
-1.341075	51.822187	180	3D+	13:03:53	05/29/2003	68
-1.341168	51.822372	179	3D+	13:03:54	05/29/2003	73
-1.341246	51.822551	178	3D+	13:03:55	05/29/2003	72
-1.341295	51.82273	178	3D+	13:03:56	05/29/2003	68
-1.34127	51.822891	178	3D+	13:03:57	05/29/2003	61
-1.341275	51.823051	178	3D+	13:03:58	05/29/2003	60
-1.341309	51.82321	178	3D+	13:03:59	05/29/2003	63
-1.341372	51.823377	178	3D+	13:04:00	05/29/2003	66
-1.34145	51.823543	177	3D+	13:04:01	05/29/2003	66
-1.341613	51.823682	178	3D+	13:04:02	05/29/2003	66
-1.341791	51.823814	177	3D+	13:04:03	05/29/2003	66
-1.341941	51.82396	177	3D+	13:04:04	05/29/2003	65
-1.342061	51.824112	178	3D+	13:04:05	05/29/2003	67
-1.342109	51.824271	178	3D+	13:04:06	05/29/2003	61
-1.342128	51.824418	178	3D+	13:04:07	05/29/2003	59
-1.342103	51.824559	178	3D+	13:04:08	05/29/2003	58
-1.34202	51.824695	178	3D+	13:04:09	05/29/2003	56
-1.341893	51.824799	178	3D+	13:04:10	05/29/2003	54
-1.341722	51.82491	177	3D+	13:04:11	05/29/2003	60
-1.341522	51.825002	177	3D+	13:04:12	05/29/2003	62
-1.341321	51.825082	176	3D+	13:04:13	05/29/2003	60
-1.34109	51.825117	175	3D+	13:04:14	05/29/2003	57
-1.340887	51.825106	175	3D+	13:04:15	05/29/2003	50
-1.340682	51.825051	175	3D+	13:04:16	05/29/2003	48
-1.340491	51.824945	174	3D+	13:04:17	05/29/2003	55
-1.340285	51.824845	174	3D+	13:04:18	05/29/2003	56
-1.340079	51.824752	173	3D+	13:04:19	05/29/2003	58
-1.339844	51.824665	173	3D+	13:04:20	05/29/2003	59
-1.339624	51.824572	172	3D+	13:04:21	05/29/2003	60
-1.339432	51.824459	172	3D+	13:04:22	05/29/2003	61
-1.339255	51.824333	171	3D+	13:04:23	05/29/2003	61
-1.339049	51.824228	170	3D+	13:04:24	05/29/2003	60
-1.338813	51.824128	170	3D+	13:04:25	05/29/2003	66
-1.338564	51.824041	170	3D+	13:04:26	05/29/2003	69
-1.338316	51.823999	170	3D+	13:04:27	05/29/2003	60
