Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.335685	51.798496	130	3D+	10:30:23	06/05/03	52
-1.335739	51.798366	131	3D+	10:30:24	06/05/03	51
-1.335778	51.798237	132	3D+	10:30:25	06/05/03	49
-1.33576	51.798115	133	3D+	10:30:26	06/05/03	50
-1.335712	51.797979	134	3D+	10:30:27	06/05/03	58
-1.335635	51.797838	135	3D+	10:30:28	06/05/03	60
-1.335515	51.79771	136	3D+	10:30:29	06/05/03	60
-1.335323	51.797596	137	3D+	10:30:30	06/05/03	68
-1.335131	51.797476	138	3D+	10:30:31	06/05/03	69
-1.334925	51.797368	138	3D+	10:30:32	06/05/03	70
-1.334675	51.797262	139	3D+	10:30:33	06/05/03	74
-1.334411	51.797168	139	3D+	10:30:34	06/05/03	76
-1.334133	51.797081	139	3D+	10:30:35	06/05/03	75
-1.333813	51.797027	139	3D+	10:30:36	06/05/03	83
-1.333478	51.796973	139	3D+	10:30:37	06/05/03	83
-1.333129	51.796945	138	3D+	10:30:38	06/05/03	85
-1.332751	51.796917	138	3D+	10:30:39	06/05/03	90
-1.332388	51.796909	138	3D+	10:30:40	06/05/03	89
-1.332011	51.796893	138	3D+	10:30:41	06/05/03	90
-1.331677	51.79687	139	3D+	10:30:42	06/05/03	81
-1.331371	51.796829	138	3D+	10:30:43	06/05/03	77
-1.331108	51.796761	138	3D+	10:30:44	06/05/03	68
-1.330901	51.796629	138	3D+	10:30:45	06/05/03	72
-1.33068	51.796491	137	3D+	10:30:46	06/05/03	77
-1.330444	51.796354	137	3D+	10:30:47	06/05/03	80
-1.330208	51.79621	135	3D+	10:30:48	06/05/03	81
-1.329987	51.796072	135	3D+	10:30:49	06/05/03	75
-1.329822	51.795909	134	3D+	10:30:50	06/05/03	77
-1.329673	51.795732	133	3D+	10:30:51	06/05/03	76
-1.32958	51.795553	133	3D+	10:30:52	06/05/03	72
-1.32946	51.795389	132	3D+	10:30:53	06/05/03	71
-1.32931	51.795231	132	3D+	10:30:54	06/05/03	69
-1.329176	51.795092	131	3D+	10:30:55	06/05/03	64
-1.329012	51.794959	132	3D+	10:30:56	06/05/03	65
-1.328806	51.794853	131	3D+	10:30:57	06/05/03	65
-1.32857	51.794721	131	3D+	10:30:58	06/05/03	76
-1.328292	51.794604	130	3D+	10:30:59	06/05/03	80
-1.327998	51.794492	129	3D+	10:31:00	06/05/03	83
-1.327663	51.7944	128	3D+	10:31:01	06/05/03	87
-1.327355	51.794296	127	3D+	10:31:02	06/05/03	84
-1.327048	51.794198	126	3D+	10:31:03	06/05/03	81
-1.326769	51.794074	125	3D+	10:31:04	06/05/03	84
-1.326519	51.793923	124	3D+	10:31:05	06/05/03	86
-1.326326	51.793773	124	3D+	10:31:06	06/05/03	75
-1.326234	51.793621	123	3D+	10:31:07	06/05/03	63
-1.326274	51.793467	122	3D+	10:31:08	06/05/03	58
-1.326269	51.793314	122	3D+	10:31:09	06/05/03	59
-1.326236	51.79316	123	3D+	10:31:10	06/05/03	61
-1.326188	51.793013	123	3D+	10:31:11	06/05/03	60
-1.326125	51.792861	122	3D+	10:31:12	06/05/03	64
-1.325991	51.792721	123	3D+	10:31:13	06/05/03	66
-1.325841	51.792569	122	3D+	10:31:14	06/05/03	71
-1.325692	51.792424	122	3D+	10:31:15	06/05/03	73
-1.325572	51.792265	122	3D+	10:31:16	06/05/03	70
-1.325451	51.792112	123	3D+	10:31:17	06/05/03	68
-1.325302	51.791984	124	3D+	10:31:18	06/05/03	64
-1.325139	51.791858	123	3D+	10:31:19	06/05/03	64
-1.324947	51.791751	124	3D+	10:31:20	06/05/03	65
-1.324712	51.791651	124	3D+	10:31:21	06/05/03	69
-1.324435	51.79159	124	3D+	10:31:22	06/05/03	73
-1.324072	51.791574	124	3D+	10:31:23	06/05/03	84
-1.323709	51.791539	125	3D+	10:31:24	06/05/03	91
-1.32336	51.791498	124	3D+	10:31:25	06/05/03	85
-1.323068	51.791455	126	3D+	10:31:26	06/05/03	73
-1.322805	51.79138	126	3D+	10:31:27	06/05/03	71
-1.322613	51.791273	126	3D+	10:31:28	06/05/03	66
-1.322464	51.791138	128	3D+	10:31:29	06/05/03	63
-1.322387	51.790979	128	3D+	10:31:30	06/05/03	66
-1.322295	51.7908	128	3D+	10:31:31	06/05/03	74
-1.322158	51.790603	129	3D+	10:31:32	06/05/03	83
-1.322008	51.790419	128	3D+	10:31:33	06/05/03	81
-1.321829	51.790261	128	3D+	10:31:34	06/05/03	78
-1.321622	51.790116	128	3D+	10:31:35	06/05/03	80
-1.321415	51.789965	127	3D+	10:31:36	06/05/03	79
-1.321237	51.789832	128	3D+	10:31:37	06/05/03	70
-1.321073	51.789681	127	3D+	10:31:38	06/05/03	73
-1.320953	51.789523	127	3D+	10:31:39	06/05/03	69
-1.320919	51.78935	127	3D+	10:31:40	06/05/03	69
-1.320987	51.789202	127	3D+	10:31:41	06/05/03	59
-1.320997	51.789055	127	3D+	10:31:42	06/05/03	59
-1.320964	51.788902	126	3D+	10:31:43	06/05/03	61
-1.320887	51.788755	127	3D+	10:31:44	06/05/03	64
-1.320767	51.788622	127	3D+	10:31:45	06/05/03	67
-1.320618	51.788496	126	3D+	10:31:46	06/05/03	69
-1.320455	51.788352	125	3D+	10:31:47	06/05/03	71
-1.320277	51.788213	124	3D+	10:31:48	06/05/03	75
-1.320099	51.788062	124	3D+	10:31:49	06/05/03	79
-1.319921	51.787906	122	3D+	10:31:50	06/05/03	79
-1.319785	51.787729	121	3D+	10:31:51	06/05/03	81
-1.319708	51.787564	120	3D+	10:31:52	06/05/03	71
-1.319631	51.787394	118	3D+	10:31:53	06/05/03	70
-1.31954	51.787242	118	3D+	10:31:54	06/05/03	68
-1.319463	51.787083	118	3D+	10:31:55	06/05/03	66
-1.319386	51.786936	118	3D+	10:31:56	06/05/03	63
-1.319266	51.786797	117	3D+	10:31:57	06/05/03	66
-1.319103	51.786659	117	3D+	10:31:58	06/05/03	70
-1.318939	51.78652	116	3D+	10:31:59	06/05/03	71
-1.31879	51.786382	116	3D+	10:32:00	06/05/03	69
-1.318671	51.786255	115	3D+	10:32:01	06/05/03	59
-1.318595	51.786136	114	3D+	10:32:02	06/05/03	53
-1.31859	51.785976	114	3D+	10:32:03	06/05/03	59
-1.318572	51.785823	114	3D+	10:32:04	06/05/03	59
-1.318509	51.785656	114	3D+	10:32:05	06/05/03	69
-1.318417	51.785485	114	3D+	10:32:06	06/05/03	69
-1.318311	51.785351	114	3D+	10:32:07	06/05/03	62
-1.318105	51.785213	114	3D+	10:32:08	06/05/03	76
-1.317883	51.785068	114	3D+	10:32:09	06/05/03	79
-1.31769	51.78491	113	3D+	10:32:10	06/05/03	79
-1.317511	51.784745	114	3D+	10:32:11	06/05/03	77
-1.317362	51.784587	114	3D+	10:32:12	06/05/03	74
-1.317226	51.784409	114	3D+	10:32:13	06/05/03	78
-1.317119	51.78423	114	3D+	10:32:14	06/05/03	77
-1.317085	51.78407	114	3D+	10:32:15	06/05/03	65
-1.317095	51.783916	115	3D+	10:32:16	06/05/03	62
-1.317091	51.783761	116	3D+	10:32:17	06/05/03	60
-1.31713	51.783619	117	3D+	10:32:18	06/05/03	58
-1.31714	51.783479	117	3D+	10:32:19	06/05/03	57
-1.317136	51.783337	118	3D+	10:32:20	06/05/03	55
-1.317088	51.783195	118	3D+	10:32:21	06/05/03	62
-1.317025	51.783042	119	3D+	10:32:22	06/05/03	64
-1.31692	51.782908	119	3D+	10:32:23	06/05/03	61
-1.316858	51.782774	120	3D+	10:32:24	06/05/03	55
-1.316839	51.782627	120	3D+	10:32:25	06/05/03	59
-1.31685	51.782492	120	3D+	10:32:26	06/05/03	57
-1.316876	51.782396	120	3D+	10:32:27	06/05/03	43
-1.316918	51.782325	120	3D+	10:32:28	06/05/03	36
-1.316989	51.782287	119	3D+	10:32:29	06/05/03	25
-1.317091	51.782323	120	3D+	10:32:30	06/05/03	18
-1.317239	51.782394	119	3D+	10:32:31	06/05/03	33
-1.317356	51.78245	119	3D+	10:32:32	06/05/03	25
-1.317488	51.782488	118	3D+	10:32:33	06/05/03	26
-1.317575	51.782506	118	3D+	10:32:34	06/05/03	17
-1.317619	51.782513	117	3D+	10:32:35	06/05/03	10
-1.317604	51.782495	116	3D+	10:32:36	06/05/03	11
-1.317502	51.782464	116	3D+	10:32:37	06/05/03	24
-1.317357	51.78246	115	3D+	10:32:38	06/05/03	31
-1.317199	51.782507	115	3D+	10:32:39	06/05/03	36
-1.317057	51.782585	115	3D+	10:32:40	06/05/03	38
-1.316958	51.782676	114	3D+	10:32:41	06/05/03	35
-1.316917	51.78276	115	3D+	10:32:42	06/05/03	29
-1.316875	51.782805	114	3D+	10:32:43	06/05/03	18
-1.31686	51.782812	114	3D+	10:32:44	06/05/03	11
-1.316874	51.78278	114	3D+	10:32:45	06/05/03	13
-1.316959	51.782721	114	3D+	10:32:46	06/05/03	27
-1.317059	51.782657	113	3D+	10:32:47	06/05/03	30
-1.317188	51.782598	114	3D+	10:32:48	06/05/03	35
-1.317331	51.782539	114	3D+	10:32:49	06/05/03	35
-1.317446	51.782512	113	3D+	10:32:50	06/05/03	24
-1.317533	51.782524	114	3D+	10:32:51	06/05/03	18
-1.317622	51.782588	113	3D+	10:32:52	06/05/03	24
-1.317654	51.78267	114	3D+	10:32:53	06/05/03	26
-1.317642	51.782766	114	3D+	10:32:54	06/05/03	28
-1.317557	51.782844	114	3D+	10:32:55	06/05/03	30
-1.317457	51.782902	114	3D+	10:32:56	06/05/03	25
-1.317357	51.782929	114	3D+	10:32:57	06/05/03	21
-1.31727	51.78293	114	3D+	10:32:58	06/05/03	13
-1.31724	51.78291	114	3D+	10:32:59	06/05/03	6
-1.317254	51.782878	114	3D+	10:33:00	06/05/03	12
-1.317311	51.782845	115	3D+	10:33:01	06/05/03	17
-1.317324	51.782825	115	3D+	10:33:02	06/05/03	8
-1.317368	51.782825	115	3D+	10:33:03	06/05/03	12
-1.317412	51.782857	115	3D+	10:33:04	06/05/03	18
-1.317442	51.782863	114	3D+	10:33:05	06/05/03	9
-1.317442	51.782858	114	3D+	10:33:06	06/05/03	1
-1.317442	51.782858	114	3D+	10:33:07	06/05/03	0
