Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.354794	51.823876	167	3D+	09:56:29	05/31/2003	39
-1.35462	51.823889	168	3D+	09:56:30	05/31/2003	39
-1.354432	51.823926	171	3D+	09:56:31	05/31/2003	43
-1.354259	51.823977	173	3D+	09:56:32	05/31/2003	46
-1.354086	51.824016	175	3D+	09:56:33	05/31/2003	44
-1.353898	51.824054	177	3D+	09:56:34	05/31/2003	42
-1.353709	51.824067	178	3D+	09:56:35	05/31/2003	43
-1.35352	51.824068	179	3D+	09:56:36	05/31/2003	45
-1.353331	51.824042	182	3D+	09:56:37	05/31/2003	43
-1.353169	51.823985	183	3D+	09:56:38	05/31/2003	42
-1.353036	51.823908	185	3D+	09:56:39	05/31/2003	42
-1.352917	51.82383	186	3D+	09:56:40	05/31/2003	42
-1.352798	51.823746	188	3D+	09:56:41	05/31/2003	40
-1.352679	51.823668	190	3D+	09:56:42	05/31/2003	41
-1.352489	51.823619	191	3D+	09:56:43	05/31/2003	47
-1.352329	51.823605	193	3D+	09:56:44	05/31/2003	40
-1.352155	51.82363	195	3D+	09:56:45	05/31/2003	40
-1.35194	51.823734	196	3D+	09:56:46	05/31/2003	57
-1.351711	51.823825	197	3D+	09:56:47	05/31/2003	60
-1.351481	51.823903	198	3D+	09:56:48	05/31/2003	58
-1.351264	51.823949	199	3D+	09:56:49	05/31/2003	54
-1.351062	51.823982	200	3D+	09:56:50	05/31/2003	46
-1.350844	51.823976	201	3D+	09:56:51	05/31/2003	51
-1.350654	51.823939	202	3D+	09:56:52	05/31/2003	50
-1.350507	51.823887	204	3D+	09:56:53	05/31/2003	45
-1.350417	51.823804	205	3D+	09:56:54	05/31/2003	44
-1.350298	51.823701	206	3D+	09:56:55	05/31/2003	49
-1.350164	51.823624	208	3D+	09:56:56	05/31/2003	49
-1.350002	51.823554	209	3D+	09:56:57	05/31/2003	51
-1.349841	51.823484	210	3D+	09:56:58	05/31/2003	52
-1.34965	51.823428	211	3D+	09:56:59	05/31/2003	55
-1.349431	51.823365	212	3D+	09:57:00	05/31/2003	62
-1.349212	51.823334	213	3D+	09:57:01	05/31/2003	61
-1.34898	51.823337	213	3D+	09:57:02	05/31/2003	57
-1.348791	51.823344	213	3D+	09:57:03	05/31/2003	49
-1.348573	51.823315	213	3D+	09:57:04	05/31/2003	59
-1.348325	51.823273	213	3D+	09:57:05	05/31/2003	65
-1.348091	51.823223	214	3D+	09:57:06	05/31/2003	63
-1.347886	51.823174	214	3D+	09:57:07	05/31/2003	56
-1.34771	51.823105	214	3D+	09:57:08	05/31/2003	53
-1.347563	51.823017	214	3D+	09:57:09	05/31/2003	52
-1.347372	51.822942	214	3D+	09:57:10	05/31/2003	59
-1.347167	51.82288	215	3D+	09:57:11	05/31/2003	61
-1.346949	51.822863	215	3D+	09:57:12	05/31/2003	57
-1.346731	51.822878	215	3D+	09:57:13	05/31/2003	58
-1.346486	51.8229	214	3D+	09:57:14	05/31/2003	66
-1.346255	51.822948	214	3D+	09:57:15	05/31/2003	64
-1.346024	51.823001	214	3D+	09:57:16	05/31/2003	63
-1.345794	51.823063	213	3D+	09:57:17	05/31/2003	67
-1.345535	51.823111	212	3D+	09:57:18	05/31/2003	68
-1.345305	51.823178	211	3D+	09:57:19	05/31/2003	67
-1.345046	51.823246	211	3D+	09:57:20	05/31/2003	69
-1.34483	51.823306	210	3D+	09:57:21	05/31/2003	62
-1.344614	51.82334	210	3D+	09:57:22	05/31/2003	60
-1.344411	51.823355	210	3D+	09:57:23	05/31/2003	54
-1.344207	51.823313	210	3D+	09:57:24	05/31/2003	55
-1.344074	51.823237	210	3D+	09:57:25	05/31/2003	47
-1.343912	51.82318	211	3D+	09:57:26	05/31/2003	49
-1.343722	51.823143	212	3D+	09:57:27	05/31/2003	52
-1.343533	51.823105	213	3D+	09:57:28	05/31/2003	55
-1.343343	51.823088	213	3D+	09:57:29	05/31/2003	52
-1.343111	51.823071	213	3D+	09:57:30	05/31/2003	63
-1.342863	51.823047	214	3D+	09:57:31	05/31/2003	62
-1.342616	51.823024	213	3D+	09:57:32	05/31/2003	65
-1.342369	51.823008	214	3D+	09:57:33	05/31/2003	65
-1.342123	51.823023	214	3D+	09:57:34	05/31/2003	67
-1.341863	51.823071	213	3D+	09:57:35	05/31/2003	67
-1.341618	51.823126	212	3D+	09:57:36	05/31/2003	69
-1.341358	51.823161	212	3D+	09:57:37	05/31/2003	65
-1.341113	51.823189	212	3D+	09:57:38	05/31/2003	64
-1.340851	51.823174	211	3D+	09:57:39	05/31/2003	69
-1.340618	51.823137	211	3D+	09:57:40	05/31/2003	64
-1.340427	51.823062	211	3D+	09:57:41	05/31/2003	57
-1.340323	51.822961	211	3D+	09:57:42	05/31/2003	50
-1.340218	51.822852	212	3D+	09:57:43	05/31/2003	52
-1.340083	51.822732	212	3D+	09:57:44	05/31/2003	58
-1.339935	51.822606	212	3D+	09:57:45	05/31/2003	61
-1.339743	51.822518	212	3D+	09:57:46	05/31/2003	62
-1.339567	51.822443	212	3D+	09:57:47	05/31/2003	53
-1.339391	51.822393	213	3D+	09:57:48	05/31/2003	50
-1.339173	51.82237	212	3D+	09:57:49	05/31/2003	58
-1.338926	51.822353	212	3D+	09:57:50	05/31/2003	61
-1.338665	51.822349	213	3D+	09:57:51	05/31/2003	65
-1.338405	51.822372	212	3D+	09:57:52	05/31/2003	68
-1.33813	51.822394	211	3D+	09:57:53	05/31/2003	70
-1.337854	51.822391	212	3D+	09:57:54	05/31/2003	66
-1.337606	51.822356	211	3D+	09:57:55	05/31/2003	63
-1.337373	51.822295	210	3D+	09:57:56	05/31/2003	63
-1.337139	51.822228	209	3D+	09:57:57	05/31/2003	66
-1.336891	51.822174	208	3D+	09:57:58	05/31/2003	66
-1.336614	51.822121	206	3D+	09:57:59	05/31/2003	69
-1.336366	51.822061	205	3D+	09:58:00	05/31/2003	68
-1.336117	51.821988	204	3D+	09:58:01	05/31/2003	68
-1.335883	51.821921	203	3D+	09:58:02	05/31/2003	65
-1.335664	51.82186	202	3D+	09:58:03	05/31/2003	62
-1.335401	51.8218	201	3D+	09:58:04	05/31/2003	69
-1.33514	51.821783	201	3D+	09:58:05	05/31/2003	67
-1.334878	51.821741	201	3D+	09:58:06	05/31/2003	66
-1.334644	51.821686	201	3D+	09:58:07	05/31/2003	65
-1.334396	51.821657	201	3D+	09:58:08	05/31/2003	65
-1.334149	51.821615	201	3D+	09:58:09	05/31/2003	64
-1.333929	51.821553	201	3D+	09:58:10	05/31/2003	62
-1.333695	51.821498	201	3D+	09:58:11	05/31/2003	61
-1.333476	51.821423	201	3D+	09:58:12	05/31/2003	63
-1.33327	51.821342	200	3D+	09:58:13	05/31/2003	62
-1.333064	51.821249	200	3D+	09:58:14	05/31/2003	62
-1.332873	51.821162	200	3D+	09:58:15	05/31/2003	61
-1.332711	51.821056	199	3D+	09:58:16	05/31/2003	60
-1.332505	51.820962	198	3D+	09:58:17	05/31/2003	62
-1.332314	51.820862	198	3D+	09:58:18	05/31/2003	62
-1.332122	51.820769	197	3D+	09:58:19	05/31/2003	62
-1.331902	51.820676	196	3D+	09:58:20	05/31/2003	67
-1.331711	51.820581	197	3D+	09:58:21	05/31/2003	61
-1.331534	51.820488	196	3D+	09:58:22	05/31/2003	58
-1.331415	51.820392	197	3D+	09:58:23	05/31/2003	50
-1.33131	51.820271	197	3D+	09:58:24	05/31/2003	51
-1.331247	51.82013	198	3D+	09:58:25	05/31/2003	56
-1.3312	51.819983	198	3D+	09:58:26	05/31/2003	57
-1.331195	51.819829	199	3D+	09:58:27	05/31/2003	58
-1.331248	51.819674	200	3D+	09:58:28	05/31/2003	60
-1.331272	51.819513	200	3D+	09:58:29	05/31/2003	59
-1.331297	51.819359	201	3D+	09:58:30	05/31/2003	59
-1.331277	51.819197	202	3D+	09:58:31	05/31/2003	60
-1.3312	51.819051	202	3D+	09:58:32	05/31/2003	63
-1.331037	51.81893	203	3D+	09:58:33	05/31/2003	61
-1.330846	51.81883	203	3D+	09:58:34	05/31/2003	61
-1.330627	51.818788	202	3D+	09:58:35	05/31/2003	54
-1.330351	51.818784	203	3D+	09:58:36	05/31/2003	63
-1.330018	51.818789	201	3D+	09:58:37	05/31/2003	74
-1.329698	51.818755	200	3D+	09:58:38	05/31/2003	74
-1.329407	51.818702	199	3D+	09:58:39	05/31/2003	74
-1.329144	51.818635	198	3D+	09:58:40	05/31/2003	69
-1.328867	51.818582	196	3D+	09:58:41	05/31/2003	68
-1.328577	51.818572	196	3D+	09:58:42	05/31/2003	68
-1.328272	51.818577	194	3D+	09:58:43	05/31/2003	69
-1.327983	51.818582	192	3D+	09:58:44	05/31/2003	68
-1.327708	51.818599	191	3D+	09:58:45	05/31/2003	66
-1.327419	51.818635	190	3D+	09:58:46	05/31/2003	70
-1.327116	51.81866	188	3D+	09:58:47	05/31/2003	70
-1.32684	51.818652	186	3D+	09:58:48	05/31/2003	67
-1.326578	51.818611	185	3D+	09:58:49	05/31/2003	65
-1.326345	51.818558	183	3D+	09:58:50	05/31/2003	63
-1.326125	51.818484	182	3D+	09:58:51	05/31/2003	60
-1.325949	51.818385	180	3D+	09:58:52	05/31/2003	59
-1.325772	51.818299	179	3D+	09:58:53	05/31/2003	58
-1.325567	51.818231	179	3D+	09:58:54	05/31/2003	58
-1.325362	51.818158	177	3D+	09:58:55	05/31/2003	59
-1.325129	51.818097	176	3D+	09:58:56	05/31/2003	60
-1.324896	51.818062	176	3D+	09:58:57	05/31/2003	61
-1.324635	51.818065	175	3D+	09:58:58	05/31/2003	62
-1.324389	51.818069	174	3D+	09:58:59	05/31/2003	62
-1.324127	51.818054	173	3D+	09:59:00	05/31/2003	65
-1.323852	51.818046	171	3D+	09:59:01	05/31/2003	66
-1.323561	51.818011	170	3D+	09:59:02	05/31/2003	73
-1.323284	51.817959	168	3D+	09:59:03	05/31/2003	73
-1.323036	51.817893	166	3D+	09:59:04	05/31/2003	68
-1.322816	51.8178	166	3D+	09:59:05	05/31/2003	65
-1.322682	51.817675	164	3D+	09:59:06	05/31/2003	61
-1.322548	51.817543	163	3D+	09:59:07	05/31/2003	61
-1.322428	51.817411	161	3D+	09:59:08	05/31/2003	60
-1.322265	51.817298	161	3D+	09:59:09	05/31/2003	60
-1.322103	51.817192	160	3D+	09:59:10	05/31/2003	58
-1.321926	51.817098	159	3D+	09:59:11	05/31/2003	56
-1.321736	51.817018	159	3D+	09:59:12	05/31/2003	58
-1.321573	51.816911	158	3D+	09:59:13	05/31/2003	57
-1.321425	51.816818	157	3D+	09:59:14	05/31/2003	54
-1.321263	51.816717	157	3D+	09:59:15	05/31/2003	54
-1.321115	51.816616	157	3D+	09:59:16	05/31/2003	54
-1.320996	51.816515	157	3D+	09:59:17	05/31/2003	53
-1.320862	51.816407	158	3D+	09:59:18	05/31/2003	51
-1.320729	51.816306	158	3D+	09:59:19	05/31/2003	52
-1.320595	51.816199	157	3D+	09:59:20	05/31/2003	54
-1.320448	51.816111	157	3D+	09:59:21	05/31/2003	51
-1.320272	51.816049	157	3D+	09:59:22	05/31/2003	51
-1.320039	51.816008	156	3D+	09:59:23	05/31/2003	56
-1.319805	51.815966	156	3D+	09:59:24	05/31/2003	60
-1.319558	51.815923	155	3D+	09:59:25	05/31/2003	60
-1.31931	51.815881	155	3D+	09:59:26	05/31/2003	60
-1.319091	51.815821	154	3D+	09:59:27	05/31/2003	60
-1.318885	51.815727	153	3D+	09:59:28	05/31/2003	60
-1.318708	51.815634	153	3D+	09:59:29	05/31/2003	59
-1.318531	51.815534	153	3D+	09:59:30	05/31/2003	59
-1.318369	51.815427	152	3D+	09:59:31	05/31/2003	59
-1.318192	51.815327	152	3D+	09:59:32	05/31/2003	57
-1.31803	51.815246	151	3D+	09:59:33	05/31/2003	50
-1.317855	51.81521	150	3D+	09:59:34	05/31/2003	44
-1.317638	51.815212	150	3D+	09:59:35	05/31/2003	49
-1.317363	51.815222	149	3D+	09:59:36	05/31/2003	62
-1.317101	51.815193	149	3D+	09:59:37	05/31/2003	61
-1.316824	51.815151	149	3D+	09:59:38	05/31/2003	64
-1.316576	51.815096	149	3D+	09:59:39	05/31/2003	64
-1.316399	51.81499	148	3D+	09:59:40	05/31/2003	61
-1.316207	51.814896	149	3D+	09:59:41	05/31/2003	61
-1.316031	51.814802	148	3D+	09:59:42	05/31/2003	58
-1.315811	51.814727	148	3D+	09:59:43	05/31/2003	59
-1.315649	51.814627	148	3D+	09:59:44	05/31/2003	58
-1.315486	51.814526	148	3D+	09:59:45	05/31/2003	55
-1.315338	51.814425	148	3D+	09:59:46	05/31/2003	54
-1.315247	51.814291	148	3D+	09:59:47	05/31/2003	60
-1.315099	51.814165	148	3D+	09:59:48	05/31/2003	60
-1.314936	51.814058	148	3D+	09:59:49	05/31/2003	58
-1.314774	51.81397	148	3D+	09:59:50	05/31/2003	56
-1.314611	51.813874	149	3D+	09:59:51	05/31/2003	54
-1.314449	51.813786	149	3D+	09:59:52	05/31/2003	54
-1.314258	51.81371	151	3D+	09:59:53	05/31/2003	57
-1.314053	51.813635	151	3D+	09:59:54	05/31/2003	58
-1.31389	51.813533	152	3D+	09:59:55	05/31/2003	56
-1.31377	51.813412	153	3D+	09:59:56	05/31/2003	54
-1.313679	51.813284	154	3D+	09:59:57	05/31/2003	56
-1.313559	51.81315	154	3D+	09:59:58	05/31/2003	61
-1.313411	51.813035	155	3D+	09:59:59	05/31/2003	60
-1.313276	51.812907	156	3D+	10:00:00	05/31/2003	59
-1.313113	51.812793	157	3D+	10:00:01	05/31/2003	59
-1.312951	51.812698	158	3D+	10:00:02	05/31/2003	59
-1.312759	51.812603	158	3D+	10:00:03	05/31/2003	58
-1.312568	51.812521	159	3D+	10:00:04	05/31/2003	59
-1.312363	51.812446	160	3D+	10:00:05	05/31/2003	60
-1.312157	51.812358	160	3D+	10:00:06	05/31/2003	61
-1.311995	51.812276	160	3D+	10:00:07	05/31/2003	50
-1.311906	51.812199	161	3D+	10:00:08	05/31/2003	38
-1.311874	51.812103	162	3D+	10:00:09	05/31/2003	39
-1.311884	51.811948	162	3D+	10:00:10	05/31/2003	54
-1.311908	51.811793	163	3D+	10:00:11	05/31/2003	55
-1.311904	51.811653	163	3D+	10:00:12	05/31/2003	53
-1.311886	51.811513	162	3D+	10:00:13	05/31/2003	51
-1.311838	51.811391	163	3D+	10:00:14	05/31/2003	45
-1.311734	51.811277	163	3D+	10:00:15	05/31/2003	47
-1.311556	51.811164	162	3D+	10:00:16	05/31/2003	60
-1.311408	51.811038	162	3D+	10:00:17	05/31/2003	60
-1.311288	51.810899	161	3D+	10:00:18	05/31/2003	58
-1.311197	51.810765	162	3D+	10:00:19	05/31/2003	55
-1.311149	51.810618	162	3D+	10:00:20	05/31/2003	54
-1.31116	51.810478	161	3D+	10:00:21	05/31/2003	56
-1.311213	51.810312	161	3D+	10:00:22	05/31/2003	60
-1.311296	51.810158	160	3D+	10:00:23	05/31/2003	62
-1.311364	51.810004	159	3D+	10:00:24	05/31/2003	61
-1.311418	51.809863	159	3D+	10:00:25	05/31/2003	57
-1.311442	51.80971	158	3D+	10:00:26	05/31/2003	58
-1.311438	51.80957	158	3D+	10:00:27	05/31/2003	51
-1.311391	51.809437	157	3D+	10:00:28	05/31/2003	52
-1.311243	51.809311	157	3D+	10:00:29	05/31/2003	57
-1.311066	51.809205	156	3D+	10:00:30	05/31/2003	55
-1.310903	51.809097	156	3D+	10:00:31	05/31/2003	54
-1.310799	51.80899	155	3D+	10:00:32	05/31/2003	47
-1.310708	51.808882	156	3D+	10:00:33	05/31/2003	46
-1.310676	51.808779	156	3D+	10:00:34	05/31/2003	37
-1.310702	51.808677	156	3D+	10:00:35	05/31/2003	39
-1.310801	51.808573	156	3D+	10:00:36	05/31/2003	45
-1.310942	51.808449	157	3D+	10:00:37	05/31/2003	56
-1.311098	51.808332	157	3D+	10:00:38	05/31/2003	56
-1.311284	51.808228	157	3D+	10:00:39	05/31/2003	58
-1.311439	51.808104	158	3D+	10:00:40	05/31/2003	57
-1.311566	51.80798	158	3D+	10:00:41	05/31/2003	55
-1.311664	51.807845	159	3D+	10:00:42	05/31/2003	55
-1.311747	51.807716	159	3D+	10:00:43	05/31/2003	54
-1.311801	51.807575	158	3D+	10:00:44	05/31/2003	53
-1.311826	51.80744	159	3D+	10:00:45	05/31/2003	53
-1.311851	51.807299	158	3D+	10:00:46	05/31/2003	54
-1.311861	51.807152	158	3D+	10:00:47	05/31/2003	55
-1.311872	51.807017	159	3D+	10:00:48	05/31/2003	55
-1.311867	51.806864	158	3D+	10:00:49	05/31/2003	59
-1.31182	51.806717	158	3D+	10:00:50	05/31/2003	58
-1.311801	51.806577	158	3D+	10:00:51	05/31/2003	56
-1.311826	51.806429	158	3D+	10:00:52	05/31/2003	58
-1.311894	51.806288	158	3D+	10:00:53	05/31/2003	61
-1.311991	51.806134	157	3D+	10:00:54	05/31/2003	64
-1.312089	51.80598	157	3D+	10:00:55	05/31/2003	66
-1.312186	51.805826	156	3D+	10:00:56	05/31/2003	65
-1.312268	51.805672	156	3D+	10:00:57	05/31/2003	63
-1.312308	51.805531	155	3D+	10:00:58	05/31/2003	59
-1.312333	51.805378	155	3D+	10:00:59	05/31/2003	59
-1.312343	51.805237	154	3D+	10:01:00	05/31/2003	57
-1.312252	51.805104	155	3D+	10:01:01	05/31/2003	59
-1.312176	51.804964	154	3D+	10:01:02	05/31/2003	56
-1.312129	51.804837	154	3D+	10:01:03	05/31/2003	56
-1.312081	51.804697	153	3D+	10:01:04	05/31/2003	56
-1.312048	51.80455	153	3D+	10:01:05	05/31/2003	59
-1.311971	51.804405	152	3D+	10:01:06	05/31/2003	62
-1.311865	51.804241	151	3D+	10:01:07	05/31/2003	68
-1.311745	51.804089	150	3D+	10:01:08	05/31/2003	69
-1.311582	51.80397	149	3D+	10:01:09	05/31/2003	62
-1.311463	51.803844	149	3D+	10:01:10	05/31/2003	57
-1.311415	51.803704	149	3D+	10:01:11	05/31/2003	55
-1.31144	51.803576	148	3D+	10:01:12	05/31/2003	55
-1.311466	51.803448	148	3D+	10:01:13	05/31/2003	55
-1.31152	51.803319	148	3D+	10:01:14	05/31/2003	56
-1.311574	51.803178	147	3D+	10:01:15	05/31/2003	57
-1.311599	51.80305	147	3D+	10:01:16	05/31/2003	56
-1.311624	51.802915	148	3D+	10:01:17	05/31/2003	52
-1.311635	51.802793	148	3D+	10:01:18	05/31/2003	52
-1.311602	51.802659	148	3D+	10:01:19	05/31/2003	52
-1.311512	51.802543	150	3D+	10:01:20	05/31/2003	52
-1.311392	51.802429	149	3D+	10:01:21	05/31/2003	54
-1.311245	51.802334	150	3D+	10:01:22	05/31/2003	55
-1.311068	51.802239	151	3D+	10:01:23	05/31/2003	55
-1.310906	51.802151	151	3D+	10:01:24	05/31/2003	54
-1.310744	51.802063	151	3D+	10:01:25	05/31/2003	51
-1.310624	51.801955	152	3D+	10:01:26	05/31/2003	52
-1.310491	51.801854	152	3D+	10:01:27	05/31/2003	53
-1.310343	51.801746	152	3D+	10:01:28	05/31/2003	56
-1.31018	51.801651	153	3D+	10:01:29	05/31/2003	54
-1.310047	51.801568	154	3D+	10:01:30	05/31/2003	47
-1.309929	51.801497	155	3D+	10:01:31	05/31/2003	40
-1.309839	51.801389	155	3D+	10:01:32	05/31/2003	48
-1.309733	51.801255	156	3D+	10:01:33	05/31/2003	58
-1.309599	51.80114	157	3D+	10:01:34	05/31/2003	59
-1.309508	51.801006	157	3D+	10:01:35	05/31/2003	55
-1.309475	51.800878	158	3D+	10:01:36	05/31/2003	52
-1.309486	51.800755	159	3D+	10:01:37	05/31/2003	47
-1.309525	51.800613	160	3D+	10:01:38	05/31/2003	56
-1.309535	51.800465	160	3D+	10:01:39	05/31/2003	56
-1.309502	51.800324	161	3D+	10:01:40	05/31/2003	55
-1.309512	51.800182	162	3D+	10:01:41	05/31/2003	55
-1.309566	51.800039	163	3D+	10:01:42	05/31/2003	57
-1.309678	51.799896	164	3D+	10:01:43	05/31/2003	60
-1.309804	51.799748	164	3D+	10:01:44	05/31/2003	65
-1.309945	51.799606	164	3D+	10:01:45	05/31/2003	64
-1.310042	51.799464	163	3D+	10:01:46	05/31/2003	62
-1.310081	51.799316	164	3D+	10:01:47	05/31/2003	58
-1.310048	51.799164	163	3D+	10:01:48	05/31/2003	59
-1.310015	51.799024	163	3D+	10:01:49	05/31/2003	56
-1.309996	51.798871	162	3D+	10:01:50	05/31/2003	59
-1.310006	51.798718	161	3D+	10:01:51	05/31/2003	62
-1.310075	51.798571	160	3D+	10:01:52	05/31/2003	60
-1.310158	51.798437	159	3D+	10:01:53	05/31/2003	62
-1.310285	51.798295	159	3D+	10:01:54	05/31/2003	65
-1.310455	51.798173	158	3D+	10:01:55	05/31/2003	66
-1.310596	51.798038	157	3D+	10:01:56	05/31/2003	65
-1.310709	51.797916	157	3D+	10:01:57	05/31/2003	60
-1.310822	51.797794	156	3D+	10:01:58	05/31/2003	55
-1.310876	51.797666	156	3D+	10:01:59	05/31/2003	55
-1.310843	51.797526	155	3D+	10:02:00	05/31/2003	55
-1.310795	51.797384	156	3D+	10:02:01	05/31/2003	55
-1.310748	51.797237	156	3D+	10:02:02	05/31/2003	57
-1.310671	51.797091	156	3D+	10:02:03	05/31/2003	58
-1.31058	51.796951	156	3D+	10:02:04	05/31/2003	57
-1.310489	51.796818	156	3D+	10:02:05	05/31/2003	57
-1.310398	51.796678	155	3D+	10:02:06	05/31/2003	57
-1.310307	51.796526	155	3D+	10:02:07	05/31/2003	60
-1.310201	51.796393	155	3D+	10:02:08	05/31/2003	58
-1.31014	51.79626	154	3D+	10:02:09	05/31/2003	52
-1.310092	51.796126	154	3D+	10:02:10	05/31/2003	51
-1.310103	51.795991	155	3D+	10:02:11	05/31/2003	52
-1.310171	51.795825	154	3D+	10:02:12	05/31/2003	65
-1.310267	51.795658	153	3D+	10:02:13	05/31/2003	68
-1.31035	51.795491	153	3D+	10:02:14	05/31/2003	68
-1.310476	51.795331	151	3D+	10:02:15	05/31/2003	69
-1.310631	51.795177	151	3D+	10:02:16	05/31/2003	69
-1.31083	51.795029	150	3D+	10:02:17	05/31/2003	73
-1.311014	51.794881	149	3D+	10:02:18	05/31/2003	73
-1.311155	51.794721	147	3D+	10:02:19	05/31/2003	71
-1.311281	51.794548	146	3D+	10:02:20	05/31/2003	71
-1.311421	51.794393	146	3D+	10:02:21	05/31/2003	71
-1.311547	51.794233	144	3D+	10:02:22	05/31/2003	69
-1.311673	51.794079	144	3D+	10:02:23	05/31/2003	67
-1.311756	51.793932	143	3D+	10:02:24	05/31/2003	59
-1.311796	51.793786	142	3D+	10:02:25	05/31/2003	58
-1.311777	51.793633	141	3D+	10:02:26	05/31/2003	59
-1.311686	51.793499	141	3D+	10:02:27	05/31/2003	57
-1.311595	51.79336	141	3D+	10:02:28	05/31/2003	55
-1.311475	51.793227	141	3D+	10:02:29	05/31/2003	55
-1.311341	51.793113	141	3D+	10:02:30	05/31/2003	55
-1.311207	51.792992	141	3D+	10:02:31	05/31/2003	56
-1.311059	51.792872	141	3D+	10:02:32	05/31/2003	56
-1.310939	51.792738	142	3D+	10:02:33	05/31/2003	59
-1.310833	51.792592	142	3D+	10:02:34	05/31/2003	61
-1.310728	51.792458	142	3D+	10:02:35	05/31/2003	58
-1.310622	51.792325	142	3D+	10:02:36	05/31/2003	58
-1.310546	51.792178	142	3D+	10:02:37	05/31/2003	59
-1.310512	51.792031	142	3D+	10:02:38	05/31/2003	59
-1.310494	51.791897	143	3D+	10:02:39	05/31/2003	53
-1.310504	51.791756	142	3D+	10:02:40	05/31/2003	58
-1.310573	51.791608	143	3D+	10:02:41	05/31/2003	62
-1.310641	51.79146	143	3D+	10:02:42	05/31/2003	58
-1.310681	51.791332	143	3D+	10:02:43	05/31/2003	51
-1.310647	51.791185	143	3D+	10:02:44	05/31/2003	58
-1.310628	51.791032	142	3D+	10:02:45	05/31/2003	61
-1.31061	51.790885	142	3D+	10:02:46	05/31/2003	60
-1.310576	51.790725	142	3D+	10:02:47	05/31/2003	59
-1.310558	51.790585	142	3D+	10:02:48	05/31/2003	58
-1.310495	51.790438	142	3D+	10:02:49	05/31/2003	56
-1.310419	51.790298	142	3D+	10:02:50	05/31/2003	60
-1.310328	51.790165	142	3D+	10:02:51	05/31/2003	56
-1.310281	51.790025	141	3D+	10:02:52	05/31/2003	56
-1.310291	51.789877	141	3D+	10:02:53	05/31/2003	56
-1.310316	51.789742	142	3D+	10:02:54	05/31/2003	55
-1.310327	51.789614	142	3D+	10:02:55	05/31/2003	52
-1.310323	51.789487	141	3D+	10:02:56	05/31/2003	51
-1.310377	51.789351	142	3D+	10:02:57	05/31/2003	53
-1.310446	51.789223	142	3D+	10:02:58	05/31/2003	56
-1.310558	51.789094	141	3D+	10:02:59	05/31/2003	59
-1.310714	51.788971	141	3D+	10:03:00	05/31/2003	61
-1.310899	51.788867	141	3D+	10:03:01	05/31/2003	62
-1.31107	51.788757	140	3D+	10:03:02	05/31/2003	62
-1.311226	51.788635	140	3D+	10:03:03	05/31/2003	63
-1.311426	51.788531	138	3D+	10:03:04	05/31/2003	65
-1.311641	51.788433	138	3D+	10:03:05	05/31/2003	64
-1.311856	51.788348	138	3D+	10:03:06	05/31/2003	63
