Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.371117	51.825308	159	3D+	12:47:25	05/29/2003	57
-1.370954	51.825194	158	3D+	12:47:26	05/29/2003	58
-1.370834	51.825068	158	3D+	12:47:27	05/29/2003	57
-1.370743	51.824934	158	3D+	12:47:28	05/29/2003	57
-1.37068	51.824782	158	3D+	12:47:29	05/29/2003	60
-1.370661	51.824622	158	3D+	12:47:30	05/29/2003	64
-1.370685	51.824456	157	3D+	12:47:31	05/29/2003	66
-1.370694	51.824284	157	3D+	12:47:32	05/29/2003	68
-1.370718	51.824118	156	3D+	12:47:33	05/29/2003	67
-1.370713	51.823951	157	3D+	12:47:34	05/29/2003	66
-1.370665	51.823786	156	3D+	12:47:35	05/29/2003	65
-1.370631	51.823613	156	3D+	12:47:36	05/29/2003	66
-1.370582	51.823454	156	3D+	12:47:37	05/29/2003	66
-1.370505	51.823289	155	3D+	12:47:38	05/29/2003	65
-1.370385	51.82315	154	3D+	12:47:39	05/29/2003	64
-1.370264	51.823004	154	3D+	12:47:40	05/29/2003	62
-1.370116	51.822885	153	3D+	12:47:41	05/29/2003	61
-1.369938	51.82276	153	3D+	12:47:42	05/29/2003	63
-1.369775	51.822628	151	3D+	12:47:43	05/29/2003	66
-1.36964	51.822489	151	3D+	12:47:44	05/29/2003	66
-1.36952	51.822343	151	3D+	12:47:45	05/29/2003	64
-1.369428	51.822192	150	3D+	12:47:46	05/29/2003	64
-1.369351	51.822027	149	3D+	12:47:47	05/29/2003	65
-1.369288	51.821867	149	3D+	12:47:48	05/29/2003	66
-1.369211	51.821708	149	3D+	12:47:49	05/29/2003	66
-1.369105	51.821562	149	3D+	12:47:50	05/29/2003	65
-1.368984	51.821416	149	3D+	12:47:51	05/29/2003	64
-1.368849	51.821283	150	3D+	12:47:52	05/29/2003	62
-1.368686	51.821157	149	3D+	12:47:53	05/29/2003	62
-1.368495	51.821051	148	3D+	12:47:54	05/29/2003	63
-1.368303	51.820944	149	3D+	12:47:55	05/29/2003	64
-1.368083	51.820864	148	3D+	12:47:56	05/29/2003	62
-1.367863	51.820789	148	3D+	12:47:57	05/29/2003	61
-1.367671	51.820689	148	3D+	12:47:58	05/29/2003	62
-1.367493	51.820563	148	3D+	12:47:59	05/29/2003	65
-1.36733	51.820443	148	3D+	12:48:00	05/29/2003	64
-1.367139	51.820343	148	3D+	12:48:01	05/29/2003	60
-1.36699	51.820235	148	3D+	12:48:02	05/29/2003	59
-1.366841	51.820102	149	3D+	12:48:03	05/29/2003	60
-1.366721	51.819974	150	3D+	12:48:04	05/29/2003	61
-1.366601	51.81984	150	3D+	12:48:05	05/29/2003	62
-1.366437	51.819715	149	3D+	12:48:06	05/29/2003	63
-1.366288	51.819581	150	3D+	12:48:07	05/29/2003	63
-1.366125	51.819468	149	3D+	12:48:08	05/29/2003	62
-1.365933	51.819361	150	3D+	12:48:09	05/29/2003	61
-1.36577	51.819253	150	3D+	12:48:10	05/29/2003	60
-1.365621	51.81912	150	3D+	12:48:11	05/29/2003	61
-1.365487	51.818994	150	3D+	12:48:12	05/29/2003	63
-1.365352	51.818854	151	3D+	12:48:13	05/29/2003	65
-1.365232	51.818708	151	3D+	12:48:14	05/29/2003	63
-1.365155	51.818567	152	3D+	12:48:15	05/29/2003	62
-1.36512	51.8184	152	3D+	12:48:16	05/29/2003	64
-1.365086	51.818233	153	3D+	12:48:17	05/29/2003	67
-1.365023	51.818074	153	3D+	12:48:18	05/29/2003	66
-1.364903	51.817928	153	3D+	12:48:19	05/29/2003	63
-1.364768	51.817788	154	3D+	12:48:20	05/29/2003	67
-1.364634	51.817661	153	3D+	12:48:21	05/29/2003	62
-1.364443	51.817574	153	3D+	12:48:22	05/29/2003	59
-1.364238	51.817537	154	3D+	12:48:23	05/29/2003	53
-1.364021	51.817565	154	3D+	12:48:24	05/29/2003	53
-1.36379	51.81758	154	3D+	12:48:25	05/29/2003	55
-1.363558	51.81757	154	3D+	12:48:26	05/29/2003	57
-1.363338	51.817521	154	3D+	12:48:27	05/29/2003	58
-1.363148	51.817458	155	3D+	12:48:28	05/29/2003	58
-1.362957	51.817383	155	3D+	12:48:29	05/29/2003	58
-1.362766	51.817314	156	3D+	12:48:30	05/29/2003	59
-1.362546	51.817252	156	3D+	12:48:31	05/29/2003	58
-1.362328	51.817222	156	3D+	12:48:32	05/29/2003	58
-1.362096	51.817217	157	3D+	12:48:33	05/29/2003	57
-1.361864	51.817238	157	3D+	12:48:34	05/29/2003	56
-1.361633	51.817273	157	3D+	12:48:35	05/29/2003	55
-1.361416	51.817287	158	3D+	12:48:36	05/29/2003	54
-1.361184	51.817295	159	3D+	12:48:37	05/29/2003	56
-1.360952	51.817323	159	3D+	12:48:38	05/29/2003	56
-1.360751	51.817376	159	3D+	12:48:39	05/29/2003	54
-1.360565	51.817461	160	3D+	12:48:40	05/29/2003	54
-1.360437	51.81757	160	3D+	12:48:41	05/29/2003	51
-1.360339	51.817672	161	3D+	12:48:42	05/29/2003	45
-1.360255	51.817769	162	3D+	12:48:43	05/29/2003	40
-1.360229	51.817877	163	3D+	12:48:44	05/29/2003	40
-1.36029	51.817999	162	3D+	12:48:45	05/29/2003	43
-1.36041	51.818118	163	3D+	12:48:46	05/29/2003	49
-1.360603	51.81827	163	3D+	12:48:47	05/29/2003	65
-1.360782	51.818416	163	3D+	12:48:48	05/29/2003	65
-1.36096	51.818568	162	3D+	12:48:49	05/29/2003	65
-1.361124	51.818713	162	3D+	12:48:50	05/29/2003	62
-1.361288	51.818859	162	3D+	12:48:51	05/29/2003	62
-1.361452	51.818999	161	3D+	12:48:52	05/29/2003	62
-1.361659	51.819119	161	3D+	12:48:53	05/29/2003	62
-1.361894	51.819226	160	3D+	12:48:54	05/29/2003	66
-1.362101	51.819352	159	3D+	12:48:55	05/29/2003	66
-1.36228	51.819505	159	3D+	12:48:56	05/29/2003	70
-1.362445	51.819657	158	3D+	12:48:57	05/29/2003	69
-1.362565	51.819798	157	3D+	12:48:58	05/29/2003	60
-1.362613	51.819932	157	3D+	12:48:59	05/29/2003	52
-1.362631	51.820067	157	3D+	12:49:00	05/29/2003	52
-1.362621	51.820209	156	3D+	12:49:01	05/29/2003	54
-1.362582	51.820357	156	3D+	12:49:02	05/29/2003	59
-1.362543	51.820499	155	3D+	12:49:03	05/29/2003	55
-1.36246	51.820609	154	3D+	12:49:04	05/29/2003	47
-1.362332	51.820688	153	3D+	12:49:05	05/29/2003	44
-1.362145	51.820735	153	3D+	12:49:06	05/29/2003	45
-1.361913	51.820758	152	3D+	12:49:07	05/29/2003	53
-1.361695	51.820753	153	3D+	12:49:08	05/29/2003	49
-1.361477	51.820736	153	3D+	12:49:09	05/29/2003	49
-1.361244	51.820706	153	3D+	12:49:10	05/29/2003	51
-1.361026	51.820689	153	3D+	12:49:11	05/29/2003	50
-1.360809	51.820704	153	3D+	12:49:12	05/29/2003	50
-1.360592	51.820725	154	3D+	12:49:13	05/29/2003	49
-1.360389	51.820726	155	3D+	12:49:14	05/29/2003	46
-1.3602	51.820746	156	3D+	12:49:15	05/29/2003	44
-1.360026	51.820759	157	3D+	12:49:16	05/29/2003	39
-1.359867	51.820779	158	3D+	12:49:17	05/29/2003	38
-1.359723	51.820824	159	3D+	12:49:18	05/29/2003	40
-1.359624	51.820907	161	3D+	12:49:19	05/29/2003	39
-1.359584	51.821028	162	3D+	12:49:20	05/29/2003	45
-1.359602	51.821155	162	3D+	12:49:21	05/29/2003	48
-1.359678	51.821293	164	3D+	12:49:22	05/29/2003	55
-1.359798	51.821425	165	3D+	12:49:23	05/29/2003	55
-1.360005	51.821538	165	3D+	12:49:24	05/29/2003	58
-1.360269	51.821643	166	3D+	12:49:25	05/29/2003	72
-1.360548	51.821755	167	3D+	12:49:26	05/29/2003	72
-1.360812	51.82186	168	3D+	12:49:27	05/29/2003	71
-1.361091	51.821966	167	3D+	12:49:28	05/29/2003	74
-1.361398	51.822053	167	3D+	12:49:29	05/29/2003	75
-1.361719	51.822126	167	3D+	12:49:30	05/29/2003	76
-1.36204	51.822174	167	3D+	12:49:31	05/29/2003	77
-1.362403	51.82219	167	3D+	12:49:32	05/29/2003	81
-1.362752	51.822213	166	3D+	12:49:33	05/29/2003	81
-1.363087	51.822241	166	3D+	12:49:34	05/29/2003	80
-1.363436	51.822269	166	3D+	12:49:35	05/29/2003	82
-1.36377	51.822292	166	3D+	12:49:36	05/29/2003	78
-1.364076	51.822346	166	3D+	12:49:37	05/29/2003	74
-1.364368	51.822407	166	3D+	12:49:38	05/29/2003	73
-1.364646	51.822481	166	3D+	12:49:39	05/29/2003	72
-1.364925	51.822562	165	3D+	12:49:40	05/29/2003	72
-1.365188	51.822649	165	3D+	12:49:41	05/29/2003	70
-1.365395	51.822763	164	3D+	12:49:42	05/29/2003	67
-1.365602	51.822883	163	3D+	12:49:43	05/29/2003	68
-1.365751	51.822998	162	3D+	12:49:44	05/29/2003	59
-1.365828	51.823139	161	3D+	12:49:45	05/29/2003	58
-1.365861	51.823293	161	3D+	12:49:46	05/29/2003	61
-1.36588	51.823428	160	3D+	12:49:47	05/29/2003	53
-1.365827	51.823565	159	3D+	12:49:48	05/29/2003	55
-1.365685	51.823676	158	3D+	12:49:49	05/29/2003	53
-1.365529	51.823787	157	3D+	12:49:50	05/29/2003	56
-1.365388	51.823911	156	3D+	12:49:51	05/29/2003	58
-1.365261	51.824047	156	3D+	12:49:52	05/29/2003	62
-1.36515	51.824191	155	3D+	12:49:53	05/29/2003	61
-1.36511	51.824319	155	3D+	12:49:54	05/29/2003	53
-1.365144	51.824473	154	3D+	12:49:55	05/29/2003	60
-1.365278	51.824593	154	3D+	12:49:56	05/29/2003	59
-1.36547	51.824706	154	3D+	12:49:57	05/29/2003	63
-1.365662	51.824819	154	3D+	12:49:58	05/29/2003	65
-1.365869	51.824939	154	3D+	12:49:59	05/29/2003	66
-1.366076	51.825059	154	3D+	12:50:00	05/29/2003	70
-1.366312	51.825178	153	3D+	12:50:01	05/29/2003	72
-1.366519	51.825304	154	3D+	12:50:02	05/29/2003	71
-1.366726	51.825443	153	3D+	12:50:03	05/29/2003	75
-1.366919	51.825588	153	3D+	12:50:04	05/29/2003	73
-1.367054	51.825734	153	3D+	12:50:05	05/29/2003	65
-1.367131	51.825881	153	3D+	12:50:06	05/29/2003	65
-1.367164	51.826021	154	3D+	12:50:07	05/29/2003	56
-1.367139	51.82613	153	3D+	12:50:08	05/29/2003	45
-1.367054	51.826227	153	3D+	12:50:09	05/29/2003	43
-1.36694	51.826286	153	3D+	12:50:10	05/29/2003	32
-1.366782	51.82632	153	3D+	12:50:11	05/29/2003	32
-1.366578	51.826315	153	3D+	12:50:12	05/29/2003	37
-1.366446	51.826272	153	3D+	12:50:13	05/29/2003	22
-1.366343	51.826203	153	3D+	12:50:14	05/29/2003	20
-1.366267	51.826089	153	3D+	12:50:15	05/29/2003	31
-1.36622	51.825961	152	3D+	12:50:16	05/29/2003	36
-1.366215	51.825827	153	3D+	12:50:17	05/29/2003	37
-1.366269	51.825679	153	3D+	12:50:18	05/29/2003	48
-1.366394	51.82551	154	3D+	12:50:19	05/29/2003	58
-1.366563	51.825348	154	3D+	12:50:20	05/29/2003	65
-1.366761	51.825167	153	3D+	12:50:21	05/29/2003	75
-1.366973	51.824967	153	3D+	12:50:22	05/29/2003	82
-1.367112	51.824768	153	3D+	12:50:23	05/29/2003	75
-1.367266	51.824573	153	3D+	12:50:24	05/29/2003	74
-1.367376	51.824387	153	3D+	12:50:25	05/29/2003	66
-1.367457	51.824194	153	3D+	12:50:26	05/29/2003	70
-1.367466	51.824015	152	3D+	12:50:27	05/29/2003	62
-1.367475	51.82383	152	3D+	12:50:28	05/29/2003	65
-1.367499	51.823632	151	3D+	12:50:29	05/29/2003	71
-1.367478	51.823447	151	3D+	12:50:30	05/29/2003	68
-1.367416	51.823276	149	3D+	12:50:31	05/29/2003	63
-1.367295	51.823112	149	3D+	12:50:32	05/29/2003	65
-1.367175	51.822967	147	3D+	12:50:33	05/29/2003	60
-1.367011	51.822823	146	3D+	12:50:34	05/29/2003	65
-1.366833	51.822698	145	3D+	12:50:35	05/29/2003	63
-1.366628	51.822617	145	3D+	12:50:36	05/29/2003	59
-1.366393	51.822525	144	3D+	12:50:37	05/29/2003	64
-1.366187	51.822425	144	3D+	12:50:38	05/29/2003	63
-1.365994	51.822286	143	3D+	12:50:39	05/29/2003	68
-1.365888	51.82214	143	3D+	12:50:40	05/29/2003	66
-1.36584	51.821968	143	3D+	12:50:41	05/29/2003	66
-1.365891	51.821763	143	3D+	12:50:42	05/29/2003	77
-1.366045	51.821556	143	3D+	12:50:43	05/29/2003	80
-1.366213	51.821356	143	3D+	12:50:44	05/29/2003	82
-1.366381	51.821156	143	3D+	12:50:45	05/29/2003	82
-1.366534	51.820956	142	3D+	12:50:46	05/29/2003	80
-1.366615	51.82075	143	3D+	12:50:47	05/29/2003	77
-1.366697	51.820577	143	3D+	12:50:48	05/29/2003	68
-1.36675	51.820391	142	3D+	12:50:49	05/29/2003	69
-1.366759	51.820218	142	3D+	12:50:50	05/29/2003	65
-1.366711	51.820071	142	3D+	12:50:51	05/29/2003	62
-1.366605	51.819925	142	3D+	12:50:52	05/29/2003	59
-1.366443	51.819837	142	3D+	12:50:53	05/29/2003	53
-1.366281	51.819767	143	3D+	12:50:54	05/29/2003	49
-1.36609	51.819705	144	3D+	12:50:55	05/29/2003	48
-1.365914	51.819642	144	3D+	12:50:56	05/29/2003	49
-1.365738	51.819567	144	3D+	12:50:57	05/29/2003	53
-1.365561	51.819472	145	3D+	12:50:58	05/29/2003	56
-1.365369	51.819366	144	3D+	12:50:59	05/29/2003	63
-1.365163	51.819273	143	3D+	12:51:00	05/29/2003	63
-1.364943	51.819193	143	3D+	12:51:01	05/29/2003	61
-1.36471	51.819145	142	3D+	12:51:02	05/29/2003	60
-1.364476	51.819071	142	3D+	12:51:03	05/29/2003	62
-1.364255	51.818984	142	3D+	12:51:04	05/29/2003	63
-1.364021	51.818896	142	3D+	12:51:05	05/29/2003	67
-1.363772	51.818829	142	3D+	12:51:06	05/29/2003	67
-1.363539	51.818794	141	3D+	12:51:07	05/29/2003	61
-1.363351	51.818802	141	3D+	12:51:08	05/29/2003	47
-1.363178	51.818849	141	3D+	12:51:09	05/29/2003	47
-1.363022	51.818959	142	3D+	12:51:10	05/29/2003	51
-1.362895	51.819106	143	3D+	12:51:11	05/29/2003	61
-1.362769	51.81926	143	3D+	12:51:12	05/29/2003	61
-1.362687	51.819414	144	3D+	12:51:13	05/29/2003	56
-1.36259	51.819563	144	3D+	12:51:14	05/29/2003	57
-1.362493	51.819704	144	3D+	12:51:15	05/29/2003	56
-1.362425	51.819865	144	3D+	12:51:16	05/29/2003	60
-1.362357	51.820019	144	3D+	12:51:17	05/29/2003	57
-1.362362	51.820179	144	3D+	12:51:18	05/29/2003	54
-1.362439	51.820331	145	3D+	12:51:19	05/29/2003	59
-1.362589	51.820489	145	3D+	12:51:20	05/29/2003	65
-1.362766	51.82062	146	3D+	12:51:21	05/29/2003	61
-1.36293	51.820746	147	3D+	12:51:22	05/29/2003	53
-1.363049	51.820873	147	3D+	12:51:23	05/29/2003	55
-1.363155	51.820999	148	3D+	12:51:24	05/29/2003	53
-1.363217	51.821139	148	3D+	12:51:25	05/29/2003	53
-1.363206	51.821254	148	3D+	12:51:26	05/29/2003	48
-1.363107	51.821363	149	3D+	12:51:27	05/29/2003	48
-1.362994	51.821447	149	3D+	12:51:28	05/29/2003	46
-1.362851	51.821519	149	3D+	12:51:29	05/29/2003	44
-1.362722	51.821596	150	3D+	12:51:30	05/29/2003	45
-1.362624	51.821693	151	3D+	12:51:31	05/29/2003	47
-1.362555	51.821809	151	3D+	12:51:32	05/29/2003	50
-1.3625	51.82193	151	3D+	12:51:33	05/29/2003	52
-1.36246	51.822058	152	3D+	12:51:34	05/29/2003	53
-1.362407	51.822199	152	3D+	12:51:35	05/29/2003	55
-1.362382	51.822334	152	3D+	12:51:36	05/29/2003	58
-1.362329	51.82249	151	3D+	12:51:37	05/29/2003	60
-1.36226	51.822625	150	3D+	12:51:38	05/29/2003	60
-1.362163	51.822761	150	3D+	12:51:39	05/29/2003	58
-1.362035	51.822865	150	3D+	12:51:40	05/29/2003	52
-1.361878	51.822937	150	3D+	12:51:41	05/29/2003	46
-1.361705	51.822984	150	3D+	12:51:42	05/29/2003	49
-1.361503	51.822999	150	3D+	12:51:43	05/29/2003	49
-1.361299	51.822969	150	3D+	12:51:44	05/29/2003	50
-1.361094	51.822914	149	3D+	12:51:45	05/29/2003	53
-1.360903	51.82284	148	3D+	12:51:46	05/29/2003	55
-1.360713	51.822765	148	3D+	12:51:47	05/29/2003	55
-1.360535	51.822665	148	3D+	12:51:48	05/29/2003	55
-1.360402	51.822551	148	3D+	12:51:49	05/29/2003	56
-1.360296	51.822412	147	3D+	12:51:50	05/29/2003	59
-1.360204	51.82226	147	3D+	12:51:51	05/29/2003	62
-1.360141	51.822094	147	3D+	12:51:52	05/29/2003	66
-1.360064	51.821924	146	3D+	12:51:53	05/29/2003	68
-1.359972	51.821765	146	3D+	12:51:54	05/29/2003	67
-1.359866	51.821613	145	3D+	12:51:55	05/29/2003	64
-1.359732	51.821474	144	3D+	12:51:56	05/29/2003	63
-1.359597	51.821348	144	3D+	12:51:57	05/29/2003	58
-1.359421	51.82128	143	3D+	12:51:58	05/29/2003	52
-1.359231	51.821217	144	3D+	12:51:59	05/29/2003	51
-1.359026	51.821175	144	3D+	12:52:00	05/29/2003	51
-1.358836	51.821112	144	3D+	12:52:01	05/29/2003	52
-1.358645	51.821043	145	3D+	12:52:02	05/29/2003	54
-1.35844	51.820968	145	3D+	12:52:03	05/29/2003	56
-1.358235	51.820918	146	3D+	12:52:04	05/29/2003	56
-1.358016	51.820894	147	3D+	12:52:05	05/29/2003	53
-1.357798	51.82089	147	3D+	12:52:06	05/29/2003	50
-1.357596	51.820903	148	3D+	12:52:07	05/29/2003	48
-1.357393	51.820911	149	3D+	12:52:08	05/29/2003	48
-1.357189	51.820899	150	3D+	12:52:09	05/29/2003	50
-1.356971	51.820887	151	3D+	12:52:10	05/29/2003	52
-1.356766	51.820843	152	3D+	12:52:11	05/29/2003	53
-1.356547	51.820807	153	3D+	12:52:12	05/29/2003	54
-1.356329	51.820782	154	3D+	12:52:13	05/29/2003	55
-1.356096	51.820771	155	3D+	12:52:14	05/29/2003	55
-1.355878	51.820754	155	3D+	12:52:15	05/29/2003	57
-1.355631	51.820742	156	3D+	12:52:16	05/29/2003	58
-1.355397	51.820706	157	3D+	12:52:17	05/29/2003	60
-1.355178	51.820644	157	3D+	12:52:18	05/29/2003	61
-1.354958	51.820562	158	3D+	12:52:19	05/29/2003	63
-1.354752	51.820474	158	3D+	12:52:20	05/29/2003	63
-1.354532	51.820393	159	3D+	12:52:21	05/29/2003	61
-1.354312	51.82033	159	3D+	12:52:22	05/29/2003	60
-1.354078	51.820276	159	3D+	12:52:23	05/29/2003	58
-1.35386	51.820251	160	3D+	12:52:24	05/29/2003	54
-1.353656	51.820227	161	3D+	12:52:25	05/29/2003	52
-1.353465	51.82017	162	3D+	12:52:26	05/29/2003	54
-1.353274	51.820075	162	3D+	12:52:27	05/29/2003	59
-1.353096	51.819962	162	3D+	12:52:28	05/29/2003	63
-1.352918	51.819835	163	3D+	12:52:29	05/29/2003	67
-1.352741	51.819715	163	3D+	12:52:30	05/29/2003	66
-1.352562	51.819582	163	3D+	12:52:31	05/29/2003	65
-1.352413	51.819442	164	3D+	12:52:32	05/29/2003	68
-1.352264	51.819296	164	3D+	12:52:33	05/29/2003	68
-1.3521	51.819163	165	3D+	12:52:34	05/29/2003	68
-1.351922	51.819024	165	3D+	12:52:35	05/29/2003	68
-1.351744	51.818891	165	3D+	12:52:36	05/29/2003	69
-1.351594	51.818745	165	3D+	12:52:37	05/29/2003	69
-1.351431	51.818612	166	3D+	12:52:38	05/29/2003	68
-1.351253	51.818492	166	3D+	12:52:39	05/29/2003	65
-1.351076	51.818397	167	3D+	12:52:40	05/29/2003	59
-1.350913	51.81829	167	3D+	12:52:41	05/29/2003	58
-1.350779	51.818182	168	3D+	12:52:42	05/29/2003	53
-1.350674	51.818086	168	3D+	12:52:43	05/29/2003	46
-1.350613	51.817964	169	3D+	12:52:44	05/29/2003	46
-1.350623	51.817829	169	3D+	12:52:45	05/29/2003	52
-1.350705	51.817649	170	3D+	12:52:46	05/29/2003	68
-1.35083	51.817473	171	3D+	12:52:47	05/29/2003	69
-1.350999	51.817317	172	3D+	12:52:48	05/29/2003	69
-1.351197	51.817161	172	3D+	12:52:49	05/29/2003	71
-1.35141	51.817017	173	3D+	12:52:50	05/29/2003	72
-1.351594	51.816868	173	3D+	12:52:51	05/29/2003	70
-1.351763	51.816706	173	3D+	12:52:52	05/29/2003	71
-1.351904	51.816538	173	3D+	12:52:53	05/29/2003	71
-1.352015	51.816364	173	3D+	12:52:54	05/29/2003	70
-1.352096	51.816185	172	3D+	12:52:55	05/29/2003	70
-1.352149	51.815999	172	3D+	12:52:56	05/29/2003	72
-1.352158	51.815801	171	3D+	12:52:57	05/29/2003	76
-1.352109	51.815636	170	3D+	12:52:58	05/29/2003	66
-1.352004	51.815497	170	3D+	12:52:59	05/29/2003	61
-1.351869	51.815365	169	3D+	12:53:00	05/29/2003	60
-1.351706	51.81524	168	3D+	12:53:01	05/29/2003	62
-1.351557	51.815101	168	3D+	12:53:02	05/29/2003	66
-1.351408	51.814957	166	3D+	12:53:03	05/29/2003	68
-1.351245	51.814813	165	3D+	12:53:04	05/29/2003	68
-1.351053	51.8147	165	3D+	12:53:05	05/29/2003	66
-1.350847	51.814589	163	3D+	12:53:06	05/29/2003	66
-1.350669	51.814468	163	3D+	12:53:07	05/29/2003	64
-1.350535	51.814337	162	3D+	12:53:08	05/29/2003	63
-1.3504	51.814198	161	3D+	12:53:09	05/29/2003	63
-1.350251	51.814059	161	3D+	12:53:10	05/29/2003	67
-1.350073	51.813915	159	3D+	12:53:11	05/29/2003	69
-1.349896	51.813797	158	3D+	12:53:12	05/29/2003	66
-1.349704	51.813691	157	3D+	12:53:13	05/29/2003	62
-1.349513	51.813585	156	3D+	12:53:14	05/29/2003	62
-1.349292	51.813487	155	3D+	12:53:15	05/29/2003	66
-1.349073	51.813408	153	3D+	12:53:16	05/29/2003	65
-1.34881	51.813335	152	3D+	12:53:17	05/29/2003	68
-1.348576	51.813244	149	3D+	12:53:18	05/29/2003	70
-1.348355	51.813133	148	3D+	12:53:19	05/29/2003	70
-1.348149	51.813009	146	3D+	12:53:20	05/29/2003	71
-1.347971	51.812885	144	3D+	12:53:21	05/29/2003	65
-1.347766	51.812792	143	3D+	12:53:22	05/29/2003	60
-1.347561	51.812731	142	3D+	12:53:23	05/29/2003	57
-1.347343	51.81269	141	3D+	12:53:24	05/29/2003	58
-1.34711	51.812662	139	3D+	12:53:25	05/29/2003	59
-1.346878	51.812672	138	3D+	12:53:26	05/29/2003	58
-1.346647	51.812707	138	3D+	12:53:27	05/29/2003	60
-1.346431	51.812741	137	3D+	12:53:28	05/29/2003	56
-1.346243	51.812743	137	3D+	12:53:29	05/29/2003	50
-1.34604	51.812758	137	3D+	12:53:30	05/29/2003	51
-1.345838	51.81278	137	3D+	12:53:31	05/29/2003	51
-1.345636	51.81284	136	3D+	12:53:32	05/29/2003	55
-1.345494	51.812912	137	3D+	12:53:33	05/29/2003	51
-1.34541	51.813016	136	3D+	12:53:34	05/29/2003	46
-1.345428	51.813138	136	3D+	12:53:35	05/29/2003	46
-1.345533	51.813264	136	3D+	12:53:36	05/29/2003	46
-1.345725	51.813377	137	3D+	12:53:37	05/29/2003	53
-1.345974	51.813477	137	3D+	12:53:38	05/29/2003	56
-1.346237	51.813519	137	3D+	12:53:39	05/29/2003	48
-1.346512	51.813515	137	3D+	12:53:40	05/29/2003	48
-1.346873	51.813466	138	3D+	12:53:41	05/29/2003	69
-1.347234	51.813405	138	3D+	12:53:42	05/29/2003	74
-1.347609	51.81335	138	3D+	12:53:43	05/29/2003	75
-1.347971	51.81332	138	3D+	12:53:44	05/29/2003	74
-1.348335	51.813349	138	3D+	12:53:45	05/29/2003	76
-1.348656	51.81341	138	3D+	12:53:46	05/29/2003	70
-1.34889	51.813497	138	3D+	12:53:47	05/29/2003	58
-1.349023	51.813578	138	3D+	12:53:48	05/29/2003	41
-1.34907	51.813685	139	3D+	12:53:49	05/29/2003	35
-1.349029	51.813781	139	3D+	12:53:50	05/29/2003	32
-1.348901	51.813866	140	3D+	12:53:51	05/29/2003	37
-1.348714	51.813924	141	3D+	12:53:52	05/29/2003	43
-1.348482	51.813938	142	3D+	12:53:53	05/29/2003	44
-1.348263	51.813913	143	3D+	12:53:54	05/29/2003	44
-1.348087	51.813844	144	3D+	12:53:55	05/29/2003	40
-1.34788	51.81371	146	3D+	12:53:56	05/29/2003	62
-1.347629	51.81359	146	3D+	12:53:57	05/29/2003	66
-1.347379	51.813477	147	3D+	12:53:58	05/29/2003	65
-1.3471	51.81337	147	3D+	12:53:59	05/29/2003	70
-1.346822	51.813282	149	3D+	12:54:00	05/29/2003	70
-1.346559	51.813226	150	3D+	12:54:01	05/29/2003	64
-1.346312	51.813215	151	3D+	12:54:02	05/29/2003	57
-1.346095	51.813248	152	3D+	12:54:03	05/29/2003	52
-1.345938	51.813331	153	3D+	12:54:04	05/29/2003	48
-1.34584	51.813459	155	3D+	12:54:05	05/29/2003	50
-1.345815	51.813605	156	3D+	12:54:06	05/29/2003	53
-1.345847	51.813743	158	3D+	12:54:07	05/29/2003	47
-1.345967	51.813875	159	3D+	12:54:08	05/29/2003	48
-1.346129	51.813962	160	3D+	12:54:09	05/29/2003	40
-1.346363	51.814022	162	3D+	12:54:10	05/29/2003	46
-1.346624	51.81405	163	3D+	12:54:11	05/29/2003	48
-1.346928	51.814032	164	3D+	12:54:12	05/29/2003	59
-1.347274	51.813964	165	3D+	12:54:13	05/29/2003	69
-1.347575	51.813863	166	3D+	12:54:14	05/29/2003	70
-1.347861	51.813713	167	3D+	12:54:15	05/29/2003	75
-1.348072	51.813518	167	3D+	12:54:16	05/29/2003	78
-1.348314	51.813348	168	3D+	12:54:17	05/29/2003	77
-1.348584	51.813178	169	3D+	12:54:18	05/29/2003	82
-1.348869	51.813014	170	3D+	12:54:19	05/29/2003	85
-1.349155	51.812889	170	3D+	12:54:20	05/29/2003	80
-1.349458	51.812815	170	3D+	12:54:21	05/29/2003	72
-1.349733	51.812805	171	3D+	12:54:22	05/29/2003	63
-1.349966	51.812847	171	3D+	12:54:23	05/29/2003	57
-1.350143	51.81296	172	3D+	12:54:24	05/29/2003	58
-1.350234	51.8131	172	3D+	12:54:25	05/29/2003	54
-1.350282	51.813234	172	3D+	12:54:26	05/29/2003	46
-1.350271	51.813362	172	3D+	12:54:27	05/29/2003	42
-1.350144	51.813484	173	3D+	12:54:28	05/29/2003	43
-1.350061	51.813618	174	3D+	12:54:29	05/29/2003	46
-1.350036	51.813752	175	3D+	12:54:30	05/29/2003	49
-1.35004	51.813898	176	3D+	12:54:31	05/29/2003	50
-1.350058	51.814031	177	3D+	12:54:32	05/29/2003	51
-1.350105	51.814163	178	3D+	12:54:33	05/29/2003	51
-1.350196	51.814283	179	3D+	12:54:34	05/29/2003	53
-1.35033	51.814409	180	3D+	12:54:35	05/29/2003	57
-1.350507	51.814497	180	3D+	12:54:36	05/29/2003	60
-1.350741	51.814584	180	3D+	12:54:37	05/29/2003	68
-1.350975	51.814646	179	3D+	12:54:38	05/29/2003	68
-1.351208	51.814681	180	3D+	12:54:39	05/29/2003	65
-1.351425	51.814661	179	3D+	12:54:40	05/29/2003	59
