Longitude	Latitude	Altitude	Fix	Time	Date	Speed
-1.354523	51.81847	202	3D+	11:43:25	03/25/2003	62
-1.354261	51.818472	203	3D+	11:43:26	03/25/2003	61
-1.354015	51.818479	205	3D+	11:43:27	03/25/2003	61
-1.353768	51.81848	207	3D+	11:43:28	03/25/2003	61
-1.353507	51.818481	208	3D+	11:43:29	03/25/2003	61
-1.353259	51.818458	208	3D+	11:43:30	03/25/2003	61
-1.353025	51.818408	209	3D+	11:43:31	03/25/2003	61
-1.352763	51.818384	210	3D+	11:43:32	03/25/2003	65
-1.352488	51.818388	209	3D+	11:43:33	03/25/2003	66
-1.352228	51.818429	210	3D+	11:43:34	03/25/2003	67
-1.351968	51.818482	210	3D+	11:43:35	03/25/2003	68
-1.35171	51.818561	211	3D+	11:43:36	03/25/2003	68
-1.351466	51.818653	210	3D+	11:43:37	03/25/2003	70
-1.351237	51.818764	211	3D+	11:43:38	03/25/2003	70
-1.351052	51.818894	211	3D+	11:43:39	03/25/2003	70
-1.350912	51.819043	211	3D+	11:43:40	03/25/2003	70
-1.350772	51.819205	211	3D+	11:43:41	03/25/2003	69
-1.350616	51.819347	211	3D+	11:43:42	03/25/2003	70
-1.350402	51.819464	211	3D+	11:43:43	03/25/2003	69
-1.350173	51.819557	210	3D+	11:43:44	03/25/2003	67
-1.349929	51.819642	210	3D+	11:43:45	03/25/2003	67
-1.349699	51.819708	211	3D+	11:43:46	03/25/2003	65
-1.34947	51.819813	211	3D+	11:43:47	03/25/2003	67
-1.349256	51.819931	211	3D+	11:43:48	03/25/2003	73
-1.349101	51.820093	210	3D+	11:43:49	03/25/2003	73
-1.348976	51.820268	209	3D+	11:43:50	03/25/2003	77
-1.348865	51.820444	208	3D+	11:43:51	03/25/2003	77
-1.348697	51.82062	206	3D+	11:43:52	03/25/2003	80
-1.348528	51.820789	205	3D+	11:43:53	03/25/2003	78
-1.348388	51.820965	204	3D+	11:43:54	03/25/2003	76
-1.348278	51.821133	203	3D+	11:43:55	03/25/2003	73
-1.348167	51.821301	203	3D+	11:43:56	03/25/2003	73
-1.348026	51.821463	202	3D+	11:43:57	03/25/2003	72
-1.347857	51.821605	203	3D+	11:43:58	03/25/2003	71
-1.347643	51.821723	203	3D+	11:43:59	03/25/2003	70
-1.347399	51.821821	203	3D+	11:44:00	03/25/2003	71
-1.347155	51.821908	202	3D+	11:44:01	03/25/2003	71
-1.346882	51.821987	202	3D+	11:44:02	03/25/2003	71
-1.346622	51.822048	202	3D+	11:44:03	03/25/2003	69
-1.346363	51.822101	203	3D+	11:44:04	03/25/2003	67
-1.346118	51.822161	202	3D+	11:44:05	03/25/2003	66
-1.345888	51.822247	203	3D+	11:44:06	03/25/2003	66
-1.345659	51.822332	203	3D+	11:44:07	03/25/2003	65
-1.345414	51.822387	202	3D+	11:44:08	03/25/2003	64
-1.345168	51.822428	202	3D+	11:44:09	03/25/2003	63
-1.344923	51.822468	202	3D+	11:44:10	03/25/2003	63
-1.344678	51.822516	202	3D+	11:44:11	03/25/2003	63
-1.344448	51.822571	201	3D+	11:44:12	03/25/2003	63
-1.344203	51.822631	201	3D+	11:44:13	03/25/2003	64
-1.343957	51.822672	201	3D+	11:44:14	03/25/2003	65
-1.343697	51.822707	200	3D+	11:44:15	03/25/2003	66
-1.343423	51.822737	199	3D+	11:44:16	03/25/2003	67
-1.343163	51.822765	199	3D+	11:44:17	03/25/2003	66
-1.342903	51.8228	199	3D+	11:44:18	03/25/2003	63
-1.342672	51.822847	200	3D+	11:44:19	03/25/2003	63
-1.342427	51.822894	199	3D+	11:44:20	03/25/2003	63
-1.342166	51.822922	199	3D+	11:44:21	03/25/2003	63
-1.34192	51.822925	199	3D+	11:44:22	03/25/2003	62
-1.341672	51.822896	199	3D+	11:44:23	03/25/2003	62
-1.341425	51.822884	200	3D+	11:44:24	03/25/2003	61
-1.341179	51.822893	201	3D+	11:44:25	03/25/2003	60
-1.340961	51.822901	201	3D+	11:44:26	03/25/2003	55
-1.34073	51.822941	202	3D+	11:44:27	03/25/2003	59
-1.340515	51.823027	202	3D+	11:44:28	03/25/2003	60
-1.340359	51.823162	203	3D+	11:44:29	03/25/2003	65
-1.340204	51.823316	203	3D+	11:44:30	03/25/2003	66
-1.340049	51.823473	202	3D+	11:44:31	03/25/2003	70
-1.339851	51.823615	202	3D+	11:44:32	03/25/2003	72
-1.339623	51.823753	202	3D+	11:44:33	03/25/2003	77
-1.339379	51.823858	202	3D+	11:44:34	03/25/2003	71
-1.33912	51.823931	202	3D+	11:44:35	03/25/2003	71
-1.338845	51.823952	202	3D+	11:44:36	03/25/2003	66
-1.338611	51.823898	202	3D+	11:44:37	03/25/2003	61
-1.338363	51.823848	202	3D+	11:44:38	03/25/2003	62
-1.338115	51.823812	203	3D+	11:44:39	03/25/2003	60
-1.337882	51.823762	204	3D+	11:44:40	03/25/2003	57
-1.337692	51.823713	204	3D+	11:44:41	03/25/2003	51
-1.337529	51.82363	205	3D+	11:44:42	03/25/2003	47
-1.337424	51.823504	205	3D+	11:44:43	03/25/2003	50
-1.337391	51.823375	206	3D+	11:44:44	03/25/2003	43
-1.337429	51.823202	206	3D+	11:44:45	03/25/2003	55
-1.337424	51.823035	206	3D+	11:44:46	03/25/2003	57
-1.337434	51.822874	206	3D+	11:44:47	03/25/2003	55
-1.337502	51.822707	207	3D+	11:44:48	03/25/2003	55
-1.337584	51.822558	207	3D+	11:44:49	03/25/2003	49
-1.337697	51.822447	208	3D+	11:44:50	03/25/2003	44
-1.337927	51.822369	207	3D+	11:44:51	03/25/2003	52
-1.338173	51.822341	207	3D+	11:44:52	03/25/2003	53
-1.33842	51.822352	206	3D+	11:44:53	03/25/2003	54
-1.338653	51.822389	205	3D+	11:44:54	03/25/2003	54
-1.338858	51.822439	205	3D+	11:44:55	03/25/2003	52
-1.339078	51.822528	203	3D+	11:44:56	03/25/2003	60
-1.339256	51.822635	203	3D+	11:44:57	03/25/2003	58
-1.339331	51.822744	202	3D+	11:44:58	03/25/2003	48
-1.339321	51.822861	201	3D+	11:44:59	03/25/2003	42
-1.339266	51.822983	200	3D+	11:45:00	03/25/2003	50
-1.339082	51.823113	201	3D+	11:45:01	03/25/2003	59
-1.338838	51.823193	200	3D+	11:45:02	03/25/2003	60
-1.338578	51.823228	199	3D+	11:45:03	03/25/2003	59
-1.338316	51.823224	200	3D+	11:45:04	03/25/2003	56
-1.338083	51.823182	200	3D+	11:45:05	03/25/2003	55
-1.337835	51.823153	200	3D+	11:45:06	03/25/2003	57
-1.337589	51.823143	199	3D+	11:45:07	03/25/2003	58
-1.337327	51.823139	200	3D+	11:45:08	03/25/2003	59
-1.337066	51.823129	199	3D+	11:45:09	03/25/2003	60
-1.336805	51.82313	200	3D+	11:45:10	03/25/2003	60
-1.336558	51.823126	201	3D+	11:45:11	03/25/2003	58
-1.336339	51.823102	202	3D+	11:45:12	03/25/2003	53
-1.336105	51.823046	203	3D+	11:45:13	03/25/2003	58
-1.335928	51.822956	204	3D+	11:45:14	03/25/2003	55
-1.335823	51.822853	205	3D+	11:45:15	03/25/2003	48
-1.335747	51.822738	207	3D+	11:45:16	03/25/2003	46
-1.335729	51.822621	208	3D+	11:45:17	03/25/2003	47
-1.335754	51.822492	209	3D+	11:45:18	03/25/2003	46
-1.335867	51.822393	210	3D+	11:45:19	03/25/2003	43
-1.336053	51.822301	211	3D+	11:45:20	03/25/2003	51
-1.336224	51.822203	212	3D+	11:45:21	03/25/2003	52
-1.336424	51.822116	213	3D+	11:45:22	03/25/2003	49
-1.336654	51.822043	213	3D+	11:45:23	03/25/2003	58
-1.336884	51.821982	214	3D+	11:45:24	03/25/2003	57
-1.337086	51.821954	214	3D+	11:45:25	03/25/2003	46
-1.33726	51.82197	215	3D+	11:45:26	03/25/2003	37
-1.337407	51.822039	216	3D+	11:45:27	03/25/2003	38
-1.337512	51.822153	216	3D+	11:45:28	03/25/2003	41
-1.33756	51.822299	216	3D+	11:45:29	03/25/2003	45
-1.337506	51.822428	216	3D+	11:45:30	03/25/2003	37
-1.33738	51.822584	215	3D+	11:45:31	03/25/2003	50
-1.337167	51.822734	215	3D+	11:45:32	03/25/2003	62
-1.336896	51.822871	214	3D+	11:45:33	03/25/2003	69
-1.336607	51.822927	213	3D+	11:45:34	03/25/2003	64
-1.336304	51.82295	212	3D+	11:45:35	03/25/2003	63
-1.336013	51.822946	213	3D+	11:45:36	03/25/2003	63
-1.335722	51.822912	212	3D+	11:45:37	03/25/2003	65
-1.335445	51.822864	211	3D+	11:45:38	03/25/2003	65
-1.335169	51.822822	211	3D+	11:45:39	03/25/2003	65
-1.334906	51.822761	211	3D+	11:45:40	03/25/2003	64
-1.334685	51.822679	212	3D+	11:45:41	03/25/2003	62
-1.334451	51.822604	212	3D+	11:45:42	03/25/2003	61
-1.334216	51.822517	212	3D+	11:45:43	03/25/2003	67
-1.333981	51.82241	212	3D+	11:45:44	03/25/2003	70
-1.333731	51.822316	213	3D+	11:45:45	03/25/2003	69
-1.333483	51.822249	213	3D+	11:45:46	03/25/2003	67
-1.333206	51.822194	212	3D+	11:45:47	03/25/2003	67
-1.33293	51.822178	212	3D+	11:45:48	03/25/2003	67
-1.332638	51.822142	213	3D+	11:45:49	03/25/2003	68
-1.332376	51.822087	213	3D+	11:45:50	03/25/2003	68
-1.332098	51.822026	213	3D+	11:45:51	03/25/2003	69
-1.331835	51.821959	213	3D+	11:45:52	03/25/2003	69
-1.331558	51.821917	212	3D+	11:45:53	03/25/2003	69
-1.331282	51.8219	213	3D+	11:45:54	03/25/2003	67
-1.331036	51.82191	212	3D+	11:45:55	03/25/2003	60
-1.330777	51.821978	211	3D+	11:45:56	03/25/2003	65
-1.330503	51.822033	210	3D+	11:45:57	03/25/2003	66
-1.330243	51.822068	209	3D+	11:45:58	03/25/2003	66
-1.329969	51.822103	209	3D+	11:45:59	03/25/2003	65
-1.329694	51.822126	208	3D+	11:46:00	03/25/2003	65
-1.329433	51.822142	208	3D+	11:46:01	03/25/2003	66
-1.329158	51.822139	207	3D+	11:46:02	03/25/2003	67
-1.328868	51.822137	206	3D+	11:46:03	03/25/2003	67
-1.328592	51.822128	205	3D+	11:46:04	03/25/2003	68
-1.328317	51.822132	204	3D+	11:46:05	03/25/2003	66
-1.328042	51.822155	203	3D+	11:46:06	03/25/2003	66
-1.327767	51.822172	201	3D+	11:46:07	03/25/2003	68
-1.327493	51.822209	200	3D+	11:46:08	03/25/2003	70
-1.327204	51.822239	198	3D+	11:46:09	03/25/2003	70
-1.326915	51.822249	197	3D+	11:46:10	03/25/2003	70
-1.326624	51.822235	196	3D+	11:46:11	03/25/2003	70
-1.326335	51.822239	194	3D+	11:46:12	03/25/2003	70
-1.32606	51.822282	193	3D+	11:46:13	03/25/2003	69
-1.325787	51.822331	191	3D+	11:46:14	03/25/2003	70
-1.325513	51.822393	190	3D+	11:46:15	03/25/2003	70
-1.325255	51.822463	188	3D+	11:46:16	03/25/2003	70
-1.324981	51.82253	187	3D+	11:46:17	03/25/2003	70
-1.324707	51.82258	185	3D+	11:46:18	03/25/2003	71
-1.324418	51.822603	184	3D+	11:46:19	03/25/2003	71
-1.324129	51.82262	183	3D+	11:46:20	03/25/2003	70
-1.323853	51.822611	182	3D+	11:46:21	03/25/2003	69
-1.323577	51.822595	181	3D+	11:46:22	03/25/2003	69
-1.323287	51.822586	181	3D+	11:46:23	03/25/2003	69
-1.323012	51.822596	180	3D+	11:46:24	03/25/2003	69
-1.322737	51.822619	179	3D+	11:46:25	03/25/2003	68
-1.322462	51.822649	178	3D+	11:46:26	03/25/2003	67
-1.322187	51.822677	178	3D+	11:46:27	03/25/2003	68
-1.321912	51.822687	177	3D+	11:46:28	03/25/2003	69
-1.321636	51.82266	175	3D+	11:46:29	03/25/2003	69
-1.321373	51.822598	176	3D+	11:46:30	03/25/2003	68
-1.321125	51.822531	175	3D+	11:46:31	03/25/2003	69
-1.320876	51.822456	175	3D+	11:46:32	03/25/2003	67
-1.320614	51.822421	175	3D+	11:46:33	03/25/2003	67
-1.320337	51.822392	175	3D+	11:46:34	03/25/2003	69
-1.320047	51.822377	173	3D+	11:46:35	03/25/2003	71
-1.319757	51.822375	172	3D+	11:46:36	03/25/2003	71
-1.319467	51.822378	172	3D+	11:46:37	03/25/2003	72
-1.319177	51.822363	171	3D+	11:46:38	03/25/2003	73
-1.318885	51.822309	170	3D+	11:46:39	03/25/2003	74
-1.318608	51.822249	169	3D+	11:46:40	03/25/2003	74
-1.31833	51.822176	168	3D+	11:46:41	03/25/2003	74
-1.318053	51.822097	167	3D+	11:46:42	03/25/2003	74
-1.317789	51.822022	168	3D+	11:46:43	03/25/2003	72
-1.317526	51.821942	167	3D+	11:46:44	03/25/2003	72
-1.31732	51.82183	167	3D+	11:46:45	03/25/2003	69
-1.317099	51.821717	166	3D+	11:46:46	03/25/2003	69
-1.316921	51.821584	166	3D+	11:46:47	03/25/2003	68
-1.316786	51.821438	166	3D+	11:46:48	03/25/2003	67
-1.316637	51.821293	166	3D+	11:46:49	03/25/2003	67
-1.316488	51.821172	167	3D+	11:46:50	03/25/2003	62
-1.316325	51.821059	167	3D+	11:46:51	03/25/2003	59
-1.31612	51.820971	167	3D+	11:46:52	03/25/2003	58
-1.315885	51.820884	167	3D+	11:46:53	03/25/2003	67
-1.31565	51.820783	168	3D+	11:46:54	03/25/2003	68
-1.315458	51.82067	168	3D+	11:46:55	03/25/2003	66
-1.315294	51.820537	168	3D+	11:46:56	03/25/2003	66
-1.31516	51.820396	169	3D+	11:46:57	03/25/2003	66
-1.314996	51.820251	169	3D+	11:46:58	03/25/2003	68
-1.314803	51.820118	169	3D+	11:46:59	03/25/2003	70
-1.314625	51.819985	169	3D+	11:47:00	03/25/2003	70
-1.314418	51.819853	169	3D+	11:47:01	03/25/2003	72
-1.314183	51.819753	169	3D+	11:47:02	03/25/2003	71
-1.31392	51.819666	169	3D+	11:47:03	03/25/2003	71
-1.313656	51.819579	169	3D+	11:47:04	03/25/2003	73
-1.313393	51.819487	168	3D+	11:47:05	03/25/2003	73
-1.313129	51.8194	168	3D+	11:47:06	03/25/2003	74
-1.312865	51.819307	167	3D+	11:47:07	03/25/2003	73
-1.312616	51.819215	166	3D+	11:47:08	03/25/2003	73
-1.312352	51.819115	166	3D+	11:47:09	03/25/2003	74
-1.312103	51.819022	165	3D+	11:47:10	03/25/2003	73
-1.311839	51.81893	165	3D+	11:47:11	03/25/2003	72
-1.311576	51.818868	165	3D+	11:47:12	03/25/2003	71
-1.311286	51.818839	165	3D+	11:47:13	03/25/2003	70
-1.311009	51.818815	166	3D+	11:47:14	03/25/2003	68
-1.310733	51.818799	166	3D+	11:47:15	03/25/2003	68
-1.310457	51.818782	166	3D+	11:47:16	03/25/2003	66
-1.310194	51.818739	167	3D+	11:47:17	03/25/2003	67
-1.309946	51.818671	167	3D+	11:47:18	03/25/2003	68
-1.309697	51.818602	168	3D+	11:47:19	03/25/2003	68
-1.309462	51.818508	168	3D+	11:47:20	03/25/2003	68
-1.309213	51.818427	169	3D+	11:47:21	03/25/2003	70
-1.308935	51.818359	169	3D+	11:47:22	03/25/2003	72
-1.308629	51.818298	169	3D+	11:47:23	03/25/2003	80
-1.308295	51.818277	168	3D+	11:47:24	03/25/2003	83
-1.307991	51.818293	168	3D+	11:47:25	03/25/2003	77
-1.307732	51.818366	168	3D+	11:47:26	03/25/2003	70
-1.307547	51.818508	168	3D+	11:47:27	03/25/2003	70
-1.307407	51.81867	168	3D+	11:47:28	03/25/2003	68
-1.307324	51.818824	169	3D+	11:47:29	03/25/2003	59
-1.307314	51.818989	170	3D+	11:47:30	03/25/2003	56
-1.307261	51.819163	170	3D+	11:47:31	03/25/2003	60
-1.307179	51.819329	170	3D+	11:47:32	03/25/2003	62
-1.307081	51.819471	171	3D+	11:47:33	03/25/2003	57
-1.306925	51.819593	171	3D+	11:47:34	03/25/2003	59
-1.306725	51.819678	172	3D+	11:47:35	03/25/2003	63
-1.306479	51.819724	173	3D+	11:47:36	03/25/2003	62
-1.306261	51.819714	172	3D+	11:47:37	03/25/2003	54
-1.306069	51.819594	173	3D+	11:47:38	03/25/2003	67
-1.305848	51.819462	173	3D+	11:47:39	03/25/2003	70
-1.305641	51.819328	174	3D+	11:47:40	03/25/2003	69
-1.305463	51.819207	175	3D+	11:47:41	03/25/2003	64
-1.305343	51.819067	176	3D+	11:47:42	03/25/2003	58
-1.305265	51.818913	176	3D+	11:47:43	03/25/2003	57
-1.305203	51.818759	177	3D+	11:47:44	03/25/2003	56
-1.305112	51.818619	178	3D+	11:47:45	03/25/2003	59
-1.304977	51.818473	178	3D+	11:47:46	03/25/2003	62
-1.304799	51.818345	179	3D+	11:47:47	03/25/2003	64
-1.304607	51.818225	179	3D+	11:47:48	03/25/2003	66
-1.304386	51.818118	180	3D+	11:47:49	03/25/2003	66
-1.304151	51.818037	180	3D+	11:47:50	03/25/2003	65
-1.303917	51.817967	181	3D+	11:47:51	03/25/2003	64
-1.303655	51.817925	181	3D+	11:47:52	03/25/2003	64
-1.303393	51.817896	181	3D+	11:47:53	03/25/2003	68
-1.303102	51.81788	181	3D+	11:47:54	03/25/2003	71
-1.302812	51.817888	182	3D+	11:47:55	03/25/2003	73
-1.302524	51.817949	182	3D+	11:47:56	03/25/2003	74
-1.302265	51.818035	182	3D+	11:47:57	03/25/2003	74
-1.302007	51.818133	182	3D+	11:47:58	03/25/2003	74
-1.301764	51.818238	182	3D+	11:47:59	03/25/2003	75
-1.301506	51.818344	182	3D+	11:48:00	03/25/2003	76
-1.301233	51.818436	181	3D+	11:48:01	03/25/2003	76
-1.300959	51.818504	180	3D+	11:48:02	03/25/2003	73
-1.300685	51.818545	180	3D+	11:48:03	03/25/2003	70
-1.300395	51.818562	179	3D+	11:48:04	03/25/2003	70
-1.300106	51.818598	178	3D+	11:48:05	03/25/2003	73
-1.299818	51.81866	177	3D+	11:48:06	03/25/2003	77
-1.299516	51.818722	175	3D+	11:48:07	03/25/2003	77
-1.299243	51.818804	173	3D+	11:48:08	03/25/2003	77
-1.298956	51.818885	172	3D+	11:48:09	03/25/2003	76
-1.298682	51.818959	171	3D+	11:48:10	03/25/2003	75
-1.298395	51.819029	169	3D+	11:48:11	03/25/2003	75
-1.298106	51.819059	167	3D+	11:48:12	03/25/2003	74
-1.297802	51.819089	166	3D+	11:48:13	03/25/2003	74
-1.297498	51.819087	165	3D+	11:48:14	03/25/2003	74
-1.297222	51.819059	163	3D+	11:48:15	03/25/2003	71
-1.296945	51.819024	163	3D+	11:48:16	03/25/2003	69
-1.296669	51.818984	161	3D+	11:48:17	03/25/2003	68
-1.296393	51.818961	161	3D+	11:48:18	03/25/2003	69
-1.296117	51.818946	159	3D+	11:48:19	03/25/2003	70
-1.295826	51.818924	159	3D+	11:48:20	03/25/2003	70
-1.295564	51.818882	159	3D+	11:48:21	03/25/2003	69
-1.295316	51.818827	158	3D+	11:48:22	03/25/2003	64
-1.295096	51.818734	158	3D+	11:48:23	03/25/2003	66
-1.294876	51.818647	158	3D+	11:48:24	03/25/2003	66
-1.294613	51.818598	158	3D+	11:48:25	03/25/2003	68
-1.294352	51.818583	157	3D+	11:48:26	03/25/2003	68
-1.294076	51.818586	157	3D+	11:48:27	03/25/2003	69
-1.2938	51.818576	156	3D+	11:48:28	03/25/2003	68
-1.293553	51.818534	156	3D+	11:48:29	03/25/2003	65
-1.293348	51.818473	155	3D+	11:48:30	03/25/2003	57
-1.293157	51.818398	155	3D+	11:48:31	03/25/2003	54
-1.293008	51.818265	155	3D+	11:48:32	03/25/2003	63
-1.292874	51.818126	155	3D+	11:48:33	03/25/2003	63
-1.29274	51.817987	154	3D+	11:48:34	03/25/2003	61
-1.292605	51.817846	155	3D+	11:48:35	03/25/2003	62
-1.292471	51.817726	155	3D+	11:48:36	03/25/2003	58
-1.292337	51.817605	156	3D+	11:48:37	03/25/2003	58
-1.292174	51.817485	156	3D+	11:48:38	03/25/2003	59
-1.291983	51.817391	155	3D+	11:48:39	03/25/2003	61
-1.291749	51.817329	156	3D+	11:48:40	03/25/2003	64
-1.291501	51.817274	156	3D+	11:48:41	03/25/2003	65
-1.291252	51.817225	156	3D+	11:48:42	03/25/2003	63
-1.291005	51.817189	157	3D+	11:48:43	03/25/2003	62
-1.290799	51.817106	157	3D+	11:48:44	03/25/2003	60
-1.290637	51.817018	158	3D+	11:48:45	03/25/2003	55
-1.290488	51.816892	157	3D+	11:48:46	03/25/2003	60
-1.290426	51.816751	158	3D+	11:48:47	03/25/2003	58
-1.290349	51.816605	158	3D+	11:48:48	03/25/2003	58
-1.290259	51.816471	158	3D+	11:48:49	03/25/2003	58
-1.290139	51.816343	159	3D+	11:48:50	03/25/2003	57
-1.28999	51.816229	159	3D+	11:48:51	03/25/2003	56
-1.289842	51.816121	160	3D+	11:48:52	03/25/2003	57
-1.28968	51.816015	159	3D+	11:48:53	03/25/2003	60
-1.289517	51.815889	158	3D+	11:48:54	03/25/2003	60
-1.289368	51.815776	158	3D+	11:48:55	03/25/2003	61
-1.289234	51.815637	158	3D+	11:48:56	03/25/2003	61
-1.289143	51.815492	156	3D+	11:48:57	03/25/2003	62
-1.289052	51.815334	155	3D+	11:48:58	03/25/2003	64
-1.288946	51.815183	154	3D+	11:48:59	03/25/2003	65
-1.288884	51.815025	153	3D+	11:49:00	03/25/2003	65
-1.288879	51.814859	152	3D+	11:49:01	03/25/2003	65
-1.288933	51.814695	150	3D+	11:49:02	03/25/2003	66
-1.28903	51.814535	148	3D+	11:49:03	03/25/2003	66
-1.289171	51.814375	147	3D+	11:49:04	03/25/2003	70
-1.289341	51.814227	146	3D+	11:49:05	03/25/2003	71
-1.289541	51.814092	145	3D+	11:49:06	03/25/2003	70
-1.289755	51.813974	145	3D+	11:49:07	03/25/2003	69
-1.289925	51.813852	145	3D+	11:49:08	03/25/2003	66
-1.290096	51.813722	145	3D+	11:49:09	03/25/2003	64
-1.290222	51.81358	144	3D+	11:49:10	03/25/2003	62
-1.290277	51.813452	144	3D+	11:49:11	03/25/2003	54
-1.290244	51.813317	144	3D+	11:49:12	03/25/2003	53
-1.290052	51.813185	144	3D+	11:49:13	03/25/2003	62
-1.289874	51.813052	145	3D+	11:49:14	03/25/2003	62
-1.289724	51.812912	145	3D+	11:49:15	03/25/2003	62
-1.289561	51.812772	146	3D+	11:49:16	03/25/2003	61
-1.289397	51.812644	147	3D+	11:49:17	03/25/2003	62
-1.289277	51.812491	148	3D+	11:49:18	03/25/2003	61
-1.289214	51.812337	149	3D+	11:49:19	03/25/2003	61
-1.289123	51.812184	149	3D+	11:49:20	03/25/2003	63
-1.288988	51.812036	151	3D+	11:49:21	03/25/2003	64
-1.288853	51.811896	152	3D+	11:49:22	03/25/2003	64
-1.288703	51.811749	153	3D+	11:49:23	03/25/2003	63
-1.28854	51.811621	154	3D+	11:49:24	03/25/2003	63
-1.288334	51.811501	154	3D+	11:49:25	03/25/2003	65
-1.288156	51.811381	155	3D+	11:49:26	03/25/2003	64
-1.287949	51.811267	156	3D+	11:49:27	03/25/2003	64
-1.287786	51.811134	156	3D+	11:49:28	03/25/2003	65
-1.287651	51.810981	157	3D+	11:49:29	03/25/2003	69
-1.287559	51.810815	157	3D+	11:49:30	03/25/2003	68
-1.287526	51.81066	158	3D+	11:49:31	03/25/2003	62
-1.287565	51.810513	158	3D+	11:49:32	03/25/2003	59
-1.287751	51.810415	158	3D+	11:49:33	03/25/2003	57
-1.287966	51.810343	158	3D+	11:49:34	03/25/2003	58
-1.288211	51.810301	159	3D+	11:49:35	03/25/2003	57
-1.288457	51.810278	160	3D+	11:49:36	03/25/2003	54
-1.28869	51.810301	160	3D+	11:49:37	03/25/2003	53
-1.288922	51.810324	161	3D+	11:49:38	03/25/2003	53
-1.289126	51.810334	161	3D+	11:49:39	03/25/2003	47
-1.289343	51.810319	161	3D+	11:49:40	03/25/2003	50
-1.289516	51.810285	162	3D+	11:49:41	03/25/2003	40
-1.289643	51.810179	163	3D+	11:49:42	03/25/2003	49
-1.289799	51.81005	163	3D+	11:49:43	03/25/2003	57
-1.289984	51.809933	163	3D+	11:49:44	03/25/2003	61
-1.290199	51.809842	162	3D+	11:49:45	03/25/2003	63
-1.290443	51.809764	161	3D+	11:49:46	03/25/2003	63
-1.290689	51.80973	161	3D+	11:49:47	03/25/2003	61
-1.290935	51.809697	160	3D+	11:49:48	03/25/2003	60
-1.291166	51.809656	159	3D+	11:49:49	03/25/2003	57
-1.291368	51.809604	159	3D+	11:49:50	03/25/2003	54
-1.291583	51.809544	159	3D+	11:49:51	03/25/2003	54
-1.291785	51.809496	159	3D+	11:49:52	03/25/2003	54
-1.292001	51.809451	158	3D+	11:49:53	03/25/2003	55
-1.292233	51.809412	157	3D+	11:49:54	03/25/2003	58
-1.292478	51.809378	156	3D+	11:49:55	03/25/2003	60
-1.292724	51.809338	155	3D+	11:49:56	03/25/2003	61
-1.292955	51.809292	154	3D+	11:49:57	03/25/2003	60
-1.293185	51.809239	154	3D+	11:49:58	03/25/2003	59
-1.293386	51.809161	153	3D+	11:49:59	03/25/2003	59
-1.293587	51.809058	152	3D+	11:50:00	03/25/2003	62
-1.293787	51.808966	152	3D+	11:50:01	03/25/2003	62
-1.294017	51.808894	151	3D+	11:50:02	03/25/2003	61
-1.294263	51.808854	151	3D+	11:50:03	03/25/2003	61
-1.294509	51.808833	150	3D+	11:50:04	03/25/2003	61
-1.294739	51.80878	150	3D+	11:50:05	03/25/2003	62
-1.294969	51.808689	149	3D+	11:50:06	03/25/2003	64
-1.295169	51.808584	149	3D+	11:50:07	03/25/2003	65
-1.295355	51.808474	148	3D+	11:50:08	03/25/2003	64
-1.295555	51.808369	149	3D+	11:50:09	03/25/2003	63
-1.295725	51.808252	149	3D+	11:50:10	03/25/2003	62
-1.295896	51.808141	149	3D+	11:50:11	03/25/2003	61
-1.296067	51.80803	150	3D+	11:50:12	03/25/2003	59
-1.296267	51.80795	151	3D+	11:50:13	03/25/2003	58
-1.296454	51.807909	152	3D+	11:50:14	03/25/2003	51
-1.296701	51.807919	152	3D+	11:50:15	03/25/2003	58
-1.296933	51.807934	154	3D+	11:50:16	03/25/2003	59
-1.29718	51.807932	154	3D+	11:50:17	03/25/2003	59
-1.297426	51.807934	155	3D+	11:50:18	03/25/2003	59
-1.297672	51.807925	156	3D+	11:50:19	03/25/2003	59
-1.297919	51.807922	156	3D+	11:50:20	03/25/2003	61
-1.298166	51.807944	157	3D+	11:50:21	03/25/2003	61
-1.298412	51.807954	157	3D+	11:50:22	03/25/2003	61
-1.298658	51.807939	157	3D+	11:50:23	03/25/2003	61
-1.298889	51.807891	157	3D+	11:50:24	03/25/2003	59
-1.299104	51.807812	158	3D+	11:50:25	03/25/2003	59
-1.299275	51.80772	158	3D+	11:50:26	03/25/2003	57
-1.299432	51.807609	159	3D+	11:50:27	03/25/2003	58
-1.299603	51.807499	159	3D+	11:50:28	03/25/2003	60
-1.299803	51.807407	159	3D+	11:50:29	03/25/2003	63
-1.300032	51.807321	159	3D+	11:50:30	03/25/2003	64
-1.300248	51.807238	157	3D+	11:50:31	03/25/2003	64
-1.300478	51.807152	157	3D+	11:50:32	03/25/2003	63
-1.300708	51.807094	156	3D+	11:50:33	03/25/2003	63
-1.300968	51.80706	155	3D+	11:50:34	03/25/2003	65
-1.301213	51.807001	154	3D+	11:50:35	03/25/2003	65
-1.301429	51.806905	152	3D+	11:50:36	03/25/2003	64
-1.3016	51.80679	151	3D+	11:50:37	03/25/2003	64
-1.301785	51.806674	149	3D+	11:50:38	03/25/2003	64
-1.301956	51.806551	149	3D+	11:50:39	03/25/2003	64
-1.302112	51.806429	148	3D+	11:50:40	03/25/2003	62
