Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.311715	51.792501	141	3D+	12:25:07	05/12/03	64
-1.311681	51.792336	140	3D+	12:25:08	05/12/03	65
-1.311662	51.792163	140	3D+	12:25:09	05/12/03	65
-1.311658	51.792016	140	3D+	12:25:10	05/12/03	60
-1.311697	51.791869	139	3D+	12:25:11	05/12/03	57
-1.311824	51.79174	139	3D+	12:25:12	05/12/03	58
-1.311951	51.791611	139	3D+	12:25:13	05/12/03	58
-1.312077	51.791462	139	3D+	12:25:14	05/12/03	67
-1.312159	51.791301	139	3D+	12:25:15	05/12/03	68
-1.312126	51.791149	138	3D+	12:25:16	05/12/03	60
-1.312107	51.791007	139	3D+	12:25:17	05/12/03	59
-1.312117	51.790847	139	3D+	12:25:18	05/12/03	66
-1.312156	51.790712	140	3D+	12:25:19	05/12/03	55
-1.312153	51.790584	139	3D+	12:25:20	05/12/03	55
-1.312135	51.790457	139	3D+	12:25:21	05/12/03	53
-1.312102	51.790322	139	3D+	12:25:22	05/12/03	54
-1.312011	51.790183	139	3D+	12:25:23	05/12/03	61
-1.311963	51.790023	139	3D+	12:25:24	05/12/03	66
-1.311885	51.789859	138	3D+	12:25:25	05/12/03	70
-1.311823	51.789681	137	3D+	12:25:26	05/12/03	72
-1.31176	51.789511	135	3D+	12:25:27	05/12/03	71
-1.311741	51.789345	135	3D+	12:25:28	05/12/03	67
-1.311765	51.789192	134	3D+	12:25:29	05/12/03	62
-1.311805	51.789046	133	3D+	12:25:30	05/12/03	58
-1.311874	51.788911	132	3D+	12:25:31	05/12/03	57
-1.311913	51.788771	132	3D+	12:25:32	05/12/03	59
-1.311924	51.78863	131	3D+	12:25:33	05/12/03	57
-1.311949	51.78849	131	3D+	12:25:34	05/12/03	54
-1.312003	51.788374	131	3D+	12:25:35	05/12/03	50
-1.312102	51.788272	129	3D+	12:25:36	05/12/03	48
-1.31223	51.788188	129	3D+	12:25:37	05/12/03	47
-1.312388	51.788116	129	3D+	12:25:38	05/12/03	48
-1.312531	51.788045	128	3D+	12:25:39	05/12/03	48
-1.312659	51.787956	127	3D+	12:25:40	05/12/03	49
-1.312772	51.787846	126	3D+	12:25:41	05/12/03	52
-1.31287	51.787724	125	3D+	12:25:42	05/12/03	54
-1.312997	51.787608	125	3D+	12:25:43	05/12/03	57
-1.313124	51.787493	124	3D+	12:25:44	05/12/03	57
-1.313297	51.787428	123	3D+	12:25:45	05/12/03	51
-1.313498	51.787381	123	3D+	12:25:46	05/12/03	51
-1.313685	51.787335	122	3D+	12:25:47	05/12/03	51
-1.313843	51.787263	122	3D+	12:25:48	05/12/03	50
-1.314015	51.787191	122	3D+	12:25:49	05/12/03	51
-1.314187	51.787119	122	3D+	12:25:50	05/12/03	51
-1.314374	51.787066	122	3D+	12:25:51	05/12/03	50
-1.314561	51.787019	122	3D+	12:25:52	05/12/03	52
-1.314777	51.786972	122	3D+	12:25:53	05/12/03	54
-1.314963	51.786912	122	3D+	12:25:54	05/12/03	54
-1.31515	51.786835	122	3D+	12:25:55	05/12/03	55
-1.315321	51.786743	122	3D+	12:25:56	05/12/03	55
-1.315448	51.786621	121	3D+	12:25:57	05/12/03	59
-1.31556	51.786492	121	3D+	12:25:58	05/12/03	59
-1.315702	51.786375	121	3D+	12:25:59	05/12/03	59
-1.315843	51.786258	121	3D+	12:26:00	05/12/03	59
-1.315956	51.786142	121	3D+	12:26:01	05/12/03	53
-1.316025	51.786021	120	3D+	12:26:02	05/12/03	51
-1.316049	51.785873	121	3D+	12:26:03	05/12/03	61
-1.316045	51.785707	120	3D+	12:26:04	05/12/03	63
-1.316026	51.785547	120	3D+	12:26:05	05/12/03	63
-1.316021	51.785382	119	3D+	12:26:06	05/12/03	64
-1.316045	51.785216	118	3D+	12:26:07	05/12/03	65
-1.316099	51.78505	118	3D+	12:26:08	05/12/03	64
-1.316152	51.784902	118	3D+	12:26:09	05/12/03	59
-1.316192	51.784767	118	3D+	12:26:10	05/12/03	54
-1.316246	51.784638	118	3D+	12:26:11	05/12/03	51
-1.316344	51.784535	118	3D+	12:26:12	05/12/03	49
-1.316442	51.784424	119	3D+	12:26:13	05/12/03	51
-1.316511	51.784295	119	3D+	12:26:14	05/12/03	50
-1.316522	51.784166	120	3D+	12:26:15	05/12/03	51
-1.316518	51.784038	120	3D+	12:26:16	05/12/03	51
-1.316514	51.783916	120	3D+	12:26:17	05/12/03	48
-1.316525	51.783794	121	3D+	12:26:18	05/12/03	47
-1.316608	51.783664	122	3D+	12:26:19	05/12/03	53
-1.316662	51.783528	122	3D+	12:26:20	05/12/03	56
-1.316701	51.783381	123	3D+	12:26:21	05/12/03	56
-1.31677	51.783245	123	3D+	12:26:22	05/12/03	56
-1.316867	51.783122	124	3D+	12:26:23	05/12/03	54
-1.316966	51.783005	124	3D+	12:26:24	05/12/03	52
-1.317049	51.782895	124	3D+	12:26:25	05/12/03	48
-1.317148	51.782786	124	3D+	12:26:26	05/12/03	47
-1.317247	51.782708	124	3D+	12:26:27	05/12/03	37
-1.317287	51.78261	125	3D+	12:26:28	05/12/03	42
-1.317327	51.782482	125	3D+	12:26:29	05/12/03	50
-1.317324	51.782367	125	3D+	12:26:30	05/12/03	49
-1.317306	51.782258	126	3D+	12:26:31	05/12/03	47
-1.317304	51.782187	125	3D+	12:26:32	05/12/03	31
-1.31726	51.782168	126	3D+	12:26:33	05/12/03	15
-1.317174	51.782214	126	3D+	12:26:34	05/12/03	14
-1.317104	51.782305	125	3D+	12:26:35	05/12/03	22
-1.31705	51.78242	125	3D+	12:26:36	05/12/03	28
-1.317068	51.782542	125	3D+	12:26:37	05/12/03	33
-1.317084	51.782612	125	3D+	12:26:38	05/12/03	18
-1.317173	51.782663	124	3D+	12:26:39	05/12/03	21
-1.317305	51.782707	124	3D+	12:26:40	05/12/03	32
-1.317436	51.78275	124	3D+	12:26:41	05/12/03	33
-1.317553	51.782794	124	3D+	12:26:42	05/12/03	32
-1.317628	51.782851	124	3D+	12:26:43	05/12/03	21
-1.3176	51.782901	125	3D+	12:26:44	05/12/03	14
-1.3175	51.782948	125	3D+	12:26:45	05/12/03	18
-1.317428	51.782961	125	3D+	12:26:46	05/12/03	7
-1.317355	51.782956	124	3D+	12:26:47	05/12/03	10
-1.317252	51.782887	124	3D+	12:26:48	05/12/03	29
-1.317177	51.782823	124	3D+	12:26:49	05/12/03	28
-1.317147	51.782759	125	3D+	12:26:50	05/12/03	24
-1.317174	51.782708	124	3D+	12:26:51	05/12/03	24
-1.317246	51.782675	125	3D+	12:26:52	05/12/03	22
-1.317333	51.782674	125	3D+	12:26:53	05/12/03	22
-1.317362	51.782706	124	3D+	12:26:54	05/12/03	10
-1.317377	51.782713	124	3D+	12:26:55	05/12/03	2
-1.317378	51.782726	124	3D+	12:26:56	05/12/03	1
-1.317378	51.782733	123	3D+	12:26:57	05/12/03	0
