Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.366516	51.8222	200	3D+	11:33:40	03/27/2003	56
-1.366315	51.822255	199	3D+	11:33:41	03/27/2003	54
-1.366113	51.822295	200	3D+	11:33:42	03/27/2003	53
-1.365897	51.82233	199	3D+	11:33:43	03/27/2003	53
-1.36571	51.822384	198	3D+	11:33:44	03/27/2003	50
-1.365581	51.822455	198	3D+	11:33:45	03/27/2003	41
-1.365468	51.822528	197	3D+	11:33:46	03/27/2003	37
-1.365326	51.822614	196	3D+	11:33:47	03/27/2003	45
-1.365169	51.822719	196	3D+	11:33:48	03/27/2003	55
-1.36497	51.822838	194	3D+	11:33:49	03/27/2003	62
-1.364772	51.822987	194	3D+	11:33:50	03/27/2003	69
-1.364617	51.823137	193	3D+	11:33:51	03/27/2003	66
-1.364446	51.823254	193	3D+	11:33:52	03/27/2003	58
-1.36429	51.823378	193	3D+	11:33:53	03/27/2003	57
-1.364179	51.823519	193	3D+	11:33:54	03/27/2003	57
-1.364052	51.823649	193	3D+	11:33:55	03/27/2003	54
-1.363896	51.82376	192	3D+	11:33:56	03/27/2003	54
-1.36368	51.823838	193	3D+	11:33:57	03/27/2003	57
-1.363479	51.823898	193	3D+	11:33:58	03/27/2003	52
-1.363233	51.823901	193	3D+	11:33:59	03/27/2003	55
-1.363016	51.823923	192	3D+	11:34:00	03/27/2003	53
-1.3628	51.823971	192	3D+	11:34:01	03/27/2003	53
-1.362598	51.82403	192	3D+	11:34:02	03/27/2003	54
-1.362397	51.82409	191	3D+	11:34:03	03/27/2003	53
-1.362211	51.824164	190	3D+	11:34:04	03/27/2003	53
-1.361982	51.824238	189	3D+	11:34:05	03/27/2003	61
-1.361722	51.824281	187	3D+	11:34:06	03/27/2003	65
-1.361462	51.824304	187	3D+	11:34:07	03/27/2003	64
-1.361201	51.824314	186	3D+	11:34:08	03/27/2003	62
-1.36094	51.824324	185	3D+	11:34:09	03/27/2003	63
-1.360694	51.824315	183	3D+	11:34:10	03/27/2003	61
-1.360432	51.824286	183	3D+	11:34:11	03/27/2003	65
-1.360156	51.824259	182	3D+	11:34:12	03/27/2003	68
-1.359908	51.824242	182	3D+	11:34:13	03/27/2003	61
-1.359692	51.824258	181	3D+	11:34:14	03/27/2003	55
-1.359534	51.824325	180	3D+	11:34:15	03/27/2003	46
-1.359437	51.824461	179	3D+	11:34:16	03/27/2003	52
-1.359369	51.824622	179	3D+	11:34:17	03/27/2003	58
-1.359331	51.824796	178	3D+	11:34:18	03/27/2003	60
-1.359263	51.824951	177	3D+	11:34:19	03/27/2003	58
-1.359166	51.825094	176	3D+	11:34:20	03/27/2003	57
-1.359011	51.825218	175	3D+	11:34:21	03/27/2003	59
-1.358824	51.825278	175	3D+	11:34:22	03/27/2003	51
-1.358622	51.825325	175	3D+	11:34:23	03/27/2003	50
-1.358435	51.825367	174	3D+	11:34:24	03/27/2003	48
-1.358248	51.825401	173	3D+	11:34:25	03/27/2003	47
-1.358074	51.825416	173	3D+	11:34:26	03/27/2003	47
-1.357899	51.825398	174	3D+	11:34:27	03/27/2003	44
-1.357739	51.825361	174	3D+	11:34:28	03/27/2003	45
-1.357563	51.825324	175	3D+	11:34:29	03/27/2003	46
-1.357374	51.825293	175	3D+	11:34:30	03/27/2003	48
-1.357199	51.825276	175	3D+	11:34:31	03/27/2003	45
-1.357054	51.825277	175	3D+	11:34:32	03/27/2003	38
-1.356895	51.825317	176	3D+	11:34:33	03/27/2003	41
-1.356768	51.825421	175	3D+	11:34:34	03/27/2003	50
-1.356626	51.825538	175	3D+	11:34:35	03/27/2003	51
-1.356485	51.825647	176	3D+	11:34:36	03/27/2003	50
-1.356313	51.825739	176	3D+	11:34:37	03/27/2003	49
-1.356141	51.825811	176	3D+	11:34:38	03/27/2003	49
-1.355999	51.82591	175	3D+	11:34:39	03/27/2003	49
-1.355887	51.826026	175	3D+	11:34:40	03/27/2003	50
-1.35579	51.826162	174	3D+	11:34:41	03/27/2003	52
-1.355706	51.826291	174	3D+	11:34:42	03/27/2003	52
-1.355579	51.826408	174	3D+	11:34:43	03/27/2003	51
-1.355437	51.826517	175	3D+	11:34:44	03/27/2003	51
-1.355295	51.826616	174	3D+	11:34:45	03/27/2003	51
-1.355123	51.826688	174	3D+	11:34:46	03/27/2003	50
-1.354937	51.826748	174	3D+	11:34:47	03/27/2003	50
-1.35475	51.8268	174	3D+	11:34:48	03/27/2003	50
-1.354547	51.826828	175	3D+	11:34:49	03/27/2003	51
-1.354329	51.826823	175	3D+	11:34:50	03/27/2003	52
-1.354126	51.826819	175	3D+	11:34:51	03/27/2003	53
-1.353909	51.826827	176	3D+	11:34:52	03/27/2003	53
-1.353691	51.826835	176	3D+	11:34:53	03/27/2003	53
-1.353473	51.826818	177	3D+	11:34:54	03/27/2003	54
-1.353254	51.826768	177	3D+	11:34:55	03/27/2003	58
-1.353021	51.826751	177	3D+	11:34:56	03/27/2003	57
-1.352789	51.826747	178	3D+	11:34:57	03/27/2003	56
-1.352586	51.82676	179	3D+	11:34:58	03/27/2003	52
-1.352383	51.826788	179	3D+	11:34:59	03/27/2003	50
-1.352181	51.826808	180	3D+	11:35:00	03/27/2003	49
-1.351992	51.826822	181	3D+	11:35:01	03/27/2003	47
-1.351833	51.826854	182	3D+	11:35:02	03/27/2003	43
-1.35166	51.826887	183	3D+	11:35:03	03/27/2003	42
-1.351501	51.826932	185	3D+	11:35:04	03/27/2003	42
-1.351328	51.826952	185	3D+	11:35:05	03/27/2003	44
-1.351124	51.826948	186	3D+	11:35:06	03/27/2003	48
-1.350921	51.826925	185	3D+	11:35:07	03/27/2003	52
-1.350717	51.826926	186	3D+	11:35:08	03/27/2003	52
-1.350515	51.826948	186	3D+	11:35:09	03/27/2003	50
-1.350313	51.826988	186	3D+	11:35:10	03/27/2003	49
-1.350126	51.827022	186	3D+	11:35:11	03/27/2003	51
-1.349924	51.827069	185	3D+	11:35:12	03/27/2003	52
-1.349752	51.827142	185	3D+	11:35:13	03/27/2003	50
-1.34958	51.827201	185	3D+	11:35:14	03/27/2003	48
-1.349437	51.827273	185	3D+	11:35:15	03/27/2003	48
-1.349279	51.827345	185	3D+	11:35:16	03/27/2003	47
-1.349107	51.827392	185	3D+	11:35:17	03/27/2003	47
-1.348904	51.827407	185	3D+	11:35:18	03/27/2003	50
-1.3487	51.827384	184	3D+	11:35:19	03/27/2003	50
-1.348483	51.827399	184	3D+	11:35:20	03/27/2003	53
-1.348252	51.827421	184	3D+	11:35:21	03/27/2003	60
-1.34805	51.827456	183	3D+	11:35:22	03/27/2003	53
-1.347877	51.827508	184	3D+	11:35:23	03/27/2003	47
-1.34775	51.827619	183	3D+	11:35:24	03/27/2003	54
-1.347593	51.827711	183	3D+	11:35:25	03/27/2003	52
-1.347466	51.827808	183	3D+	11:35:26	03/27/2003	49
-1.347323	51.827887	182	3D+	11:35:27	03/27/2003	46
-1.34718	51.827959	182	3D+	11:35:28	03/27/2003	45
-1.347023	51.828031	183	3D+	11:35:29	03/27/2003	45
-1.346864	51.828065	182	3D+	11:35:30	03/27/2003	45
-1.34669	51.828074	181	3D+	11:35:31	03/27/2003	42
-1.346544	51.828031	181	3D+	11:35:32	03/27/2003	44
-1.346397	51.827944	180	3D+	11:35:33	03/27/2003	51
-1.346263	51.82783	180	3D+	11:35:34	03/27/2003	55
-1.346157	51.827698	179	3D+	11:35:35	03/27/2003	59
-1.346052	51.827566	177	3D+	11:35:36	03/27/2003	59
-1.345919	51.82746	177	3D+	11:35:37	03/27/2003	55
-1.345757	51.827373	175	3D+	11:35:38	03/27/2003	52
-1.345567	51.82733	175	3D+	11:35:39	03/27/2003	51
-1.345393	51.827309	173	3D+	11:35:40	03/27/2003	46
-1.345204	51.827305	172	3D+	11:35:41	03/27/2003	46
-1.345045	51.827327	172	3D+	11:35:42	03/27/2003	41
-1.344918	51.827432	170	3D+	11:35:43	03/27/2003	49
-1.344761	51.827511	169	3D+	11:35:44	03/27/2003	48
-1.344589	51.827571	169	3D+	11:35:45	03/27/2003	48
-1.344401	51.827605	169	3D+	11:35:46	03/27/2003	46
-1.344228	51.827627	168	3D+	11:35:47	03/27/2003	44
-1.344069	51.827647	169	3D+	11:35:48	03/27/2003	43
-1.343894	51.827629	169	3D+	11:35:49	03/27/2003	44
-1.343748	51.827604	170	3D+	11:35:50	03/27/2003	41
-1.34363	51.827541	171	3D+	11:35:51	03/27/2003	40
-1.343539	51.82742	171	3D+	11:35:52	03/27/2003	52
-1.343448	51.827299	172	3D+	11:35:53	03/27/2003	54
-1.343358	51.827177	172	3D+	11:35:54	03/27/2003	55
-1.343295	51.827042	174	3D+	11:35:55	03/27/2003	58
-1.343262	51.8269	175	3D+	11:35:56	03/27/2003	57
-1.343228	51.826752	176	3D+	11:35:57	03/27/2003	57
-1.343151	51.826618	176	3D+	11:35:58	03/27/2003	56
-1.343075	51.826502	178	3D+	11:35:59	03/27/2003	51
-1.342913	51.826414	178	3D+	11:36:00	03/27/2003	55
-1.342736	51.826332	179	3D+	11:36:01	03/27/2003	54
-1.342574	51.826242	180	3D+	11:36:02	03/27/2003	53
-1.342426	51.826147	181	3D+	11:36:03	03/27/2003	54
-1.342249	51.826052	181	3D+	11:36:04	03/27/2003	54
-1.342086	51.825957	182	3D+	11:36:05	03/27/2003	56
-1.341938	51.825855	183	3D+	11:36:06	03/27/2003	56
-1.341775	51.825754	183	3D+	11:36:07	03/27/2003	55
-1.341642	51.825671	184	3D+	11:36:08	03/27/2003	47
-1.341466	51.825609	185	3D+	11:36:09	03/27/2003	49
-1.34129	51.825571	185	3D+	11:36:10	03/27/2003	45
-1.341059	51.825587	185	3D+	11:36:11	03/27/2003	54
-1.340826	51.82557	185	3D+	11:36:12	03/27/2003	54
-1.340635	51.8255	186	3D+	11:36:13	03/27/2003	54
-1.340487	51.825405	187	3D+	11:36:14	03/27/2003	54
-1.340367	51.825271	187	3D+	11:36:15	03/27/2003	62
-1.340247	51.825138	188	3D+	11:36:16	03/27/2003	62
-1.340098	51.825018	188	3D+	11:36:17	03/27/2003	62
-1.339922	51.824924	187	3D+	11:36:18	03/27/2003	58
-1.339717	51.824862	188	3D+	11:36:19	03/27/2003	55
-1.339498	51.824832	188	3D+	11:36:20	03/27/2003	54
-1.33928	51.824802	188	3D+	11:36:21	03/27/2003	54
-1.339061	51.824785	188	3D+	11:36:22	03/27/2003	54
-1.338843	51.824768	188	3D+	11:36:23	03/27/2003	53
-1.33861	51.824738	188	3D+	11:36:24	03/27/2003	55
-1.338405	51.824676	189	3D+	11:36:25	03/27/2003	57
-1.338214	51.824576	188	3D+	11:36:26	03/27/2003	62
-1.338036	51.824462	188	3D+	11:36:27	03/27/2003	65
-1.33783	51.824355	189	3D+	11:36:28	03/27/2003	64
-1.33761	51.824275	188	3D+	11:36:29	03/27/2003	63
-1.337376	51.824213	188	3D+	11:36:30	03/27/2003	61
-1.337157	51.824183	188	3D+	11:36:31	03/27/2003	57
-1.336938	51.824128	188	3D+	11:36:32	03/27/2003	57
-1.336747	51.824059	189	3D+	11:36:33	03/27/2003	56
-1.33657	51.823964	190	3D+	11:36:34	03/27/2003	56
-1.336394	51.82387	189	3D+	11:36:35	03/27/2003	59
-1.336188	51.823788	190	3D+	11:36:36	03/27/2003	60
-1.336011	51.823681	190	3D+	11:36:37	03/27/2003	59
-1.335834	51.823593	190	3D+	11:36:38	03/27/2003	57
-1.335643	51.823523	191	3D+	11:36:39	03/27/2003	54
-1.335438	51.823461	192	3D+	11:36:40	03/27/2003	56
-1.335247	51.82338	191	3D+	11:36:41	03/27/2003	58
-1.335085	51.823274	190	3D+	11:36:42	03/27/2003	59
-1.334921	51.823148	190	3D+	11:36:43	03/27/2003	65
-1.334758	51.823015	190	3D+	11:36:44	03/27/2003	66
-1.334609	51.822884	189	3D+	11:36:45	03/27/2003	64
-1.334432	51.822783	189	3D+	11:36:46	03/27/2003	58
-1.334227	51.822715	188	3D+	11:36:47	03/27/2003	57
-1.334009	51.82268	188	3D+	11:36:48	03/27/2003	57
-1.333776	51.822645	187	3D+	11:36:49	03/27/2003	58
-1.333556	51.822577	186	3D+	11:36:50	03/27/2003	60
-1.333365	51.822478	185	3D+	11:36:51	03/27/2003	62
-1.333188	51.822378	185	3D+	11:36:52	03/27/2003	62
-1.333011	51.822265	184	3D+	11:36:53	03/27/2003	60
-1.332848	51.822159	184	3D+	11:36:54	03/27/2003	59
-1.332714	51.822032	183	3D+	11:36:55	03/27/2003	61
-1.332594	51.821893	183	3D+	11:36:56	03/27/2003	64
-1.332488	51.821747	183	3D+	11:36:57	03/27/2003	64
-1.332382	51.821601	183	3D+	11:36:58	03/27/2003	64
-1.332277	51.821467	183	3D+	11:36:59	03/27/2003	62
-1.332128	51.821347	183	3D+	11:37:00	03/27/2003	60
-1.331979	51.821226	184	3D+	11:37:01	03/27/2003	60
-1.331816	51.821113	183	3D+	11:37:02	03/27/2003	60
-1.331668	51.820987	183	3D+	11:37:03	03/27/2003	60
-1.331533	51.820866	183	3D+	11:37:04	03/27/2003	61
-1.331399	51.820746	184	3D+	11:37:05	03/27/2003	59
-1.331208	51.820645	184	3D+	11:37:06	03/27/2003	61
-1.331002	51.82057	184	3D+	11:37:07	03/27/2003	58
-1.330799	51.820553	184	3D+	11:37:08	03/27/2003	53
-1.330595	51.820523	184	3D+	11:37:09	03/27/2003	53
-1.33039	51.820486	185	3D+	11:37:10	03/27/2003	52
-1.330186	51.820449	186	3D+	11:37:11	03/27/2003	50
-1.33001	51.820386	186	3D+	11:37:12	03/27/2003	53
-1.329819	51.820299	186	3D+	11:37:13	03/27/2003	58
-1.329628	51.820218	185	3D+	11:37:14	03/27/2003	60
-1.329422	51.820125	185	3D+	11:37:15	03/27/2003	62
-1.329217	51.820057	184	3D+	11:37:16	03/27/2003	60
-1.328983	51.819984	183	3D+	11:37:17	03/27/2003	63
-1.328778	51.819885	181	3D+	11:37:18	03/27/2003	67
-1.328543	51.819805	181	3D+	11:37:19	03/27/2003	66
-1.328296	51.819765	179	3D+	11:37:20	03/27/2003	63
-1.328049	51.819762	178	3D+	11:37:21	03/27/2003	60
-1.327803	51.819752	178	3D+	11:37:22	03/27/2003	59
-1.327571	51.819762	177	3D+	11:37:23	03/27/2003	58
-1.327339	51.819759	176	3D+	11:37:24	03/27/2003	57
-1.327106	51.819736	175	3D+	11:37:25	03/27/2003	57
-1.326902	51.819675	174	3D+	11:37:26	03/27/2003	56
-1.326668	51.819608	174	3D+	11:37:27	03/27/2003	62
-1.326448	51.819522	173	3D+	11:37:28	03/27/2003	64
-1.326229	51.819461	172	3D+	11:37:29	03/27/2003	61
-1.325995	51.819419	171	3D+	11:37:30	03/27/2003	58
-1.325791	51.819364	171	3D+	11:37:31	03/27/2003	54
-1.325629	51.819281	172	3D+	11:37:32	03/27/2003	51
-1.325481	51.819175	171	3D+	11:37:33	03/27/2003	56
-1.325346	51.819041	171	3D+	11:37:34	03/27/2003	61
-1.32524	51.818883	171	3D+	11:37:35	03/27/2003	63
-1.325206	51.818703	172	3D+	11:37:36	03/27/2003	69
-1.325171	51.818518	171	3D+	11:37:37	03/27/2003	70
-1.325151	51.818326	172	3D+	11:37:38	03/27/2003	70
-1.325145	51.81814	173	3D+	11:37:39	03/27/2003	70
-1.325097	51.817967	172	3D+	11:37:40	03/27/2003	66
-1.325019	51.817801	173	3D+	11:37:41	03/27/2003	63
-1.324928	51.817648	174	3D+	11:37:42	03/27/2003	63
-1.324822	51.817507	175	3D+	11:37:43	03/27/2003	60
-1.324687	51.817374	175	3D+	11:37:44	03/27/2003	61
-1.324481	51.817267	175	3D+	11:37:45	03/27/2003	68
-1.324248	51.817224	175	3D+	11:37:46	03/27/2003	59
-1.324015	51.817195	175	3D+	11:37:47	03/27/2003	58
-1.323796	51.817163	177	3D+	11:37:48	03/27/2003	56
-1.323577	51.817121	177	3D+	11:37:49	03/27/2003	55
-1.323359	51.817096	177	3D+	11:37:50	03/27/2003	54
-1.32314	51.817078	179	3D+	11:37:51	03/27/2003	54
-1.322937	51.81706	179	3D+	11:37:52	03/27/2003	53
-1.322719	51.817074	181	3D+	11:37:53	03/27/2003	53
-1.322503	51.817121	180	3D+	11:37:54	03/27/2003	53
-1.322301	51.81718	182	3D+	11:37:55	03/27/2003	55
-1.32213	51.817284	181	3D+	11:37:56	03/27/2003	58
-1.321929	51.817355	183	3D+	11:37:57	03/27/2003	54
-1.321742	51.817407	183	3D+	11:37:58	03/27/2003	51
-1.321525	51.817423	183	3D+	11:37:59	03/27/2003	53
-1.321322	51.817443	184	3D+	11:38:00	03/27/2003	51
-1.321135	51.817496	185	3D+	11:38:01	03/27/2003	49
-1.320949	51.817568	185	3D+	11:38:02	03/27/2003	54
-1.320807	51.817685	185	3D+	11:38:03	03/27/2003	55
-1.320709	51.817815	183	3D+	11:38:04	03/27/2003	59
-1.320612	51.817951	183	3D+	11:38:05	03/27/2003	58
-1.320529	51.818094	182	3D+	11:38:06	03/27/2003	57
-1.320417	51.81821	182	3D+	11:38:07	03/27/2003	53
-1.320275	51.818308	181	3D+	11:38:08	03/27/2003	51
-1.320088	51.818363	180	3D+	11:38:09	03/27/2003	50
-1.3199	51.818384	179	3D+	11:38:10	03/27/2003	49
-1.319697	51.818374	179	3D+	11:38:11	03/27/2003	49
-1.319507	51.818344	179	3D+	11:38:12	03/27/2003	50
-1.319303	51.818296	178	3D+	11:38:13	03/27/2003	51
-1.319127	51.81824	178	3D+	11:38:14	03/27/2003	52
-1.318937	51.818159	177	3D+	11:38:15	03/27/2003	55
-1.31876	51.818073	176	3D+	11:38:16	03/27/2003	56
-1.318584	51.81798	175	3D+	11:38:17	03/27/2003	57
-1.318407	51.817874	174	3D+	11:38:18	03/27/2003	59
-1.318258	51.81776	174	3D+	11:38:19	03/27/2003	60
-1.318096	51.817648	172	3D+	11:38:20	03/27/2003	60
-1.317933	51.817522	172	3D+	11:38:21	03/27/2003	61
-1.317784	51.817403	171	3D+	11:38:22	03/27/2003	62
-1.317622	51.817303	171	3D+	11:38:23	03/27/2003	58
-1.317431	51.817209	170	3D+	11:38:24	03/27/2003	57
-1.317254	51.817116	169	3D+	11:38:25	03/27/2003	59
-1.317063	51.81703	168	3D+	11:38:26	03/27/2003	59
-1.316858	51.816949	167	3D+	11:38:27	03/27/2003	59
-1.316667	51.816862	167	3D+	11:38:28	03/27/2003	58
-1.316462	51.816788	166	3D+	11:38:29	03/27/2003	57
-1.316257	51.816726	167	3D+	11:38:30	03/27/2003	58
-1.316052	51.816663	167	3D+	11:38:31	03/27/2003	56
-1.315847	51.816608	167	3D+	11:38:32	03/27/2003	56
-1.315642	51.816533	167	3D+	11:38:33	03/27/2003	59
-1.315465	51.816413	167	3D+	11:38:34	03/27/2003	63
-1.315287	51.8163	167	3D+	11:38:35	03/27/2003	67
-1.315081	51.81618	167	3D+	11:38:36	03/27/2003	67
-1.314875	51.81608	167	3D+	11:38:37	03/27/2003	65
-1.314654	51.815985	168	3D+	11:38:38	03/27/2003	64
-1.314463	51.815891	168	3D+	11:38:39	03/27/2003	63
-1.314271	51.815783	169	3D+	11:38:40	03/27/2003	62
-1.314094	51.81567	169	3D+	11:38:41	03/27/2003	62
-1.313931	51.815539	167	3D+	11:38:42	03/27/2003	66
-1.313738	51.815413	167	3D+	11:38:43	03/27/2003	69
-1.313546	51.815275	166	3D+	11:38:44	03/27/2003	71
-1.313383	51.815136	166	3D+	11:38:45	03/27/2003	71
-1.313219	51.814985	165	3D+	11:38:46	03/27/2003	70
-1.313055	51.814847	164	3D+	11:38:47	03/27/2003	68
-1.312878	51.814728	163	3D+	11:38:48	03/27/2003	66
-1.312687	51.814628	163	3D+	11:38:49	03/27/2003	60
-1.312495	51.81454	163	3D+	11:38:50	03/27/2003	58
-1.312333	51.814432	164	3D+	11:38:51	03/27/2003	58
-1.312199	51.814306	163	3D+	11:38:52	03/27/2003	61
-1.312093	51.81416	163	3D+	11:38:53	03/27/2003	63
-1.312002	51.814015	162	3D+	11:38:54	03/27/2003	64
-1.311896	51.81385	161	3D+	11:38:55	03/27/2003	69
-1.311804	51.813679	161	3D+	11:38:56	03/27/2003	72
-1.311741	51.813496	159	3D+	11:38:57	03/27/2003	77
-1.311648	51.813306	158	3D+	11:38:58	03/27/2003	77
-1.311513	51.813136	156	3D+	11:38:59	03/27/2003	74
-1.311364	51.812979	155	3D+	11:39:00	03/27/2003	73
-1.311229	51.812815	154	3D+	11:39:01	03/27/2003	73
-1.311122	51.812638	153	3D+	11:39:02	03/27/2003	74
-1.311031	51.812461	152	3D+	11:39:03	03/27/2003	74
-1.310924	51.812297	151	3D+	11:39:04	03/27/2003	71
-1.31079	51.812151	151	3D+	11:39:05	03/27/2003	67
-1.310655	51.81201	152	3D+	11:39:06	03/27/2003	64
-1.310506	51.811884	151	3D+	11:39:07	03/27/2003	60
-1.310358	51.811776	152	3D+	11:39:08	03/27/2003	58
-1.310196	51.811688	152	3D+	11:39:09	03/27/2003	51
-1.310034	51.811607	151	3D+	11:39:10	03/27/2003	52
-1.309829	51.81155	153	3D+	11:39:11	03/27/2003	54
-1.309624	51.811488	153	3D+	11:39:12	03/27/2003	55
-1.309433	51.811406	154	3D+	11:39:13	03/27/2003	57
-1.309299	51.811285	154	3D+	11:39:14	03/27/2003	58
-1.309179	51.811157	155	3D+	11:39:15	03/27/2003	61
-1.309087	51.811004	156	3D+	11:39:16	03/27/2003	64
-1.308981	51.810851	157	3D+	11:39:17	03/27/2003	67
-1.308876	51.810715	158	3D+	11:39:18	03/27/2003	60
-1.308742	51.8106	159	3D+	11:39:19	03/27/2003	58
-1.308607	51.810485	161	3D+	11:39:20	03/27/2003	57
-1.308459	51.810377	161	3D+	11:39:21	03/27/2003	56
-1.308354	51.810255	163	3D+	11:39:22	03/27/2003	55
-1.308292	51.810121	163	3D+	11:39:23	03/27/2003	57
-1.308229	51.80998	164	3D+	11:39:24	03/27/2003	58
-1.308225	51.809831	166	3D+	11:39:25	03/27/2003	59
-1.308206	51.809671	166	3D+	11:39:26	03/27/2003	64
-1.308215	51.809491	166	3D+	11:39:27	03/27/2003	73
-1.308166	51.809306	166	3D+	11:39:28	03/27/2003	74
-1.308103	51.809129	165	3D+	11:39:29	03/27/2003	72
-1.308011	51.808957	165	3D+	11:39:30	03/27/2003	72
-1.307905	51.808798	165	3D+	11:39:31	03/27/2003	69
-1.307828	51.808626	164	3D+	11:39:32	03/27/2003	70
-1.307765	51.808449	163	3D+	11:39:33	03/27/2003	71
-1.307731	51.808271	162	3D+	11:39:34	03/27/2003	72
-1.307682	51.808093	161	3D+	11:39:35	03/27/2003	73
-1.307634	51.807909	161	3D+	11:39:36	03/27/2003	73
-1.307556	51.807738	159	3D+	11:39:37	03/27/2003	71
-1.307465	51.807574	158	3D+	11:39:38	03/27/2003	70
-1.307359	51.807404	157	3D+	11:39:39	03/27/2003	71
-1.307253	51.807239	156	3D+	11:39:40	03/27/2003	70
-1.307132	51.807088	155	3D+	11:39:41	03/27/2003	69
-1.307012	51.80693	154	3D+	11:39:42	03/27/2003	68
-1.306877	51.806785	154	3D+	11:39:43	03/27/2003	67
-1.3067	51.806671	153	3D+	11:39:44	03/27/2003	63
-1.306552	51.806545	153	3D+	11:39:45	03/27/2003	62
-1.306417	51.806406	152	3D+	11:39:46	03/27/2003	64
-1.306311	51.80626	153	3D+	11:39:47	03/27/2003	65
-1.306249	51.806083	152	3D+	11:39:48	03/27/2003	71
-1.306257	51.805878	152	3D+	11:39:49	03/27/2003	79
-1.306338	51.805679	151	3D+	11:39:50	03/27/2003	78
-1.306391	51.805493	151	3D+	11:39:51	03/27/2003	75
-1.306443	51.8053	151	3D+	11:39:52	03/27/2003	73
-1.306496	51.80512	152	3D+	11:39:53	03/27/2003	72
-1.306549	51.804941	151	3D+	11:39:54	03/27/2003	70
-1.306573	51.804761	151	3D+	11:39:55	03/27/2003	69
-1.306539	51.804589	151	3D+	11:39:56	03/27/2003	67
-1.306505	51.804429	151	3D+	11:39:57	03/27/2003	68
-1.306442	51.804263	152	3D+	11:39:58	03/27/2003	66
-1.306366	51.804129	152	3D+	11:39:59	03/27/2003	56
-1.306261	51.804015	152	3D+	11:40:00	03/27/2003	53
-1.306099	51.803927	152	3D+	11:40:01	03/27/2003	53
-1.305937	51.803839	152	3D+	11:40:02	03/27/2003	54
-1.305803	51.803723	153	3D+	11:40:03	03/27/2003	55
-1.305712	51.803602	154	3D+	11:40:04	03/27/2003	57
-1.30565	51.803448	154	3D+	11:40:05	03/27/2003	65
-1.305616	51.803294	155	3D+	11:40:06	03/27/2003	64
-1.30564	51.803102	155	3D+	11:40:07	03/27/2003	75
-1.305678	51.802922	156	3D+	11:40:08	03/27/2003	75
-1.30573	51.802734	157	3D+	11:40:09	03/27/2003	75
-1.305754	51.802561	157	3D+	11:40:10	03/27/2003	70
-1.305735	51.80242	158	3D+	11:40:11	03/27/2003	57
-1.305673	51.802278	159	3D+	11:40:12	03/27/2003	60
-1.30551	51.802152	158	3D+	11:40:13	03/27/2003	61
-1.305375	51.802018	160	3D+	11:40:14	03/27/2003	63
-1.305299	51.801871	160	3D+	11:40:15	03/27/2003	64
-1.305236	51.801705	161	3D+	11:40:16	03/27/2003	65
-1.305187	51.801545	161	3D+	11:40:17	03/27/2003	66
-1.305154	51.801378	161	3D+	11:40:18	03/27/2003	67
-1.305091	51.801225	162	3D+	11:40:19	03/27/2003	66
-1.305014	51.801078	162	3D+	11:40:20	03/27/2003	62
-1.304894	51.80095	163	3D+	11:40:21	03/27/2003	58
-1.304818	51.800809	164	3D+	11:40:22	03/27/2003	59
-1.304784	51.800655	165	3D+	11:40:23	03/27/2003	62
-1.304765	51.800501	166	3D+	11:40:24	03/27/2003	65
-1.30476	51.800334	166	3D+	11:40:25	03/27/2003	64
-1.304784	51.800179	167	3D+	11:40:26	03/27/2003	66
-1.304823	51.800011	168	3D+	11:40:27	03/27/2003	67
-1.304818	51.799857	169	3D+	11:40:28	03/27/2003	61
-1.304727	51.799723	169	3D+	11:40:29	03/27/2003	59
-1.304579	51.799608	170	3D+	11:40:30	03/27/2003	57
-1.304402	51.799526	171	3D+	11:40:31	03/27/2003	54
-1.304226	51.799456	172	3D+	11:40:32	03/27/2003	53
-1.304035	51.799381	172	3D+	11:40:33	03/27/2003	54
-1.303858	51.799279	173	3D+	11:40:34	03/27/2003	57
-1.303709	51.799164	174	3D+	11:40:35	03/27/2003	62
-1.303603	51.799011	175	3D+	11:40:36	03/27/2003	65
-1.303469	51.79887	176	3D+	11:40:37	03/27/2003	63
-1.303306	51.79875	176	3D+	11:40:38	03/27/2003	64
-1.303099	51.798643	177	3D+	11:40:39	03/27/2003	66
-1.30288	51.798593	177	3D+	11:40:40	03/27/2003	58
-1.302648	51.798594	179	3D+	11:40:41	03/27/2003	56
-1.302431	51.798602	179	3D+	11:40:42	03/27/2003	53
-1.302227	51.798583	181	3D+	11:40:43	03/27/2003	51
-1.302037	51.798539	182	3D+	11:40:44	03/27/2003	50
-1.30189	51.798476	183	3D+	11:40:45	03/27/2003	44
-1.30177	51.798354	184	3D+	11:40:46	03/27/2003	54
-1.301693	51.798213	185	3D+	11:40:47	03/27/2003	60
-1.301645	51.798046	186	3D+	11:40:48	03/27/2003	63
-1.301611	51.797874	186	3D+	11:40:49	03/27/2003	69
-1.301548	51.797702	185	3D+	11:40:50	03/27/2003	68
-1.301485	51.79753	185	3D+	11:40:51	03/27/2003	68
-1.301393	51.797358	185	3D+	11:40:52	03/27/2003	69
-1.301316	51.797181	184	3D+	11:40:53	03/27/2003	71
-1.301296	51.79699	183	3D+	11:40:54	03/27/2003	74
-1.301305	51.796798	183	3D+	11:40:55	03/27/2003	76
