Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.317827	51.815159	138	3D+	15:01:27	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:28	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:29	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:30	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:31	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:32	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:33	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:34	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:35	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:36	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:37	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:38	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:39	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:40	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:41	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:42	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:43	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:44	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:45	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:46	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:47	02/27/2003	0
-1.317827	51.815159	138	3D+	15:01:48	02/27/2003	0
-1.317827	51.815152	139	3D+	15:01:49	02/27/2003	0
-1.317827	51.815152	139	3D+	15:01:50	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:51	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:52	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:53	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:54	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:55	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:56	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:57	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:58	02/27/2003	0
-1.317841	51.815152	139	3D+	15:01:59	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:00	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:01	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:02	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:03	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:04	02/27/2003	0
-1.317841	51.815146	138	3D+	15:02:05	02/27/2003	0
-1.317841	51.815146	138	3D+	15:02:06	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:07	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:08	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:09	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:10	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:11	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:12	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:13	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:14	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:15	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:16	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:17	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:18	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:19	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:20	02/27/2003	0
-1.317841	51.815152	139	3D+	15:02:21	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:22	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:23	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:24	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:25	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:26	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:27	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:28	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:29	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:30	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:31	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:32	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:33	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:34	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:35	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:36	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:37	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:38	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:39	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:40	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:41	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:42	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:43	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:44	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:45	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:46	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:47	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:48	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:49	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:50	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:51	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:52	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:53	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:54	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:55	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:56	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:57	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:58	02/27/2003	0
-1.317856	51.815152	139	3D+	15:02:59	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:00	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:01	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:02	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:03	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:04	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:05	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:06	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:07	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:08	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:09	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:10	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:11	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:12	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:13	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:14	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:15	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:16	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:17	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:18	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:19	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:20	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:21	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:22	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:23	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:24	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:25	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:26	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:27	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:28	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:29	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:30	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:31	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:32	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:33	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:34	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:35	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:36	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:37	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:38	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:39	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:40	02/27/2003	0
-1.317856	51.815152	139	3D+	15:03:41	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:42	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:43	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:44	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:45	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:46	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:47	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:48	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:49	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:50	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:51	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:52	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:53	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:54	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:55	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:56	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:57	02/27/2003	0
-1.317841	51.815152	139	3D+	15:03:58	02/27/2003	0
-1.317827	51.815152	139	3D+	15:03:59	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:00	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:01	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:02	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:03	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:04	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:05	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:06	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:07	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:08	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:09	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:10	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:11	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:12	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:13	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:14	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:15	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:16	02/27/2003	0
-1.317827	51.815152	139	3D+	15:04:17	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:18	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:19	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:20	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:21	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:22	02/27/2003	0
-1.317812	51.815152	139	3D+	15:04:23	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:24	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:25	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:26	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:27	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:28	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:29	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:30	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:31	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:32	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:33	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:34	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:35	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:36	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:37	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:38	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:39	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:40	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:41	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:42	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:43	02/27/2003	0
-1.317812	51.815158	140	3D+	15:04:44	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:45	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:46	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:47	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:48	02/27/2003	0
-1.317813	51.815165	139	3D+	15:04:49	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:50	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:51	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:52	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:53	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:54	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:55	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:56	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:57	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:58	02/27/2003	0
-1.317827	51.815165	139	3D+	15:04:59	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:00	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:01	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:02	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:03	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:04	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:05	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:06	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:07	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:08	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:09	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:10	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:11	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:12	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:13	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:14	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:15	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:16	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:17	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:18	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:19	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:20	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:21	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:22	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:23	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:24	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:25	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:26	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:27	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:28	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:29	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:30	02/27/2003	0
-1.317827	51.815165	139	3D+	15:05:31	02/27/2003	0
-1.317827	51.815158	140	3D+	15:05:32	02/27/2003	0
-1.317827	51.815158	140	3D+	15:05:33	02/27/2003	0
-1.317827	51.815158	140	3D+	15:05:34	02/27/2003	0
-1.317827	51.815158	140	3D+	15:05:35	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:36	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:37	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:38	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:39	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:40	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:41	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:42	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:43	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:44	02/27/2003	0
-1.317827	51.815152	139	3D+	15:05:45	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:46	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:47	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:48	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:49	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:50	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:51	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:52	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:53	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:54	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:55	02/27/2003	0
-1.317827	51.815145	140	3D+	15:05:56	02/27/2003	0
-1.317827	51.815139	139	3D+	15:05:57	02/27/2003	0
-1.317827	51.815139	139	3D+	15:05:58	02/27/2003	0
-1.317827	51.815139	139	3D+	15:05:59	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:00	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:01	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:02	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:03	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:04	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:05	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:06	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:07	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:08	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:09	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:10	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:11	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:12	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:13	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:14	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:15	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:16	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:17	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:18	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:19	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:20	02/27/2003	0
-1.317827	51.815139	139	3D+	15:06:21	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:22	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:23	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:24	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:25	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:26	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:27	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:28	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:29	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:30	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:31	02/27/2003	0
-1.317826	51.815132	139	3D+	15:06:32	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:33	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:34	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:35	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:36	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:37	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:38	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:39	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:40	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:41	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:42	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:43	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:44	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:45	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:46	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:47	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:48	02/27/2003	0
-1.317826	51.815127	139	3D+	15:06:49	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:50	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:51	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:52	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:53	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:54	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:55	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:56	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:57	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:58	02/27/2003	0
-1.317827	51.815134	138	3D+	15:06:59	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:00	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:01	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:02	02/27/2003	0
-1.317827	51.815134	138	3D+	15:07:03	02/27/2003	0
-1.317827	51.815134	138	3D+	15:07:04	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:05	02/27/2003	2
-1.317841	51.815127	139	3D+	15:07:06	02/27/2003	0
-1.317826	51.815127	139	3D+	15:07:07	02/27/2003	0
-1.317826	51.815127	139	3D+	15:07:08	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:09	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:10	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:11	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:12	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:13	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:14	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:15	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:16	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:17	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:18	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:19	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:20	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:21	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:22	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:23	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:24	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:25	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:26	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:27	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:28	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:29	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:30	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:31	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:32	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:33	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:34	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:35	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:36	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:37	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:38	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:39	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:40	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:41	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:42	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:43	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:44	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:45	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:46	02/27/2003	0
-1.317827	51.815139	139	3D+	15:07:47	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:48	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:49	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:50	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:51	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:52	02/27/2003	0
-1.317826	51.815132	139	3D+	15:07:53	02/27/2003	0
-1.317826	51.815127	139	3D+	15:07:54	02/27/2003	0
-1.317826	51.815127	139	3D+	15:07:55	02/27/2003	0
-1.317826	51.815127	139	3D+	15:07:56	02/27/2003	0
-1.317812	51.815127	139	3D+	15:07:57	02/27/2003	0
-1.317812	51.815127	139	3D+	15:07:58	02/27/2003	0
-1.317812	51.815127	139	3D+	15:07:59	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:00	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:01	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:02	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:03	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:04	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:05	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:06	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:07	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:08	02/27/2003	0
-1.317812	51.815127	139	3D+	15:08:09	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:10	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:11	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:12	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:13	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:14	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:15	02/27/2003	0
-1.317826	51.81512	139	3D+	15:08:16	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:17	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:18	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:19	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:20	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:21	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:22	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:23	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:24	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:25	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:26	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:27	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:28	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:29	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:30	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:31	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:32	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:33	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:34	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:35	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:36	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:37	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:38	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:39	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:40	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:41	02/27/2003	0
-1.317811	51.81512	139	3D+	15:08:42	02/27/2003	1
