Longitude	Latitude	Altitude	Fix	Time	Date	Speed	
-1.377301	51.811945	136	3D+	11:12:28	03/06/2003	25
-1.377417	51.811944	136	3D+	11:12:29	03/06/2003	26
-1.377606	51.811969	135	3D+	11:12:30	03/06/2003	31
-1.378056	51.811989	136	3D+	11:12:31	03/06/2003	44
-1.37823	51.811981	135	3D+	11:12:32	03/06/2003	44
-1.378522	51.812017	135	3D+	11:12:33	03/06/2003	46
-1.378738	51.811995	135	3D+	11:12:34	03/06/2003	52
-1.378954	51.811929	135	3D+	11:12:35	03/06/2003	49
-1.379125	51.811844	135	3D+	11:12:36	03/06/2003	43
-1.379269	51.811792	134	3D+	11:12:37	03/06/2003	41
-1.379413	51.811745	134	3D+	11:12:38	03/06/2003	44
-1.379571	51.811693	134	3D+	11:12:39	03/06/2003	44
-1.379743	51.811634	134	3D+	11:12:40	03/06/2003	42
-1.379916	51.811624	135	3D+	11:12:41	03/06/2003	36
-1.380003	51.811598	134	3D+	11:12:42	03/06/2003	20
-1.380045	51.811565	135	3D+	11:12:43	03/06/2003	0
-1.380045	51.811565	135	3D+	11:12:44	03/06/2003	0
-1.380045	51.811565	135	3D+	11:12:45	03/06/2003	0
-1.380031	51.811566	135	3D+	11:12:46	03/06/2003	0
-1.380031	51.811566	135	3D+	11:12:47	03/06/2003	0
-1.380031	51.811566	135	3D+	11:12:48	03/06/2003	0
-1.380031	51.811566	135	3D+	11:12:49	03/06/2003	0
-1.380016	51.811566	135	3D+	11:12:50	03/06/2003	0
-1.380016	51.81156	134	3D+	11:12:51	03/06/2003	0
-1.380016	51.81156	134	3D+	11:12:52	03/06/2003	0
-1.380016	51.81156	134	3D+	11:12:53	03/06/2003	0
-1.380002	51.81156	134	3D+	11:12:54	03/06/2003	0
-1.380002	51.81156	134	3D+	11:12:55	03/06/2003	0
-1.380002	51.81156	134	3D+	11:12:56	03/06/2003	0
-1.380002	51.81156	134	3D+	11:12:57	03/06/2003	0
-1.379987	51.811561	134	3D+	11:12:58	03/06/2003	0
-1.379987	51.811566	135	3D+	11:12:59	03/06/2003	0
-1.379987	51.811566	135	3D+	11:13:00	03/06/2003	0
-1.379973	51.811566	135	3D+	11:13:01	03/06/2003	0
-1.379973	51.811566	135	3D+	11:13:02	03/06/2003	0
-1.379973	51.811566	135	3D+	11:13:03	03/06/2003	0
-1.379973	51.811566	135	3D+	11:13:04	03/06/2003	0
-1.379958	51.811566	135	3D+	11:13:05	03/06/2003	0
-1.379958	51.811566	135	3D+	11:13:06	03/06/2003	0
-1.379958	51.811566	135	3D+	11:13:07	03/06/2003	0
-1.379958	51.811565	136	3D+	11:13:08	03/06/2003	0
-1.379943	51.811565	136	3D+	11:13:09	03/06/2003	0
-1.379943	51.811565	136	3D+	11:13:10	03/06/2003	0
-1.379943	51.811571	137	3D+	11:13:11	03/06/2003	2
-1.379943	51.811571	137	3D+	11:13:12	03/06/2003	0
-1.379943	51.811576	138	3D+	11:13:13	03/06/2003	1
-1.379943	51.811576	138	3D+	11:13:14	03/06/2003	0
-1.379943	51.811576	138	3D+	11:13:15	03/06/2003	1
-1.379943	51.811582	138	3D+	11:13:16	03/06/2003	0
-1.379943	51.811582	138	3D+	11:13:17	03/06/2003	1
-1.379958	51.811582	138	3D+	11:13:18	03/06/2003	0
-1.379958	51.811582	138	3D+	11:13:19	03/06/2003	0
-1.379958	51.811582	138	3D+	11:13:20	03/06/2003	3
-1.379958	51.811594	139	3D+	11:13:21	03/06/2003	1
-1.379944	51.811594	139	3D+	11:13:22	03/06/2003	0
-1.379944	51.811594	139	3D+	11:13:23	03/06/2003	0
-1.379958	51.8116	139	3D+	11:13:24	03/06/2003	0
-1.379958	51.8116	139	3D+	11:13:25	03/06/2003	0
-1.379958	51.8116	139	3D+	11:13:26	03/06/2003	1
-1.379958	51.811587	139	3D+	11:13:27	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:28	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:29	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:30	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:31	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:32	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:33	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:34	03/06/2003	1
-1.379958	51.811593	140	3D+	11:13:35	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:36	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:37	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:38	03/06/2003	0
-1.379958	51.811593	140	3D+	11:13:39	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:40	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:41	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:42	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:43	03/06/2003	0
-1.379972	51.811598	141	3D+	11:13:44	03/06/2003	0
-1.379958	51.811598	141	3D+	11:13:45	03/06/2003	0
-1.379972	51.811598	141	3D+	11:13:46	03/06/2003	0
-1.379972	51.811598	141	3D+	11:13:47	03/06/2003	0
-1.379972	51.811598	141	3D+	11:13:48	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:49	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:50	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:51	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:52	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:53	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:54	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:55	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:56	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:57	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:58	03/06/2003	0
-1.379972	51.811604	142	3D+	11:13:59	03/06/2003	0
-1.379972	51.811604	142	3D+	11:14:00	03/06/2003	0
-1.379972	51.811604	142	3D+	11:14:01	03/06/2003	0
-1.379972	51.811604	142	3D+	11:14:02	03/06/2003	0
-1.379958	51.811604	142	3D+	11:14:03	03/06/2003	0
-1.379958	51.811604	142	3D+	11:14:04	03/06/2003	0
-1.379958	51.811604	142	3D+	11:14:05	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:06	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:07	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:08	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:09	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:10	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:11	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:12	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:13	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:14	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:15	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:16	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:17	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:18	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:19	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:20	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:21	03/06/2003	0
-1.379943	51.811597	142	3D+	11:14:22	03/06/2003	0
-1.379957	51.811597	142	3D+	11:14:23	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:24	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:25	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:26	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:27	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:28	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:29	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:30	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:31	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:32	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:33	03/06/2003	0
-1.379957	51.811602	143	3D+	11:14:34	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:35	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:36	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:37	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:38	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:39	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:40	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:41	03/06/2003	0
-1.379972	51.811602	143	3D+	11:14:42	03/06/2003	0
-1.379972	51.811608	144	3D+	11:14:43	03/06/2003	0
-1.379972	51.811608	144	3D+	11:14:44	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:45	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:46	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:47	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:48	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:49	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:50	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:51	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:52	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:53	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:54	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:55	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:56	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:57	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:58	03/06/2003	0
-1.379972	51.811615	143	3D+	11:14:59	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:00	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:01	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:02	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:03	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:04	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:05	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:06	03/06/2003	0
-1.379972	51.811615	143	3D+	11:15:07	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:08	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:09	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:10	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:11	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:12	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:13	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:14	03/06/2003	0
-1.379958	51.811615	143	3D+	11:15:15	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:16	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:17	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:18	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:19	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:20	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:21	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:22	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:23	03/06/2003	0
-1.379957	51.811608	144	3D+	11:15:24	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:25	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:26	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:27	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:28	03/06/2003	0
-1.379972	51.81162	144	3D+	11:15:29	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:30	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:31	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:32	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:33	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:34	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:35	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:36	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:37	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:38	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:39	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:40	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:41	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:42	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:43	03/06/2003	0
-1.379972	51.811613	145	3D+	11:15:44	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:45	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:46	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:47	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:48	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:49	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:50	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:51	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:52	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:53	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:54	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:55	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:56	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:57	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:58	03/06/2003	0
-1.379957	51.811613	145	3D+	11:15:59	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:00	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:01	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:02	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:03	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:04	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:05	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:06	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:07	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:08	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:09	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:10	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:11	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:12	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:13	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:14	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:15	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:16	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:17	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:18	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:19	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:20	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:21	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:22	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:23	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:24	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:25	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:26	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:27	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:28	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:29	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:30	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:31	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:32	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:33	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:34	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:35	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:36	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:37	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:38	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:39	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:40	03/06/2003	0
-1.379957	51.811613	145	3D+	11:16:41	03/06/2003	0
-1.379957	51.811606	145	3D+	11:16:42	03/06/2003	0
-1.379957	51.811606	145	3D+	11:16:43	03/06/2003	0
-1.379957	51.811606	145	3D+	11:16:44	03/06/2003	0
-1.379957	51.811606	145	3D+	11:16:45	03/06/2003	0
-1.379957	51.811606	145	3D+	11:16:46	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:47	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:48	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:49	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:50	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:51	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:52	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:53	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:54	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:55	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:56	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:57	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:58	03/06/2003	0
-1.379957	51.811612	146	3D+	11:16:59	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:00	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:01	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:02	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:03	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:04	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:05	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:06	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:07	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:08	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:09	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:10	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:11	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:12	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:13	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:14	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:15	03/06/2003	0
-1.379957	51.811612	146	3D+	11:17:16	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:17	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:18	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:19	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:20	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:21	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:22	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:23	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:24	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:25	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:26	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:27	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:28	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:29	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:30	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:31	03/06/2003	0
-1.379943	51.811612	146	3D+	11:17:32	03/06/2003	0
-1.379942	51.811605	147	3D+	11:17:33	03/06/2003	0
-1.379942	51.811605	147	3D+	11:17:34	03/06/2003	0
-1.379942	51.811605	147	3D+	11:17:35	03/06/2003	0
-1.379942	51.811605	147	3D+	11:17:36	03/06/2003	0
-1.379942	51.811605	147	3D+	11:17:37	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:38	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:39	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:40	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:41	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:42	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:43	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:44	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:45	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:46	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:47	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:48	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:49	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:50	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:51	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:52	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:53	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:54	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:55	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:56	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:57	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:58	03/06/2003	0
-1.379942	51.811611	147	3D+	11:17:59	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:00	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:01	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:02	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:03	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:04	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:05	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:06	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:07	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:08	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:09	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:10	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:11	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:12	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:13	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:14	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:15	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:16	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:17	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:18	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:19	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:20	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:21	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:22	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:23	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:24	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:25	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:26	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:27	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:28	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:29	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:30	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:31	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:32	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:33	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:34	03/06/2003	0
-1.379928	51.811611	147	3D+	11:18:35	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:36	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:37	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:38	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:39	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:40	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:41	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:42	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:43	03/06/2003	0
-1.379942	51.811611	147	3D+	11:18:44	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:45	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:46	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:47	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:48	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:49	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:50	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:51	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:52	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:53	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:54	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:55	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:56	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:57	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:58	03/06/2003	0
-1.379942	51.811604	148	3D+	11:18:59	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:00	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:01	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:02	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:03	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:04	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:05	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:06	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:07	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:08	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:09	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:10	03/06/2003	0
-1.379942	51.811604	148	3D+	11:19:11	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:12	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:13	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:14	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:15	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:16	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:17	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:18	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:19	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:20	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:21	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:22	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:23	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:24	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:25	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:26	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:27	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:28	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:29	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:30	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:31	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:32	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:33	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:34	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:35	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:36	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:37	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:38	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:39	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:40	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:41	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:42	03/06/2003	0
-1.379942	51.811609	149	3D+	11:19:43	03/06/2003	0
